Datetime,Open,High,Low,Close,Volume
2019-05-28,135.2,136.0,128.0,133.4,5755
2019-05-29,133.4,133.4,125.0,128.74,19405
2019-05-30,133.76,133.76,122.63,128.26,16930
2019-06-03,126.0,130.96,126.0,126.89,3485
2019-06-10,130.98,130.98,120.32,124.64,4600
2019-06-11,124.04,124.04,121.0,122.87,21350
2019-06-12,128.8,128.8,111.2,113.62,34985
2019-06-13,112.61,118.68,111.4,114.41,15115
2019-06-14,117.78,117.78,112.0,114.33,10130
2019-06-17,114.2,117.66,111.4,112.98,4550
2019-06-18,113.4,114.99,108.4,109.72,22350
2019-06-19,112.59,112.59,105.0,107.73,7615
2019-06-20,111.39,111.39,105.6,109.04,4285
2019-06-21,110.8,110.8,105.0,105.6,3550
2019-06-24,109.99,112.46,105.61,110.99,12240
2019-06-25,114.39,114.39,107.99,108.0,2870
2019-06-26,111.1,111.1,102.6,103.88,8295
2019-06-27,108.36,114.2,104.1,109.37,6000
2019-06-28,114.2,114.2,108.72,110.32,2670
2019-07-01,114.0,114.69,110.41,113.91,2170
2019-07-02,118.8,118.8,110.51,112.49,4455
2019-07-03,119.4,119.4,106.44,109.36,10925
2019-07-04,113.74,113.74,107.01,109.01,1375
2019-07-05,113.92,113.92,104.0,112.58,3975
2019-07-08,111.99,113.98,106.03,113.13,2340
2019-07-09,117.99,118.22,106.61,110.47,1595
2019-07-10,115.44,115.44,107.0,113.81,11320
2019-07-11,117.58,117.58,105.84,109.19,4230
2019-07-12,113.99,114.1,107.6,109.79,2585
2019-07-15,109.79,112.99,107.01,109.44,1205
2019-07-16,113.99,113.99,107.76,111.91,2040
2019-07-17,110.96,110.96,106.8,110.26,4990
2019-07-18,113.39,113.39,107.0,107.7,2285
2019-07-19,111.76,111.76,103.0,107.7,3590
2019-07-22,112.0,112.0,106.4,111.23,1240
2019-07-23,111.2,111.2,104.02,107.43,3255
2019-07-24,110.69,110.69,105.63,109.99,4975
2019-07-25,108.95,109.95,105.41,108.0,4480
2019-07-26,107.0,110.2,105.6,106.51,855
2019-07-29,108.0,116.0,105.62,113.7,2440
2019-07-30,115.0,115.0,105.4,107.0,55165
2019-07-31,111.79,111.79,103.0,104.5,9430
2019-08-01,107.99,113.8,102.6,108.65,1925
2019-08-02,110.8,110.8,103.01,105.69,1495
2019-08-05,107.79,109.8,99.0,107.57,12095
2019-08-06,109.6,109.6,104.0,105.6,2295
2019-08-07,108.99,108.99,103.0,104.13,2205
2019-08-08,108.35,108.35,106.0,107.99,1715
2019-08-09,108.0,112.0,107.0,108.36,10595
2019-08-13,108.4,111.59,105.2,106.27,1510
2019-08-14,109.99,109.99,107.01,109.6,19255
2019-08-16,109.0,109.0,104.0,107.66,1345
2019-08-19,110.39,111.76,103.0,109.77,2930
2019-08-20,111.74,111.74,105.78,110.0,3085
2019-08-21,111.4,111.4,107.9,109.37,9635
2019-08-22,111.96,111.96,104.4,106.05,1645
2019-08-23,108.79,108.79,101.04,106.6,2775
2019-08-26,104.6,109.59,101.8,107.78,2500
2019-08-27,107.59,115.6,107.59,111.03,9725
2019-08-28,111.0,113.0,107.7,110.92,43785
2019-08-29,112.0,116.0,105.8,106.85,4505
2019-08-30,111.66,116.0,107.0,109.9,6610
2019-09-03,120.0,126.36,117.3,120.26,21425
2019-09-04,121.0,128.4,120.96,124.14,8035
2019-09-05,124.99,124.99,122.01,123.88,11640
2019-09-06,125.99,125.99,123.0,124.0,3230
2019-09-11,126.0,135.0,126.0,133.37,13555
2019-09-12,135.99,153.4,135.0,148.58,21860
2019-09-13,155.2,155.2,132.0,134.22,16495
2019-09-16,135.76,135.76,128.0,130.49,6655
2019-09-17,130.99,131.0,125.6,126.69,6920
2019-09-18,124.01,130.0,124.01,125.51,5945
2019-09-19,129.96,129.96,122.0,123.28,6245
2019-09-20,127.96,135.59,123.3,130.64,7570
2019-09-23,134.0,134.0,124.0,126.18,15575
2019-09-24,127.99,128.0,124.0,125.91,5700
2019-09-25,131.2,131.2,126.0,128.21,2395
2019-09-26,133.7,139.0,130.47,134.74,5585
2019-09-27,136.2,139.99,136.0,136.41,9785
2019-09-30,136.0,136.4,131.0,132.04,3745
2019-10-01,137.05,138.0,131.0,133.38,4280
2019-10-03,133.38,136.59,131.79,134.28,1475
2019-10-04,136.82,136.9,132.6,132.81,2135
2019-10-07,134.99,135.79,130.16,133.47,1685
2019-10-09,134.0,136.0,132.41,135.03,2550
2019-10-10,132.0,135.6,132.0,134.43,3460
2019-10-11,133.7,136.0,132.2,135.0,6055
2019-10-14,135.58,135.58,128.93,132.59,1640
2019-10-15,135.58,135.58,130.06,133.6,2020
2019-10-16,133.6,135.54,133.6,133.96,1250
2019-10-17,135.53,136.59,134.0,136.59,3470
2019-10-18,137.35,143.8,136.21,141.18,4420
2019-10-22,140.0,142.0,140.0,140.44,3100
2019-10-23,143.55,143.55,140.0,140.0,1505
2019-10-24,143.54,143.54,140.01,141.29,380
2019-10-25,143.55,143.55,128.0,130.9,20385
2019-10-29,135.46,135.46,130.0,132.0,31535
2019-10-30,137.76,137.76,130.53,133.8,1190
2019-10-31,137.06,137.6,132.0,132.0,10145
2019-11-01,133.0,134.0,132.0,132.34,3200
2019-11-04,132.1,134.0,127.26,133.99,2405
2019-11-05,134.0,135.62,130.04,132.0,4700
2019-11-06,132.49,134.0,132.0,132.49,6275
2019-11-07,132.0,135.58,126.8,128.52,47275
2019-11-08,128.52,130.0,128.0,128.01,52275
2019-11-13,132.83,132.83,132.0,132.0,3000
2019-11-14,132.0,139.0,129.0,137.64,6105
2019-11-15,137.0,138.0,130.22,132.22,17930
2019-11-18,134.0,140.0,131.91,132.0,62770
2019-11-19,130.71,134.0,130.0,133.0,58930
2019-11-20,135.78,138.0,126.0,131.57,82530
2019-11-21,133.79,133.8,128.0,129.79,6660
2019-11-22,132.89,135.87,126.27,130.65,8450
2019-11-25,133.95,135.75,129.0,133.93,9810
2019-11-26,131.22,134.9,129.11,134.69,7700
2019-11-27,130.06,134.46,130.05,130.68,475
2019-11-28,132.0,134.88,127.0,129.98,17220
2019-11-29,132.48,134.0,127.4,129.98,11555
2019-12-02,132.5,132.9,126.52,131.2,5555
2019-12-03,131.0,134.0,126.51,132.34,9310
2019-12-04,128.56,133.7,126.0,126.9,15400
2019-12-05,128.76,131.6,126.0,128.29,5265
2019-12-06,130.0,131.89,125.57,127.09,3920
2019-12-09,124.0,125.38,110.0,115.61,49940
2019-12-10,116.18,124.0,110.22,123.28,56455
2019-12-11,122.98,128.89,117.0,123.24,18905
2019-12-12,126.76,128.64,122.42,123.01,2330
2019-12-13,125.01,126.14,121.07,122.1,735
2019-12-16,123.0,125.19,119.8,124.66,5925
2019-12-17,124.66,127.12,122.4,125.8,1505
2019-12-18,125.8,127.95,119.4,120.45,5170
2019-12-19,121.0,123.8,117.0,117.9,6580
2019-12-20,122.36,122.4,118.4,119.61,4390
2019-12-23,119.71,121.38,115.6,120.11,12345
2019-12-24,120.0,120.58,118.0,119.22,1185
2019-12-26,119.24,122.4,119.1,119.49,1350
2019-12-27,119.3,124.16,118.2,118.62,2845
2019-12-30,120.03,120.79,117.67,120.47,1010
2019-12-31,117.71,128.8,117.71,126.75,3825
2020-01-01,128.79,128.79,118.0,119.16,9495
2020-01-02,123.19,123.19,118.2,118.96,13165
2020-01-03,122.77,123.0,118.4,122.66,4340
2020-01-06,122.6,122.6,118.24,119.41,4350
2020-01-07,118.4,122.99,118.2,118.24,3555
2020-01-08,118.4,121.56,118.4,119.9,935
2020-01-09,120.03,123.37,120.0,120.52,2140
2020-01-10,120.8,123.0,120.8,122.88,7995
2020-01-13,123.0,129.99,123.0,125.09,2965
2020-01-14,128.79,128.79,126.22,127.58,530
2020-01-15,128.96,128.96,125.0,125.46,25195
2020-01-16,125.99,128.95,124.8,126.02,7495
2020-01-17,125.2,127.0,125.2,126.95,395
2020-01-20,125.25,126.59,118.58,122.0,10670
2020-01-21,122.0,124.55,121.01,122.54,3540
2020-01-22,122.11,122.96,120.0,120.19,13565
2020-01-23,120.21,122.29,119.6,120.43,2810
2020-01-24,121.79,121.96,120.51,121.18,2620
2020-01-27,121.2,122.0,120.01,121.03,51300
2020-01-28,120.0,121.79,119.0,120.99,2945
2020-01-29,121.0,124.0,120.02,122.34,12105
2020-01-30,122.79,123.0,118.85,120.52,40360
2020-01-31,120.01,120.01,116.2,118.0,9365
2020-02-01,121.34,121.34,115.0,116.05,11725
2020-02-03,116.41,118.88,112.0,112.39,7730
2020-02-04,117.38,117.38,112.8,113.58,15395
2020-02-05,116.59,116.59,110.21,110.94,13670
2020-02-06,110.94,113.99,110.94,112.55,5980
2020-02-07,112.0,112.0,109.0,109.98,22445
2020-02-10,110.0,110.39,109.55,109.84,17020
2020-02-11,110.0,113.0,107.0,108.05,20250
2020-02-12,107.3,110.79,100.6,108.35,44275
2020-02-13,108.4,108.4,101.0,102.36,39415
2020-02-14,102.21,103.4,101.0,102.34,7815
2020-02-17,102.4,102.4,98.0,99.94,20150
2020-02-18,102.98,102.98,96.14,99.22,13650
2020-02-19,101.75,101.75,96.02,98.43,12290
2020-02-20,98.01,100.48,95.4,95.94,18335
2020-02-24,95.0,95.8,82.21,85.04,32765
2020-02-25,88.8,90.0,86.0,87.58,16855
2020-02-26,87.6,92.0,83.8,89.4,16005
2020-02-27,86.43,89.19,86.4,87.31,4965
2020-02-28,87.3,88.99,84.01,84.75,18500
2020-03-02,85.1,88.56,79.51,80.51,22245
2020-03-03,83.0,83.0,78.1,80.97,5605
2020-03-04,81.0,86.23,79.21,83.9,10950
2020-03-05,84.5,84.5,81.03,83.79,2670
2020-03-06,82.0,82.79,77.0,79.17,20865
2020-03-09,80.0,80.0,75.02,77.99,1472585
2020-03-11,84.53,86.4,80.24,83.39,11580
2020-03-12,80.0,80.0,68.12,75.99,666470
2020-03-13,72.57,73.6,62.12,65.68,52960
2020-03-16,68.64,69.0,61.4,62.39,15060
2020-03-17,62.0,68.0,59.0,62.69,14710
2020-03-18,63.22,66.76,55.2,57.95,23360
2020-03-19,58.0,58.0,48.5,52.82,26595
2020-03-20,55.2,57.4,51.05,53.33,34485
2020-03-23,49.0,49.0,43.12,43.9,31810
2020-03-24,48.29,48.29,39.51,39.96,55815
2020-03-25,39.51,43.95,36.3,38.38,153480
2020-03-26,42.2,42.2,36.0,39.81,46365
2020-03-27,43.6,43.6,40.0,42.27,24080
2020-03-30,42.0,46.38,40.0,44.88,12580
2020-03-31,46.0,49.24,45.0,48.01,8860
2020-04-01,48.0,51.97,48.0,49.88,9975
2020-04-03,49.21,49.21,47.39,47.39,10985
2020-04-07,45.21,49.16,45.21,48.2,13375
2020-04-08,49.0,50.61,47.01,50.61,10285
2020-04-09,52.84,53.14,50.62,53.14,3540
2020-04-13,54.1,55.79,54.1,54.86,14730
2020-04-15,57.59,57.59,54.03,55.0,21900
2020-04-16,55.8,55.8,53.0,53.55,17760
2020-04-17,54.0,56.21,54.0,55.0,14050
2020-04-20,55.2,57.62,54.3,55.0,23960
2020-04-21,55.0,55.0,53.0,53.28,7755
2020-04-22,53.87,55.0,52.6,54.87,9730
2020-04-23,56.94,56.94,54.2,55.07,7615
2020-04-24,56.99,56.99,52.32,52.5,11530
2020-04-27,50.0,54.79,50.0,50.61,58705
2020-04-28,50.66,51.8,48.4,51.04,17270
2020-04-29,51.0,52.0,50.04,50.72,16000
2020-04-30,51.99,51.99,50.06,51.29,20555
2020-05-04,51.97,51.97,48.73,48.73,11880
2020-05-05,48.84,48.84,46.3,46.3,16780
2020-05-06,43.99,43.99,43.99,43.99,7850
2020-05-07,41.8,41.8,41.8,41.8,8165
2020-05-08,39.71,43.89,39.71,43.8,185910
2020-05-11,45.78,45.78,42.4,42.91,21230
2020-05-12,44.75,44.79,42.0,43.01,112050
2020-05-13,44.99,45.15,43.0,45.0,29310
2020-05-14,44.0,46.99,44.0,46.76,14620
2020-05-15,44.43,46.8,44.43,44.43,11130
2020-05-18,44.43,44.43,42.21,42.21,7265
2020-05-19,40.2,44.31,40.1,41.49,56635
2020-05-20,41.6,42.88,40.22,41.53,22695
2020-05-21,43.6,43.6,41.0,41.4,33320
2020-05-22,43.4,43.47,41.25,43.22,23220
2020-05-26,44.0,45.19,43.39,44.0,19410
2020-05-27,44.0,44.79,42.45,43.98,21600
2020-05-28,44.18,46.17,43.6,45.92,58795
2020-05-29,48.19,48.21,47.2,48.21,10450
2020-06-01,50.62,50.62,50.62,50.62,242645
2020-06-02,53.15,53.15,52.2,53.15,526890
2020-06-03,55.8,55.8,55.8,55.8,9055
2020-06-04,58.59,58.59,58.59,58.59,10945
2020-06-05,61.51,61.51,61.51,61.51,12715
2020-06-08,64.58,64.58,64.58,64.58,2505
2020-06-09,67.8,67.8,67.8,67.8,9600
2020-06-10,71.19,71.19,68.0,71.19,185565
2020-06-11,74.74,74.74,72.64,74.74,54835
2020-06-12,71.01,78.47,71.01,78.47,133520
2020-06-15,80.03,80.03,76.91,76.91,30060
2020-06-16,76.98,77.8,75.38,75.38,55570
2020-06-17,73.88,73.88,73.88,73.88,60200
2020-06-18,72.41,73.39,72.41,72.47,38600
2020-06-19,72.98,73.91,71.81,72.1,64445
2020-06-22,72.12,73.54,70.8,73.22,28090
2020-06-23,73.4,74.68,73.0,73.75,152405
2020-06-24,74.2,74.4,72.5,72.78,50675
2020-06-25,71.7,74.17,71.33,73.64,30355
2020-06-26,74.0,75.11,72.6,73.48,12915
2020-06-29,74.3,74.3,72.61,73.99,141460
2020-06-30,72.84,74.79,72.52,72.61,50780
2020-07-01,71.98,74.0,71.61,73.75,26755
2020-07-02,74.78,74.78,73.0,74.41,7430
2020-07-03,74.79,75.8,74.0,74.97,7835
2020-07-06,76.45,76.45,74.8,76.27,27305
2020-07-07,75.02,77.79,75.02,77.79,4680
2020-07-08,79.34,79.34,79.34,79.34,3615
2020-07-09,80.92,80.92,80.92,80.92,15215
2020-07-10,82.53,82.53,81.02,82.53,15210
2020-07-13,83.14,84.18,80.88,80.88,26825
2020-07-14,80.0,82.05,79.42,79.96,11565
2020-07-15,79.96,81.55,78.37,81.55,22060
2020-07-16,80.24,81.5,79.92,80.01,5910
2020-07-17,81.0,81.61,79.0,79.99,9165
2020-07-20,81.58,81.58,78.41,80.12,4305
2020-07-21,80.0,81.72,80.0,81.72,16135
2020-07-22,80.9,83.35,80.9,83.35,9130
2020-07-23,85.0,85.01,83.61,85.01,9820
2020-07-24,85.01,86.0,83.31,85.95,7590
2020-07-27,87.66,87.66,84.24,86.0,6030
2020-07-28,86.99,87.7,84.86,86.93,15655
2020-07-29,87.8,88.66,86.2,88.66,10705
2020-07-30,89.4,90.43,87.06,90.23,7065
2020-07-31,90.0,90.0,88.43,89.0,3980
2020-08-03,89.0,90.78,87.22,90.0,3040
2020-08-04,90.2,91.8,90.2,91.8,5920
2020-08-05,92.8,93.6,89.97,91.22,9745
2020-08-06,92.2,92.2,89.4,89.4,13090
2020-08-07,89.0,92.0,86.2,88.07,52685
2020-08-10,83.67,92.47,83.67,92.47,60500
2020-08-11,97.09,97.09,97.09,97.09,8330
2020-08-12,101.94,101.94,101.94,101.94,20435
2020-08-13,107.03,107.03,107.03,107.03,4795
2020-08-14,112.38,112.38,112.38,112.38,10015
2020-08-17,117.99,117.99,117.99,117.99,3415
2020-08-18,123.88,123.88,123.88,123.88,14345
2020-08-19,130.07,130.07,130.07,130.07,9365
2020-08-20,136.57,136.57,136.57,136.57,9455
2020-08-21,143.39,143.39,129.75,129.75,109930
2020-08-24,123.27,123.27,123.27,123.27,7765
2020-08-25,117.11,124.0,117.11,117.11,119030
2020-08-26,115.0,121.79,112.01,118.6,56240
2020-08-27,120.54,124.53,119.62,124.08,142695
2020-08-28,124.08,128.0,118.02,121.23,24485
2020-08-31,124.6,124.6,115.17,115.17,12560
2020-09-01,115.17,117.0,109.42,114.98,13005
2020-09-02,115.58,119.8,115.2,117.85,5195
2020-09-03,115.2,121.0,115.0,118.15,6275
2020-09-04,122.36,122.36,114.42,115.23,36535
2020-09-07,116.2,120.99,116.2,120.99,11330
2020-09-08,123.0,127.03,123.0,127.03,16395
2020-09-09,127.64,128.2,120.68,120.68,26140
2020-09-10,120.68,126.7,120.2,123.89,5485
2020-09-11,122.8,126.01,120.31,122.58,3260
2020-09-14,121.81,128.7,121.81,128.7,6780
2020-09-15,133.76,135.13,126.3,135.13,50925
2020-09-16,136.0,136.8,128.38,133.04,18915
2020-09-17,136.8,137.0,127.03,133.37,17795
2020-09-18,131.98,132.94,126.8,127.72,3765
2020-09-21,125.4,126.8,121.34,121.68,18205
2020-09-22,118.0,123.0,115.6,116.58,66050
2020-09-23,116.58,120.95,115.0,117.37,50175
2020-09-24,116.46,117.4,112.0,114.01,37685
2020-09-25,118.0,119.71,118.0,119.58,19540
2020-09-28,119.58,125.55,117.58,125.55,26495
2020-09-29,127.88,131.4,124.0,124.43,8580
2020-09-30,129.0,129.0,118.21,119.74,4665
2020-10-01,124.98,125.69,119.04,119.74,3865
2020-10-05,122.26,124.4,119.04,123.34,6910
2020-10-06,122.3,128.2,122.3,122.39,7405
2020-10-07,122.32,127.8,119.0,126.07,16915
2020-10-08,126.96,127.0,120.0,120.87,10010
