Datetime,Open,High,Low,Close,Volume
2022-09-06,505.0,550.0,448.5,462.65,1652476
2022-09-07,458.0,474.9,436.55,451.65,807814
2022-09-08,456.5,462.85,446.45,453.0,254467
2022-09-09,455.0,459.35,424.0,430.8,125060
2022-09-12,429.0,429.8,404.5,407.25,327010
2022-09-13,407.0,436.7,406.9,424.45,243202
2022-09-14,414.0,421.0,410.1,412.6,58767
2022-09-15,412.6,427.85,407.65,409.0,112253
2022-09-16,411.0,413.95,388.05,395.35,30114
2022-09-19,396.7,402.95,385.95,388.95,59839
2022-09-20,392.0,417.95,392.0,403.05,77777
2022-09-21,406.0,410.0,390.05,392.05,58859
2022-09-22,392.0,399.1,389.0,391.85,42976
2022-09-23,387.0,394.55,385.95,388.25,20074
2022-09-26,384.1,387.0,365.0,366.85,21907
2022-09-27,368.0,383.05,368.0,374.2,31059
2022-09-28,368.15,373.75,365.0,366.6,14195
2022-09-29,371.05,382.0,368.25,369.4,49982
2022-09-30,365.05,380.95,365.05,372.15,49196
2022-10-03,370.05,377.95,367.0,368.85,52139
2022-10-04,373.0,375.6,363.85,365.35,30228
2022-10-06,369.95,379.05,365.0,375.0,99423
2022-10-07,371.3,378.0,370.1,375.2,18455
2022-10-10,370.05,373.65,365.3,369.2,46306
2022-10-11,369.0,394.2,368.8,391.45,98684
2022-10-12,390.95,394.95,378.3,390.55,22619
2022-10-13,387.05,392.9,381.55,385.95,22818
2022-10-14,391.15,411.0,386.0,399.8,55266
2022-10-17,399.0,409.0,395.5,406.05,62285
2022-10-18,401.25,413.75,399.1,402.9,50102
2022-10-19,403.0,408.9,395.15,398.25,54365
2022-10-20,395.1,415.05,395.0,413.15,40606
2022-10-21,412.0,413.95,398.3,402.25,27538
2022-10-24,403.2,417.9,397.5,413.85,23470
2022-10-25,413.0,413.0,406.85,408.15,8968
2022-10-27,408.15,432.0,407.6,429.8,101670
2022-10-28,431.6,432.5,417.0,419.9,19744
2022-10-31,418.4,427.8,415.6,418.0,24793
2022-11-01,412.85,421.85,406.75,407.85,15687
2022-11-02,413.75,413.75,402.5,406.0,24844
2022-11-03,405.2,410.0,399.3,404.8,13599
2022-11-04,406.05,445.0,406.0,437.85,165339
2022-11-07,450.0,458.35,430.0,433.9,43690
2022-11-09,433.9,439.05,419.0,421.05,44145
2022-11-10,416.05,420.15,401.45,405.35,29782
2022-11-11,413.35,413.7,392.3,394.8,52998
2022-11-14,399.8,401.65,384.05,386.25,32183
2022-11-15,388.1,388.6,380.0,381.2,21200
2022-11-16,381.05,386.05,375.6,377.95,28940
2022-11-17,386.1,386.1,363.0,371.5,23176
2022-11-18,379.0,384.65,372.85,381.2,21323
2022-11-21,388.0,391.8,377.6,384.4,50765
2022-11-22,384.0,386.0,371.3,379.3,15998
2022-11-23,379.65,383.95,376.6,382.85,10720
2022-11-24,383.2,385.1,372.8,375.65,20251
2022-11-25,372.05,379.65,370.5,371.6,7543
2022-11-28,372.05,373.95,369.3,370.9,16135
2022-11-29,374.5,378.5,367.5,369.5,18285
2022-11-30,365.0,374.3,365.0,368.35,19948
2022-12-01,370.0,371.3,364.1,365.7,22039
2022-12-02,367.0,377.7,366.05,374.25,8821
2022-12-05,380.0,380.0,370.3,373.85,7602
2022-12-06,376.05,387.0,376.05,378.15,46894
2022-12-07,385.75,385.75,375.0,380.05,12089
2022-12-08,380.05,380.65,374.1,377.45,13891
2022-12-09,381.05,382.0,374.05,375.15,12389
2022-12-12,370.05,383.15,370.05,376.8,12203
2022-12-13,372.0,378.8,372.0,375.8,10187
2022-12-14,384.9,384.9,375.75,378.75,4903
2022-12-15,379.05,384.0,376.05,378.5,18476
2022-12-16,376.05,386.65,375.1,383.7,14029
2022-12-19,380.05,413.05,380.05,408.9,85316
2022-12-20,410.0,433.0,408.5,417.4,145331
2022-12-21,418.0,419.1,397.0,401.5,162860
2022-12-22,396.05,403.95,377.05,379.7,15699
2022-12-23,360.05,379.95,360.05,366.0,34644
2022-12-26,358.8,370.3,358.8,362.05,15721
2022-12-27,369.75,370.45,348.2,353.7,21612
2022-12-28,350.0,369.4,350.0,365.35,32574
2022-12-29,366.9,368.55,361.5,363.5,10796
2022-12-30,365.95,369.5,363.55,364.45,6710
2023-01-02,369.95,371.95,359.6,368.55,13768
2023-01-03,361.05,374.0,361.05,372.9,12032
2023-01-04,374.6,384.0,369.15,379.85,11093
2023-01-05,381.9,384.0,375.9,379.3,7511
2023-01-06,378.05,381.55,375.1,376.75,11151
2023-01-09,385.0,386.9,380.8,384.7,3813
2023-01-10,383.8,393.2,376.15,378.2,6962
2023-01-11,380.2,382.35,378.0,379.5,3454
2023-01-12,380.0,380.0,370.9,372.05,4467
2023-01-13,375.5,377.45,370.65,373.9,4252
2023-01-16,372.05,375.0,371.25,372.45,3463
2023-01-17,374.05,374.05,370.95,371.35,3636
2023-01-18,385.8,388.0,377.55,386.9,16523
2023-01-19,385.0,397.0,380.9,391.65,17241
2023-01-20,385.55,417.35,385.55,407.75,32658
2023-01-23,403.05,409.7,395.6,397.85,7326
2023-01-24,397.85,402.1,389.3,393.1,6352
2023-01-25,388.15,392.25,378.95,383.6,8863
2023-01-27,386.05,386.05,368.7,373.85,16150
2023-01-30,367.1,381.55,363.0,364.05,16305
2023-01-31,373.95,385.0,368.45,379.5,5567
2023-02-01,393.45,393.45,360.25,369.8,9091
2023-02-02,362.05,377.0,362.05,368.2,5776
2023-02-03,367.05,374.6,362.0,369.65,11938
2023-02-06,370.5,385.9,369.05,381.9,13516
2023-02-07,375.05,386.45,371.45,384.3,20503
2023-02-08,391.0,407.35,372.95,399.3,60233
2023-02-09,408.1,412.95,394.0,403.8,24840
2023-02-10,406.95,406.95,392.9,397.85,6676
2023-02-13,391.05,401.0,386.05,390.15,28046
2023-02-14,389.05,393.6,379.85,386.85,20314
2023-02-15,389.55,399.8,384.9,386.65,14093
2023-02-16,394.9,407.65,393.7,405.05,19796
2023-02-17,403.35,425.0,403.35,416.4,69818
2023-02-20,410.7,446.0,410.7,427.65,60635
2023-02-21,427.9,428.0,414.3,420.75,35872
2023-02-22,420.65,434.4,414.45,429.15,20769
2023-02-23,430.05,437.25,421.0,428.6,20191
2023-02-24,430.05,433.9,424.6,428.1,7666
2023-02-27,434.0,434.0,418.75,422.0,12357
2023-02-28,426.0,439.1,423.25,435.5,20554
2023-03-01,436.05,441.95,432.95,436.45,16110
2023-03-02,432.05,445.0,432.05,438.6,9845
2023-03-03,447.95,470.0,442.3,464.35,34569
2023-03-06,468.0,471.15,442.0,447.95,49290
2023-03-08,445.0,447.4,430.1,431.45,7735
2023-03-09,431.3,442.0,427.45,435.5,17673
2023-03-10,435.95,435.95,421.5,427.35,17677
2023-03-13,420.05,428.9,397.0,405.0,27383
2023-03-14,402.3,418.4,398.25,407.9,11145
2023-03-15,407.9,425.0,407.9,421.05,19668
