Datetime,Open,High,Low,Close,Volume
2019-05-28,49.9,55.0,49.9,55.0,79
2019-05-29,55.0,55.0,55.0,55.0,1
2019-05-30,57.75,57.75,54.95,55.0,508
2019-06-03,55.0,55.0,52.25,54.0,187
2019-06-10,50.0,50.0,48.8,49.9,1100
2019-06-11,47.6,51.0,47.6,51.0,200
2019-06-14,48.55,51.0,48.55,48.65,260
2019-06-17,47.05,48.05,47.05,48.05,400
2019-06-18,45.8,49.4,45.8,46.05,425
2019-06-19,46.0,48.35,46.0,47.05,400
2019-06-21,45.05,45.05,45.05,45.05,200
2019-06-24,45.0,45.0,45.0,45.0,50
2019-06-25,45.0,46.05,45.0,46.05,91
2019-06-26,48.2,48.25,46.05,48.25,568
2019-06-27,48.25,48.25,48.25,48.25,16
2019-06-28,46.2,50.2,46.2,50.2,60
2019-07-01,47.75,52.55,47.7,52.55,358
2019-07-02,50.0,50.0,50.0,50.0,1000
2019-07-03,47.5,49.45,47.5,47.5,102
2019-07-04,46.0,49.8,45.25,49.8,599
2019-07-05,47.4,52.25,47.4,52.2,255
2019-07-08,49.6,49.6,49.6,49.6,912
2019-07-09,47.15,52.05,47.15,51.95,109
2019-07-15,54.5,54.5,49.4,50.75,1811
2019-07-16,48.25,48.25,48.25,48.25,20
2019-07-17,45.85,50.45,45.85,46.65,414
2019-07-18,47.95,47.95,44.35,45.35,10397
2019-07-19,45.0,45.1,45.0,45.0,3980
2019-07-22,44.15,45.0,44.1,44.1,309
2019-07-23,43.3,44.85,43.25,43.25,402
2019-07-24,44.95,44.95,41.3,42.5,828
2019-07-25,44.6,44.6,42.4,42.45,1435
2019-07-26,41.55,44.55,41.5,41.5,271
2019-07-29,43.5,43.5,41.1,41.1,1104
2019-07-30,39.05,43.15,39.05,42.95,321
2019-07-31,44.95,44.95,41.2,44.85,712
2019-08-01,42.65,47.0,42.65,47.0,526
2019-08-07,47.0,47.0,47.0,47.0,50
2019-08-08,46.95,46.95,46.95,46.95,1
2019-08-09,46.45,46.45,44.65,44.65,63
2019-08-13,42.45,44.6,42.45,42.45,119
2019-08-14,40.4,42.0,40.4,40.55,226
2019-08-16,38.95,42.55,38.95,39.85,282
2019-08-19,38.1,38.1,38.1,38.1,218
2019-08-20,36.2,40.0,36.2,39.7,613
2019-08-21,37.75,39.95,37.75,37.75,3775
2019-08-22,36.0,38.0,35.9,36.05,56
2019-08-23,36.05,36.05,34.3,34.3,60
2019-08-26,34.55,34.55,34.55,34.55,80
2019-08-27,36.2,36.25,36.2,36.25,189
2019-08-28,36.25,38.05,36.25,38.05,181
2019-08-29,38.05,38.05,38.0,38.0,24
2019-08-30,36.1,36.1,36.1,36.1,72
2019-09-03,34.3,34.3,34.3,34.3,100
2019-09-04,34.3,34.45,34.3,34.45,101
