Datetime,Open,High,Low,Close,Volume
2019-05-28,62.14,69.32,62.14,69.32,8913
2019-06-03,64.37,64.37,64.37,64.37,2971
2019-06-10,65.36,68.03,65.36,67.94,8913
2019-06-11,69.12,69.12,69.07,69.07,5942
2019-06-12,69.32,72.29,69.32,70.76,23768
2019-06-13,65.36,65.36,65.36,65.36,2971
2019-06-19,63.63,68.33,63.63,68.33,8913
2019-06-21,68.58,68.83,68.58,68.83,11884
2019-06-26,67.84,67.94,67.84,67.89,11884
2019-06-28,68.13,68.13,67.99,67.99,11884
2019-07-01,63.63,63.63,63.63,63.63,2971
2019-07-02,61.65,61.65,61.65,61.65,2971
2019-07-03,62.39,68.33,62.39,68.33,5942
2019-07-12,70.31,70.41,68.83,69.97,11884
2019-07-15,62.39,62.39,62.39,62.39,2971
2019-07-17,62.39,62.39,62.39,62.39,8913
2019-07-23,61.4,61.4,61.4,61.4,2971
2019-07-24,61.5,61.99,61.5,61.75,11884
2019-07-25,66.85,66.85,66.6,66.6,11884
2019-08-05,58.97,58.97,58.97,58.97,2971
2019-08-07,56.94,62.89,56.94,62.89,5942
2019-08-13,59.42,59.42,59.42,59.42,2971
2019-08-14,65.11,65.11,65.01,65.06,11884
2019-08-19,67.34,67.34,59.47,65.86,29710
2019-08-20,58.92,64.87,58.92,61.89,8913
2019-08-21,59.42,62.14,59.42,62.14,5942
2019-08-22,59.17,59.17,58.92,58.92,5942
2019-08-23,59.42,64.37,59.42,64.37,5942
2019-08-27,62.39,62.39,60.9,60.9,5942
2019-09-04,62.39,62.39,62.39,62.39,2971
2019-09-05,62.39,62.39,62.39,62.39,2971
2019-09-06,64.37,68.78,63.43,67.79,20797
2019-09-11,70.31,70.31,70.16,70.21,8913
2019-09-13,68.38,68.38,68.33,68.33,5942
2019-09-16,68.83,70.02,68.83,69.27,20797
2019-09-17,69.32,69.32,69.32,69.32,2971
2019-09-18,68.83,68.93,68.68,68.83,11884
2019-09-19,69.27,69.27,68.33,68.33,5942
2019-09-20,69.82,69.82,69.32,69.32,5942
2019-09-23,67.34,68.33,67.34,68.33,8913
2019-09-25,67.34,68.58,67.34,68.58,5942
2019-09-27,68.33,69.27,68.33,69.27,5942
2019-10-01,68.83,68.83,68.83,68.83,2971
2019-10-03,67.34,68.58,67.34,68.53,17826
2019-10-07,68.08,68.08,68.08,68.08,50506
2019-10-09,67.34,67.34,67.34,67.34,8913
2019-10-10,68.58,68.63,68.53,68.58,14855
2019-10-16,69.03,69.07,68.88,68.98,11884
2019-10-18,66.0,68.58,66.0,68.58,14855
2019-10-23,69.27,71.8,69.27,71.06,14855
2019-10-24,70.81,77.24,70.81,77.24,8913
2019-10-29,77.2,77.2,77.2,77.2,2971
2019-10-31,77.15,77.24,77.15,77.2,5942
2019-11-01,80.22,80.22,79.23,79.23,5942
2019-11-04,84.18,84.28,81.21,81.21,17826
2019-11-05,82.2,82.94,82.2,82.94,11884
2019-11-06,82.2,83.19,82.2,83.19,5942
2019-11-07,83.09,83.09,81.21,81.21,8913
2019-11-08,81.7,83.43,81.7,83.19,41593
2019-11-13,81.7,81.7,81.7,81.7,1485
2019-11-15,84.08,87.84,84.08,84.87,26739
2019-11-18,81.21,81.21,79.23,80.22,4456
2019-11-19,82.2,82.2,79.23,79.23,7427
2019-11-21,81.11,81.21,81.11,81.21,5942
2019-11-29,85.17,85.17,85.17,85.17,2971
2019-12-04,78.24,79.72,77.99,77.99,5942
2019-12-09,80.22,80.22,80.22,80.22,1485
2019-12-11,83.68,83.93,79.23,79.23,13369
2019-12-12,80.22,80.22,80.22,80.22,1485
2019-12-17,80.22,80.22,80.22,80.22,1485
2019-12-20,77.24,79.72,75.26,79.72,5942
2019-12-24,78.73,79.72,78.73,79.72,2971
2019-12-26,78.73,79.23,77.24,77.24,8913
2019-12-30,77.24,77.24,76.25,76.25,2971
2020-01-06,74.27,74.27,74.27,74.27,1485
2020-01-08,72.29,77.24,69.32,77.24,4456
2020-01-09,71.3,71.3,71.3,71.3,1485
2020-01-10,73.28,73.28,73.28,73.28,1485
2020-01-13,71.3,71.3,71.3,71.3,1485
2020-01-15,69.32,72.29,64.42,67.44,7427
2020-01-16,65.86,68.33,65.86,68.23,5942
2020-01-17,72.79,72.99,72.79,72.99,7427
2020-01-20,69.32,69.32,69.27,69.27,2971
2020-01-21,67.34,71.2,67.34,71.2,2971
2020-01-22,65.36,66.85,65.36,66.85,2971
2020-01-23,65.36,66.85,65.36,66.85,2971
2020-01-28,68.83,68.83,68.83,68.83,1485
2020-02-11,70.81,70.81,70.81,70.81,1485
2020-02-12,73.78,73.78,73.78,73.78,1485
2020-02-13,72.79,72.79,59.02,62.14,34166
2020-02-14,59.86,71.1,59.86,71.1,7427
2020-02-17,73.28,73.28,72.29,72.29,4456
2020-02-18,72.79,73.28,70.31,72.89,17826
2020-02-19,73.28,76.75,73.28,76.75,5942
2020-02-20,78.24,79.23,78.24,78.73,2971
2020-02-24,77.24,77.24,77.24,77.24,1485
2020-02-25,79.23,82.2,79.23,82.2,2971
2020-02-26,85.17,95.07,85.17,93.73,23768
2020-02-27,98.04,101.26,90.12,99.63,14855
2020-02-28,103.98,109.43,100.02,107.4,37137
2020-03-02,106.95,108.39,104.73,105.02,11884
2020-03-04,107.95,109.93,105.72,105.72,8913
2020-03-05,104.97,104.97,103.98,104.53,5942
2020-03-06,100.02,101.51,100.02,101.51,10398
2020-03-09,100.52,100.52,99.53,99.53,4456
2020-03-11,101.01,102.99,99.03,101.51,22282
2020-03-12,96.06,96.06,91.36,94.08,5942
2020-03-13,84.67,84.67,84.67,84.67,10398
2020-03-18,81.21,81.45,76.2,81.45,5942
2020-03-19,78.24,78.24,76.25,76.25,5942
2020-03-30,71.8,71.8,71.8,71.8,1485
2020-04-08,78.98,78.98,71.3,71.3,2971
2020-05-05,64.37,70.31,64.37,64.37,4456
2020-05-06,64.37,64.37,64.37,64.37,1485
2020-05-11,70.31,70.31,70.31,70.31,1485
2020-05-14,66.35,69.32,66.35,69.32,7427
2020-05-15,69.32,71.8,69.32,71.8,4456
2020-05-18,71.3,71.8,71.3,71.8,2971
2020-05-20,72.29,72.29,72.29,72.29,1485
2020-05-28,70.81,72.29,70.81,72.29,2971
2020-05-29,74.27,74.27,74.27,74.27,1485
2020-06-01,75.26,75.26,75.26,75.26,1485
2020-06-05,77.24,80.46,77.24,80.46,2971
2020-06-08,83.68,87.64,83.68,87.64,2971
2020-06-09,86.65,86.65,86.65,86.65,1485
2020-06-23,87.15,87.15,87.15,87.15,1485
2020-06-24,90.12,93.59,90.12,93.59,2971
2020-06-25,92.1,92.1,92.1,92.1,1485
2020-06-29,93.09,93.09,93.09,93.09,1485
2020-06-30,91.6,91.6,91.6,91.6,1485
2020-07-01,88.63,88.63,88.63,88.63,1485
2020-07-03,85.66,85.66,84.67,85.66,4456
2020-07-06,87.89,89.13,87.89,89.13,2971
2020-07-07,87.15,87.15,87.15,87.15,1485
2020-07-08,88.63,88.63,87.15,87.15,5942
2020-07-09,87.15,87.89,87.15,87.64,11884
2020-07-10,87.64,87.89,87.64,87.89,8913
2020-07-13,87.64,87.64,87.64,87.64,1485
2020-07-16,84.42,84.42,84.42,84.42,1485
2020-07-21,86.16,86.16,86.16,86.16,1485
2020-07-23,88.14,91.11,88.14,90.12,5942
