Datetime,Open,High,Low,Close,Volume
2023-04-25,92.5,97.1,87.9,95.8,49941
2023-04-26,99.0,99.95,93.0,98.85,26627
2023-04-27,102.2,103.75,93.95,93.95,10713
2023-04-28,90.05,98.6,89.3,93.7,7804
2023-05-02,93.1,93.1,90.06,90.8,451
2023-05-03,90.8,93.65,89.75,90.5,286
2023-05-04,92.0,92.15,92.0,92.1,673
2023-05-05,94.0,94.0,93.15,94.0,2195
2023-05-08,98.64,98.7,91.61,98.5,2589
2023-05-09,100.0,103.42,99.0,103.24,22748
2023-05-10,106.77,106.77,100.1,102.66,5195
2023-05-11,103.25,108.8,97.5,98.46,873
2023-05-12,96.9,99.0,96.2,97.3,574
2023-05-15,97.05,104.1,96.65,102.7,3487
2023-05-16,100.35,101.65,99.84,100.33,1011
2023-05-17,103.67,103.67,95.6,96.62,7255
2023-05-18,95.21,103.35,93.85,100.43,916
2023-05-19,98.25,103.35,96.57,99.17,2826
2023-05-22,97.25,101.55,97.25,100.75,646
2023-05-23,101.8,107.0,99.2,103.66,6790
2023-05-24,101.75,102.0,96.6,98.05,4915
2023-05-25,100.0,102.95,96.1,97.96,2299
2023-05-26,98.65,99.08,97.95,97.98,495
2023-05-29,97.0,98.0,95.65,97.21,4203
2023-05-30,96.05,99.75,79.0,94.66,3806
2023-05-31,96.0,96.0,91.3,92.55,1611
2023-06-01,94.05,95.0,91.7,92.74,1162
2023-06-02,92.15,93.0,91.2,91.82,1533
2023-06-05,91.95,97.05,91.4,94.34,2422
2023-06-06,99.0,100.5,96.7,96.71,226
2023-06-07,97.65,98.9,97.65,98.9,103
2023-06-08,98.85,98.85,95.14,96.4,2235
2023-06-09,97.6,97.6,97.6,97.6,2
2023-06-12,97.29,100.0,97.1,97.17,1831
2023-06-13,98.9,103.48,98.0,98.0,3041
2023-06-14,98.75,98.75,98.57,98.57,102
2023-06-15,97.65,97.65,97.0,97.0,300
2023-06-16,97.25,97.25,96.65,96.65,56
2023-06-19,96.65,99.35,96.65,96.66,1548
2023-06-20,95.0,96.3,95.0,96.29,415
2023-06-21,96.5,97.6,94.65,94.75,1553
2023-06-22,95.0,97.66,94.7,94.75,5609
2023-06-23,97.0,101.5,93.0,98.17,6709
2023-06-26,100.62,100.62,97.65,98.73,1087
2023-06-27,99.6,101.6,98.81,100.49,629
2023-06-28,101.25,101.65,99.1,100.05,1188
2023-06-30,99.4,100.9,98.0,98.01,2081
2023-07-03,100.95,100.95,97.55,98.42,1766
2023-07-04,101.5,101.5,97.51,97.95,1505
2023-07-05,100.9,100.9,96.45,96.45,1752
2023-07-06,96.45,98.78,96.05,96.05,513
2023-07-07,97.4,99.0,97.25,99.0,2043
2023-07-10,98.15,98.99,94.1,98.91,5108
2023-07-11,95.79,99.5,94.01,97.9,772
2023-07-12,98.05,98.8,98.05,98.17,134
2023-07-13,97.95,99.15,97.35,98.0,1417
2023-07-14,97.45,97.8,95.55,96.95,4602
2023-07-17,97.0,99.15,96.9,98.9,7310
2023-07-18,99.01,102.11,96.7,98.2,2251
2023-07-19,100.1,101.0,96.0,96.5,518
2023-07-20,98.7,98.7,97.1,97.15,330
2023-07-21,99.1,101.5,99.1,99.1,2302
2023-07-24,99.0,100.0,97.15,97.27,5090
2023-07-25,99.19,99.19,96.75,97.69,2169
2023-07-26,99.2,99.85,97.45,98.0,2256
2023-07-27,98.2,98.5,96.65,97.0,3224
2023-07-28,97.2,99.0,96.95,97.04,1330
2023-07-31,98.3,98.76,97.35,97.81,1459
2023-08-01,97.35,97.65,96.65,97.22,1988
2023-08-02,94.2,97.6,94.2,97.0,1317
2023-08-03,97.75,99.3,97.7,98.26,2495
2023-08-04,98.4,117.91,98.4,117.88,13767
2023-08-07,119.0,120.55,110.75,111.41,11623
2023-08-08,113.5,114.2,105.5,108.73,7349
2023-08-09,112.95,115.4,100.96,102.37,8802
2023-08-10,102.15,108.35,102.15,107.98,4497
2023-08-11,104.7,104.7,100.1,100.86,1073
2023-08-14,101.4,104.75,98.5,99.4,4547
2023-08-16,103.95,104.23,97.35,98.84,660
2023-08-17,101.25,114.35,98.05,111.2,17729
2023-08-18,103.54,110.11,101.0,107.02,10076
2023-08-21,107.05,113.3,106.75,109.11,4481
2023-08-22,111.1,114.2,108.5,108.5,4994
2023-08-23,112.6,114.45,110.8,112.95,8460
2023-08-24,111.05,113.5,107.04,108.44,14083
2023-08-25,109.1,114.66,104.4,106.05,19548
2023-08-28,107.1,114.6,104.94,113.44,2912
2023-08-29,111.03,113.95,107.2,110.58,1292
2023-08-30,111.4,113.25,110.2,112.09,785
2023-08-31,113.5,118.0,112.5,113.65,4268
2023-09-01,116.15,119.55,115.1,117.15,153
2023-09-04,116.8,116.8,114.55,114.55,35
2023-09-05,116.35,117.6,115.5,115.95,1334
2023-09-06,116.55,117.4,116.55,116.8,660
2023-09-07,117.6,117.6,115.0,115.1,2639
2023-09-08,116.6,116.6,114.05,114.9,80
2023-09-11,116.35,116.6,115.4,116.4,155
2023-09-12,119.0,119.0,108.95,109.1,1290
2023-09-13,105.1,108.6,105.1,107.25,5535
2023-09-14,108.85,108.85,107.1,108.1,927
2023-09-15,106.75,109.95,106.75,109.85,62
2023-09-18,107.7,108.85,106.35,108.0,750
2023-09-20,104.2,106.8,104.2,106.8,100
2023-09-21,106.75,107.55,103.5,104.7,118
2023-09-22,105.5,109.7,105.5,106.75,222
2023-09-25,106.05,108.3,106.0,106.0,1004
2023-09-26,105.25,111.1,104.55,106.6,4086
2023-09-27,107.0,107.05,104.1,104.75,4589
2023-09-28,104.95,105.75,103.8,105.0,146
2023-09-29,104.6,106.35,104.6,106.1,1342
2023-10-03,106.1,107.65,104.9,105.5,390
2023-10-04,105.0,106.35,105.0,105.35,699
2023-10-05,104.75,107.55,104.75,105.85,1446
