Datetime,Open,High,Low,Close,Volume
2019-05-28,55.96,55.96,55.27,55.53,1160
2019-05-29,55.59,55.67,55.02,55.04,2470
2019-05-30,54.11,55.61,54.11,54.79,18240
2019-06-03,55.26,55.26,53.78,54.43,7480
2019-06-10,54.01,55.56,53.1,53.17,4570
2019-06-11,54.0,54.7,53.3,54.55,4530
2019-06-12,55.27,55.27,53.94,54.32,1180
2019-06-13,53.83,54.05,53.33,53.77,730
2019-06-14,53.4,54.28,53.15,53.34,3510
2019-06-17,54.0,54.5,53.0,53.88,2280
2019-06-18,53.82,54.4,53.1,54.09,5640
2019-06-19,54.47,54.84,52.5,52.62,22610
2019-06-20,53.51,54.16,52.41,53.1,22630
2019-06-21,53.5,53.89,52.86,53.53,1680
2019-06-24,53.5,54.53,53.5,54.42,1630
2019-06-25,54.95,55.14,54.21,54.41,2520
2019-06-26,55.3,56.1,54.23,54.35,2150
2019-06-27,54.23,55.56,54.23,55.2,8310
2019-06-28,55.19,56.55,54.99,56.11,5760
2019-07-01,56.1,56.1,55.27,55.6,640
2019-07-02,55.12,55.17,54.7,54.73,490
2019-07-03,55.09,55.09,54.15,54.72,1900
2019-07-04,56.29,56.29,54.98,55.15,2430
2019-07-05,55.34,55.34,53.3,54.39,2370
2019-07-08,53.75,54.23,52.18,52.81,8580
2019-07-09,52.43,55.28,52.43,53.52,20350
2019-07-10,53.62,54.11,52.77,52.98,3730
2019-07-11,53.07,54.03,53.07,53.71,2490
2019-07-12,54.19,54.82,52.82,52.97,15900
2019-07-15,53.35,53.35,52.57,52.64,2540
2019-07-16,52.74,53.0,52.6,52.92,22300
2019-07-17,52.68,53.37,52.65,53.18,17780
2019-07-18,53.2,53.72,52.86,53.37,4600
2019-07-19,54.12,54.12,52.58,52.69,13550
2019-07-22,52.8,54.45,52.42,53.46,22370
2019-07-23,53.0,53.0,52.62,52.84,790
2019-07-24,52.33,53.33,52.33,52.9,1740
2019-07-25,53.41,53.41,52.08,52.9,5460
2019-07-26,53.22,53.42,52.69,53.24,3210
2019-07-29,52.84,53.46,52.84,53.43,610
2019-07-30,53.09,53.32,52.82,53.07,3760
2019-07-31,52.5,53.28,52.5,53.07,2220
2019-08-01,52.89,52.9,50.77,50.89,11310
2019-08-02,50.6,50.6,49.09,49.85,8570
2019-08-05,49.5,50.05,49.0,49.92,3400
2019-08-06,50.36,50.36,49.11,49.62,10160
2019-08-07,50.4,50.43,49.6,49.84,1600
2019-08-08,49.84,50.09,48.9,49.46,19980
2019-08-09,49.13,50.03,49.13,50.0,10610
2019-08-13,50.63,51.13,49.94,50.75,7720
2019-08-14,47.8,47.8,40.6,40.6,419060
2019-08-16,39.6,40.2,34.9,35.65,1094210
2019-08-19,35.5,37.16,35.0,35.34,39340
2019-08-20,35.1,36.43,31.44,35.59,159930
2019-08-21,35.2,35.27,33.0,33.46,9970
2019-08-22,33.0,34.6,31.78,33.27,29970
2019-08-23,32.24,33.46,30.22,32.6,4220
2019-08-26,33.55,33.55,32.62,33.17,1960
2019-08-27,33.16,36.49,31.73,35.77,22210
2019-08-28,35.9,37.3,32.51,34.43,18660
2019-08-29,33.8,34.19,32.0,33.4,22740
2019-08-30,32.31,33.7,32.31,33.12,1450
2019-09-03,32.83,33.38,32.75,33.1,3680
2019-09-04,33.0,33.64,32.49,33.08,9230
2019-09-05,33.03,33.32,32.63,32.85,2080
2019-09-06,33.39,33.39,32.55,32.99,2220
2019-09-11,35.92,36.0,33.66,34.4,18800
2019-09-12,34.9,35.07,33.76,34.07,5090
2019-09-13,33.81,34.0,33.6,34.0,1670
2019-09-16,34.85,35.0,33.2,33.36,105960
2019-09-17,32.88,33.4,32.81,33.28,9870
2019-09-18,33.6,33.85,33.24,33.6,6360
2019-09-19,32.92,33.2,32.43,32.44,14720
2019-09-20,33.0,34.8,33.0,34.7,60820
2019-09-23,34.7,37.26,34.65,35.37,28630
2019-09-24,36.9,38.47,35.22,36.83,34460
2019-09-25,36.5,37.8,36.5,36.83,1920
2019-09-26,37.2,37.2,35.68,35.85,2840
2019-09-27,35.97,35.97,35.46,35.56,1180
2019-09-30,35.42,35.42,34.3,34.57,6280
2019-10-01,34.8,35.0,34.0,34.4,6350
2019-10-03,34.07,35.1,33.8,34.06,4490
2019-10-04,34.12,35.81,33.6,34.16,13090
2019-10-07,34.15,35.62,33.51,35.0,5500
2019-10-09,34.84,35.3,34.13,35.0,19470
2019-10-10,34.52,35.3,34.51,34.98,1900
2019-10-11,34.0,35.83,33.16,35.48,2430
2019-10-14,35.1,36.4,34.74,35.64,8180
2019-10-15,35.75,35.85,34.02,34.05,17990
2019-10-16,32.12,34.3,32.12,33.05,3870
2019-10-17,33.1,34.1,33.1,33.38,4090
2019-10-18,33.24,35.17,33.24,34.66,6390
2019-10-22,34.3,35.5,33.51,34.18,1780
2019-10-23,33.99,36.2,33.99,35.53,5180
2019-10-24,34.8,34.8,34.28,34.53,80
2019-10-25,35.0,35.43,34.96,35.12,2360
2019-10-29,34.8,35.12,34.0,35.09,4250
2019-10-30,35.32,35.43,34.8,34.94,19590
2019-10-31,35.3,35.3,34.01,34.14,26460
2019-11-01,34.98,38.92,34.98,37.56,31330
2019-11-04,39.3,43.09,39.3,41.21,79460
2019-11-05,40.4,40.8,39.46,39.56,10800
2019-11-06,40.58,41.45,39.9,39.96,26420
