Datetime,Open,High,Low,Close,Volume
2021-05-31,53.95,59.0,51.2,55.35,82071
2021-06-01,58.35,58.5,53.75,54.25,69472
2021-06-02,57.35,57.35,54.05,55.15,9160
2021-06-03,56.15,56.9,54.0,54.35,5705
2021-06-04,54.0,56.2,52.55,54.4,16339
2021-06-07,56.45,56.45,53.1,54.1,13387
2021-06-08,55.7,55.7,53.5,54.05,38053
2021-06-09,55.15,55.15,52.5,52.85,50411
2021-06-10,53.65,54.9,52.2,54.15,27957
2021-06-11,56.0,56.0,53.0,53.55,2599
2021-06-14,55.0,56.5,44.3,55.7,50751
2021-06-15,55.95,59.85,55.4,58.8,158050
2021-06-16,59.9,60.0,56.85,57.35,35241
2021-06-17,57.5,57.5,56.0,57.05,7862
2021-06-18,59.0,59.15,55.3,57.5,10246
2021-06-21,55.35,57.3,54.0,55.05,8252
2021-06-22,56.5,57.5,53.5,56.75,12170
2021-06-23,57.6,64.8,54.7,59.95,248708
2021-06-24,64.3,64.9,57.0,57.6,692366
2021-06-25,57.0,57.6,52.15,54.25,136889
2021-06-28,52.5,57.5,52.5,57.4,143460
2021-06-29,57.5,58.45,56.5,57.5,440689
2021-06-30,58.0,58.0,55.15,56.05,128839
2021-07-01,57.1,59.4,56.0,57.85,310986
2021-07-02,58.75,63.5,57.5,61.65,326186
2021-07-05,64.0,64.0,60.65,61.2,146838
2021-07-06,61.9,63.7,59.6,62.4,131670
2021-07-07,63.0,63.0,59.2,60.6,73126
2021-07-08,61.9,62.45,59.0,59.6,200405
2021-07-09,60.75,61.2,58.65,60.5,37888
2021-07-12,61.0,65.0,60.8,64.5,247329
2021-07-13,65.0,65.45,63.2,64.75,56293
2021-07-14,63.5,65.5,59.0,63.75,35385
2021-07-15,65.5,72.0,64.2,67.8,210356
2021-07-16,81.0,81.35,78.0,81.35,190106
2021-07-19,90.0,97.6,85.05,97.6,403742
2021-07-20,105.5,106.4,91.3,102.75,494368
2021-07-22,105.75,113.0,105.0,113.0,373587
2021-07-23,117.0,122.4,102.5,116.0,226312
2021-07-26,118.0,118.35,107.05,108.85,91802
2021-07-27,108.0,108.0,98.95,100.5,109316
2021-07-28,101.0,107.0,90.5,98.9,267278
2021-07-29,103.0,103.8,101.0,103.6,47916
2021-07-30,107.9,107.9,101.0,101.9,18465
2021-08-02,105.0,105.0,98.0,100.0,34497
2021-08-03,100.0,100.0,95.2,98.2,19047
2021-08-04,96.25,97.8,93.3,94.85,84719
2021-08-05,97.7,98.0,90.15,96.7,39720
2021-08-06,98.7,100.0,95.0,97.8,46462
2021-08-09,99.8,100.4,95.0,96.4,41505
2021-08-10,98.0,99.5,91.6,91.6,66178
2021-08-11,87.05,87.05,87.05,87.05,20161
2021-08-12,82.7,91.4,82.7,82.7,152857
