Datetime,Open,High,Low,Close,Volume
2019-05-28,92.0,95.4,92.0,93.4,25133
2019-05-29,92.45,97.15,92.45,95.15,12714
2019-05-30,95.25,96.2,93.0,94.0,6974
2019-06-03,94.0,96.75,93.0,93.3,14966
2019-06-10,89.1,89.1,85.05,86.8,4711
2019-06-11,87.05,88.0,86.9,88.0,1369
2019-06-12,88.45,91.5,86.3,87.25,4378
2019-06-13,85.0,87.0,84.9,86.15,1652
2019-06-14,87.0,90.5,85.1,86.5,7469
2019-06-17,89.0,89.0,84.0,84.75,5774
2019-06-18,83.4,85.0,82.4,82.6,4763
2019-06-19,83.15,83.15,77.5,79.5,9194
2019-06-20,81.0,83.6,80.0,82.25,2674
2019-06-21,81.5,81.5,77.1,79.1,7158
2019-06-24,79.85,88.9,79.85,87.1,24058
2019-06-25,87.4,89.8,84.0,84.95,6156
2019-06-26,85.45,96.8,85.25,93.35,66754
2019-06-27,95.0,98.4,93.85,97.2,25172
2019-06-28,97.2,107.65,97.15,102.35,69866
2019-07-01,102.35,107.2,102.25,103.9,37235
2019-07-02,104.7,106.1,98.0,102.45,14432
2019-07-03,102.45,105.0,83.0,102.75,6663
2019-07-04,104.4,105.9,102.1,102.75,4331
2019-07-05,104.4,104.5,98.8,102.0,4330
2019-07-08,99.0,99.5,94.0,94.7,9961
2019-07-09,92.0,99.9,92.0,96.05,2880
2019-07-10,95.55,98.45,95.05,95.4,4937
2019-07-11,95.35,96.95,93.8,94.85,1224
2019-07-12,98.5,98.5,95.0,95.6,8271
2019-07-15,97.0,97.0,93.1,95.45,2004
2019-07-16,98.45,98.45,94.0,96.15,3541
2019-07-17,97.25,97.25,91.05,91.75,2457
2019-07-18,91.1,93.0,91.1,92.85,5227
2019-07-19,91.15,91.8,85.1,89.0,3165
2019-07-22,89.8,91.85,86.2,88.55,7534
2019-07-23,89.95,94.9,89.65,90.05,5120
2019-07-24,89.4,89.65,87.55,87.9,1357
2019-07-25,88.45,89.25,86.7,87.0,3897
2019-07-26,88.0,88.95,85.9,87.05,2104
2019-07-29,89.45,89.45,84.25,84.95,377
2019-07-30,89.85,89.85,84.05,84.75,2159
2019-07-31,83.0,85.0,81.55,84.1,3128
2019-08-01,84.8,87.0,82.35,83.15,4579
2019-08-02,85.0,91.4,84.0,88.7,16308
2019-08-05,85.5,88.5,83.2,86.9,6139
2019-08-06,87.8,89.7,85.45,85.9,7564
2019-08-07,88.0,88.95,85.85,87.35,3673
2019-08-08,86.55,91.2,85.5,89.8,5476
2019-08-09,88.75,92.5,87.35,88.2,10613
2019-08-13,87.0,91.9,83.5,85.1,2897
2019-08-14,89.0,89.3,86.0,88.8,1287
2019-08-16,90.15,91.35,87.75,90.45,1930
2019-08-19,90.0,91.0,87.95,88.25,1858
2019-08-20,86.65,92.0,86.65,89.85,1018
2019-08-21,91.9,91.9,87.2,88.25,19086
2019-08-22,86.5,87.75,84.05,84.45,1285
2019-08-23,82.4,89.0,82.4,88.2,1408
2019-08-26,90.45,90.5,87.4,87.5,2165
2019-08-27,87.4,89.3,86.5,88.35,1569
2019-08-28,90.0,90.0,86.85,86.85,854
2019-08-29,87.15,88.5,85.0,85.5,717
2019-08-30,86.15,91.15,86.15,89.6,837
2019-09-03,88.0,88.25,85.05,86.75,360
2019-09-04,86.75,87.1,85.4,86.3,1242
2019-09-05,89.2,89.2,86.1,88.35,4381
2019-09-06,87.2,93.9,87.05,91.9,1816
2019-09-11,91.0,97.35,91.0,96.75,2549
2019-09-12,96.55,96.55,91.6,92.55,3514
2019-09-13,92.2,92.4,91.5,92.05,2373
2019-09-16,92.0,94.4,91.0,92.0,1105
2019-09-17,92.0,92.0,88.1,88.45,3204
2019-09-18,91.4,92.6,89.65,90.9,4300
2019-09-19,90.6,91.0,86.7,87.2,7143
2019-09-20,89.0,96.8,87.45,94.5,9930
2019-09-23,95.0,101.0,93.0,97.05,9849
2019-09-24,94.6,97.0,92.5,93.6,1088
2019-09-25,94.05,95.0,91.05,91.9,6537
2019-09-26,94.2,98.45,92.9,95.85,3582
2019-09-27,95.0,95.6,91.65,92.95,8794
2019-09-30,92.6,94.35,91.0,91.5,1172
2019-10-01,93.95,93.95,88.0,90.2,7185
2019-10-03,88.5,92.0,86.2,87.55,8263
2019-10-04,87.7,92.0,87.65,89.05,1237
2019-10-07,89.8,89.8,88.1,88.25,477
2019-10-09,90.0,93.9,88.5,92.7,3789
2019-10-10,91.2,92.0,89.2,91.75,422
2019-10-11,91.5,93.85,91.0,93.4,5525
2019-10-14,92.9,92.9,90.15,91.05,2357
2019-10-15,89.5,91.95,87.0,91.1,2166
2019-10-16,90.0,93.0,88.1,90.6,1038
2019-10-17,90.5,96.0,90.5,93.7,3306
2019-10-18,92.1,94.0,92.0,93.9,7325
2019-10-22,93.0,95.9,92.8,94.0,3709
2019-10-23,94.8,98.6,94.15,96.4,6044
2019-10-24,96.4,96.4,94.0,94.55,996
2019-10-25,95.0,96.0,90.6,91.3,1467
2019-10-29,93.0,96.55,92.0,92.7,2827
2019-10-30,93.9,95.0,92.05,92.9,1400
2019-10-31,94.55,97.55,93.0,96.0,1473
2019-11-01,96.9,97.5,94.85,95.85,5075
2019-11-04,98.95,101.0,97.75,98.95,8677
2019-11-05,97.75,99.4,93.65,97.1,5486
2019-11-06,94.45,97.1,94.45,95.7,1375
2019-11-07,98.55,100.4,96.45,99.5,4133
2019-11-08,99.6,99.6,96.65,96.9,1180
2019-11-13,94.0,96.0,93.5,93.95,1751
2019-11-14,92.1,95.2,90.2,90.6,2397
2019-11-15,92.15,92.75,90.1,90.35,3457
2019-11-18,91.0,94.1,89.3,90.5,1357
2019-11-19,92.45,94.75,89.5,89.7,3561
2019-11-20,90.2,90.2,88.4,88.45,3908
2019-11-21,88.7,91.0,88.25,89.8,2592
2019-11-22,89.8,90.25,88.0,89.6,1845
2019-11-25,90.0,91.35,88.65,89.25,1437
2019-11-26,90.0,91.0,88.15,88.15,1710
2019-11-27,91.0,91.0,88.0,88.75,1953
2019-11-28,88.2,89.55,88.0,88.8,288
2019-11-29,88.55,89.95,87.8,87.9,1552
2019-12-02,92.55,95.0,91.5,94.25,35478
2019-12-03,93.85,94.3,91.3,92.15,1762
2019-12-04,92.45,96.2,91.3,92.2,3707
2019-12-05,92.35,92.4,89.5,89.7,3044
2019-12-06,93.0,95.0,89.55,93.4,4599
2019-12-09,92.35,96.95,92.35,96.1,11261
2019-12-10,96.95,98.5,95.05,97.9,54702
2019-12-11,97.65,101.0,96.35,97.55,60753
2019-12-12,96.5,97.35,94.95,95.2,2033
2019-12-13,95.0,96.0,94.35,95.35,2236
2019-12-16,94.6,94.7,91.8,92.35,2668
2019-12-17,93.75,95.2,92.15,93.5,3309
2019-12-18,93.5,101.5,93.5,97.8,17006
2019-12-19,96.6,100.2,96.45,99.35,4943
2019-12-20,98.65,103.1,97.15,97.55,7679
2019-12-23,98.5,100.8,97.25,98.0,6371
2019-12-24,101.0,101.5,95.65,97.45,3164
2019-12-26,98.0,98.0,96.5,96.75,4518
2019-12-27,94.55,101.8,94.55,100.95,5530
2019-12-30,101.5,109.2,101.45,106.3,26424
2019-12-31,107.95,107.95,103.15,103.6,11024
2020-01-01,104.7,106.0,103.25,103.3,2752
2020-01-02,103.5,108.0,103.15,105.7,8245
2020-01-03,107.4,110.0,103.6,104.25,24454
2020-01-06,103.0,103.65,98.8,100.05,12746
2020-01-07,102.25,102.25,98.85,99.3,70024
2020-01-08,96.9,99.75,95.3,98.0,6489
2020-01-09,100.2,102.75,99.3,101.5,5162
2020-01-10,101.7,102.0,99.9,100.15,2736
2020-01-13,101.2,110.2,100.85,106.1,21440
2020-01-14,105.65,109.85,105.65,106.7,4494
2020-01-15,108.4,108.4,104.4,105.25,2014
2020-01-16,106.35,116.0,106.35,114.8,49346
2020-01-17,117.7,119.35,112.45,113.95,75759
2020-01-20,117.0,117.0,111.5,112.0,12141
