Datetime,Open,High,Low,Close,Volume
2019-05-28,5.81,5.91,5.81,5.91,292
2019-05-29,6.2,6.2,6.2,6.2,500
2019-06-03,5.7,5.75,5.7,5.75,1142
2019-06-10,6.1,6.1,6.1,6.1,250
2019-06-11,5.8,5.8,5.8,5.8,250
2019-06-12,5.52,6.09,5.52,5.52,4000
2019-06-13,5.78,5.78,5.78,5.78,300
2019-06-17,6.05,6.06,6.05,6.06,4800
2019-06-18,6.3,6.3,6.3,6.3,2000
2019-06-19,6.6,6.61,6.6,6.61,4000
2019-06-20,6.89,6.89,6.89,6.89,5000
2019-06-21,6.95,7.0,6.95,7.0,2650
2019-06-24,7.0,7.0,7.0,7.0,1
2019-07-02,7.0,7.0,7.0,7.0,15
2019-07-03,6.65,6.65,6.65,6.65,500
2019-07-04,6.32,6.32,6.32,6.32,95
2019-07-05,6.5,6.5,6.16,6.3,742
2019-07-08,6.01,6.6,5.99,6.27,4227
2019-07-09,6.4,6.41,6.36,6.36,1201
2019-07-10,6.67,6.67,6.3,6.31,1280
2019-07-11,6.25,6.25,6.0,6.08,2461
2019-07-15,5.86,6.0,5.8,6.0,2456
2019-07-16,5.7,6.0,5.7,6.0,102
2019-07-17,6.0,6.0,5.7,5.7,5398
2019-07-18,5.42,5.98,5.42,5.98,135
2019-07-19,5.69,5.95,5.69,5.95,270
2019-07-24,5.95,5.95,5.95,5.95,2
2019-07-26,5.78,5.78,5.66,5.66,71
2019-07-29,5.38,5.68,5.38,5.5,76
2019-07-30,5.23,5.23,5.23,5.23,65
2019-07-31,5.2,5.41,4.98,5.41,390
2019-08-01,5.14,5.14,5.14,5.14,105
2019-08-02,5.36,5.36,4.89,4.89,1970
2019-08-05,4.65,4.65,4.65,4.65,3010
2019-08-06,4.42,4.87,4.42,4.87,7000
2019-08-07,5.1,5.11,5.1,5.1,3166
2019-08-08,4.85,5.3,4.85,5.25,6303
2019-08-09,5.33,5.35,5.33,5.35,1500
2019-08-14,5.09,5.38,5.09,5.38,3344
2019-08-19,5.15,5.29,5.15,5.28,2007
2019-08-20,5.39,5.54,5.35,5.54,18256
2019-08-21,5.6,5.75,5.6,5.6,1726
2019-08-22,5.37,5.7,5.32,5.62,3577
2019-08-27,5.89,5.89,5.35,5.36,1406
2019-08-28,5.55,5.55,5.17,5.34,309
2019-08-29,5.1,5.45,5.1,5.18,273
2019-08-30,5.01,5.25,4.99,4.99,1530
2019-09-03,5.15,5.2,4.82,5.15,2203
2019-09-05,4.9,5.39,4.9,5.31,71
2019-09-06,5.05,5.4,5.05,5.34,310
2019-09-11,5.33,5.34,5.27,5.27,1512
2019-09-17,5.5,5.5,5.5,5.5,110
2019-09-23,5.75,5.77,5.75,5.77,4000
2019-09-24,5.49,5.6,5.49,5.59,846
2019-09-25,5.81,5.81,5.32,5.32,111
2019-09-26,5.07,5.48,5.07,5.38,2311
2019-09-27,5.12,5.12,5.12,5.12,60
2019-09-30,5.0,5.35,4.96,5.35,801
2019-10-01,5.48,5.48,5.16,5.48,120
2019-10-03,5.21,5.21,5.21,5.21,100
2019-10-04,4.95,5.47,4.95,5.47,101
2019-10-07,5.2,5.2,5.2,5.2,881
2019-10-09,5.0,5.45,5.0,5.45,2207
2019-10-10,5.18,5.18,5.18,5.18,9
2019-10-11,4.93,5.2,4.93,5.2,51
2019-10-14,5.2,5.2,5.2,5.2,100
2019-10-15,5.0,5.15,4.94,5.15,221
2019-10-18,4.9,4.9,4.9,4.9,50
2019-10-22,4.66,4.66,4.66,4.66,450
2019-10-23,4.5,4.89,4.43,4.89,1635
2019-10-24,4.65,4.65,4.65,4.65,1110
2019-10-25,4.65,4.88,4.65,4.88,1072
2019-10-29,4.56,4.75,4.56,4.75,62
2019-11-04,4.52,4.52,4.52,4.52,51
2019-11-05,4.54,4.54,4.3,4.3,162
2019-11-08,4.5,4.5,4.09,4.29,4310
2019-11-13,4.28,4.28,4.28,4.28,285
2019-11-14,4.29,4.29,4.15,4.29,450
2019-11-15,4.26,4.26,4.26,4.26,100
2019-11-20,4.29,4.29,4.05,4.05,201
2019-11-21,3.85,4.15,3.85,3.94,1164
2019-11-22,3.98,3.98,3.75,3.75,125
2019-11-25,3.57,3.83,3.57,3.83,526
2019-11-26,3.65,3.7,3.64,3.64,8662
2019-11-27,3.47,3.7,3.46,3.6,4922
2019-11-28,3.42,3.55,3.42,3.42,6039
2019-11-29,3.42,3.58,3.25,3.58,2071
2019-12-02,3.42,3.5,3.42,3.42,506
2019-12-04,3.39,3.39,3.39,3.39,134
2019-12-05,3.4,3.4,3.23,3.24,13262
2019-12-06,3.08,3.4,3.08,3.4,3011
2019-12-09,3.51,3.51,3.51,3.51,25
2019-12-10,3.67,3.67,3.67,3.67,500
2019-12-17,3.74,3.74,3.74,3.74,15
