Datetime,Open,High,Low,Close,Volume
2019-05-28,196.2,213.75,193.75,207.18,13028
2019-05-29,207.5,210.44,200.0,204.23,22656
2019-05-30,203.49,204.91,198.26,199.73,14348
2019-06-03,199.43,200.16,196.2,199.44,8124
2019-06-10,186.76,188.88,181.24,182.55,11792
2019-06-11,182.13,186.75,177.8,181.33,27984
2019-06-12,179.88,182.0,176.73,178.8,11328
2019-06-13,178.04,180.85,174.51,176.73,8772
2019-06-14,175.96,176.51,170.0,171.8,22052
2019-06-17,171.65,176.0,166.25,166.55,14976
2019-06-18,167.65,173.25,167.58,170.66,18440
2019-06-19,173.5,173.68,169.59,170.28,10456
2019-06-20,170.0,173.49,169.03,171.94,5084
2019-06-21,173.45,174.36,169.88,173.05,7640
2019-06-24,170.69,171.66,169.03,169.5,1636
2019-06-25,167.5,170.28,167.5,168.79,6000
2019-06-26,170.0,170.0,168.25,169.26,3056
2019-06-27,168.45,175.5,167.5,173.53,4756
2019-06-28,181.25,181.25,170.59,173.7,23116
2019-07-01,174.25,175.0,172.5,173.8,6296
2019-07-02,171.5,175.48,171.15,174.65,2240
2019-07-03,173.85,175.35,172.5,175.05,13420
2019-07-04,173.68,175.05,172.1,172.53,4852
2019-07-05,172.84,183.19,170.46,172.2,26752
2019-07-08,169.3,169.73,165.98,166.73,11116
2019-07-09,167.34,170.5,166.25,168.71,12264
2019-07-10,168.89,168.89,165.4,166.53,7240
2019-07-11,166.23,169.25,165.91,167.09,3568
2019-07-12,167.85,168.23,165.55,166.33,1200
2019-07-15,166.99,168.15,165.25,166.1,6012
2019-07-16,167.41,167.41,165.08,165.79,3580
2019-07-17,165.25,166.79,160.78,161.41,11604
2019-07-18,162.45,162.45,155.28,156.81,5012
2019-07-19,158.75,158.75,150.5,150.9,4140
2019-07-22,150.5,150.5,143.59,144.13,6688
2019-07-23,146.03,146.64,135.29,137.24,13368
2019-07-24,134.0,141.19,133.64,140.15,7372
2019-07-25,140.25,141.43,133.2,134.71,12524
2019-07-26,135.81,143.75,135.0,140.96,7748
2019-07-29,142.88,143.16,137.5,138.61,2292
2019-07-30,141.06,141.06,131.75,132.59,7492
2019-07-31,132.75,133.79,129.75,130.99,15400
2019-08-01,131.25,131.25,123.98,124.94,27920
2019-08-02,123.89,130.0,123.46,128.3,28060
2019-08-05,125.59,125.59,122.53,124.86,3952
2019-08-06,125.65,128.68,125.25,127.09,7880
2019-08-07,132.25,132.25,123.53,125.1,5108
2019-08-08,124.21,132.01,120.1,131.41,18940
2019-08-09,131.88,137.35,130.44,132.06,23696
2019-08-13,133.9,134.16,130.63,133.38,20336
2019-08-14,133.06,135.07,133.0,134.51,4276
2019-08-16,139.48,141.38,130.69,138.79,10068
2019-08-19,141.0,144.75,138.68,144.18,7060
2019-08-20,143.79,144.38,140.0,140.04,2956
2019-08-21,140.0,141.25,139.14,139.29,14612
2019-08-22,138.01,143.98,134.75,140.5,11368
2019-08-23,137.61,139.73,131.95,137.81,20388
2019-08-26,140.0,142.24,137.28,140.93,6612
2019-08-27,141.5,152.73,141.5,149.16,21076
2019-08-28,148.56,149.56,146.0,147.96,5076
2019-08-29,147.5,147.5,141.25,144.88,8680
2019-08-30,145.5,146.0,143.75,144.21,3060
2019-09-03,144.45,151.3,141.43,142.86,14008
2019-09-04,142.5,144.94,142.43,142.71,1060
2019-09-05,143.63,145.11,142.5,143.98,6944
2019-09-06,142.63,145.5,142.0,144.94,2280
2019-09-11,145.63,149.13,145.13,145.56,9112
2019-09-12,146.4,147.36,145.03,145.75,4836
2019-09-13,146.13,146.3,144.63,145.57,7644
2019-09-16,145.36,150.5,143.5,150.19,30352
2019-09-17,150.0,150.0,143.43,144.7,10464
2019-09-18,149.75,149.75,140.57,141.3,5260
2019-09-19,141.25,142.18,137.1,140.18,16592
2019-09-20,141.44,161.11,136.06,157.09,55332
2019-09-23,162.79,187.25,152.0,182.04,67488
2019-09-24,186.75,186.75,172.5,174.59,34728
2019-09-25,173.55,174.98,168.25,173.7,14964
2019-09-26,173.75,173.75,167.6,169.16,3308
2019-09-27,170.1,170.26,162.75,164.69,14028
2019-09-30,162.53,163.05,158.04,162.06,7776
2019-10-01,163.13,164.39,155.75,160.05,4952
2019-10-03,157.5,159.7,155.57,157.85,3860
2019-10-04,157.85,157.85,150.13,154.11,23576
2019-10-07,153.49,156.66,150.01,153.89,14540
2019-10-09,153.75,153.9,145.16,147.43,21124
2019-10-10,147.07,149.86,145.74,147.13,4096
2019-10-11,149.8,150.89,146.25,146.86,1740
2019-10-14,147.0,162.0,146.26,158.3,36164
2019-10-15,158.55,159.93,153.25,156.65,16400
2019-10-16,156.8,160.66,156.28,157.44,11344
2019-10-17,158.2,163.01,157.85,160.3,23188
2019-10-18,160.89,163.53,160.06,161.43,36080
2019-10-22,160.65,162.48,154.14,157.55,17152
2019-10-23,155.59,155.59,152.5,154.14,13908
2019-10-24,155.0,155.75,150.25,153.88,31476
2019-10-25,156.25,156.25,149.24,150.06,22904
2019-10-29,157.23,159.25,151.71,152.48,3184864
2019-10-30,152.45,153.93,151.76,151.96,12544
