Datetime,Open,High,Low,Close,Volume
2024-01-10,30.53,30.53,30.53,30.53,10601
2024-01-11,30.53,30.53,30.0,30.0,10727
2024-01-12,30.35,30.6,30.35,30.6,2559
2024-01-15,31.21,31.21,31.21,31.21,9060
2024-01-16,31.83,31.83,31.83,31.83,1329
2024-01-17,31.83,31.83,31.5,31.5,2520
2024-01-18,31.5,31.5,30.9,31.01,4008
2024-01-19,31.5,31.63,31.14,31.63,5252
2024-01-20,33.21,33.21,33.21,33.21,13431
2024-01-23,34.85,34.87,32.0,32.56,23710
2024-01-24,31.01,34.18,31.0,34.09,22357
2024-01-25,34.07,35.64,34.0,34.95,33396
2024-01-29,35.65,36.45,34.0,34.72,6102
2024-01-30,34.56,36.3,32.99,34.77,35151
2024-01-31,34.48,35.0,34.2,34.72,6829
2024-02-01,34.7,36.34,34.7,36.17,48519
2024-02-02,37.0,37.97,36.0,37.97,24809
2024-02-05,39.9,40.0,35.0,35.31,115653
2024-02-06,35.97,36.95,35.25,35.62,27035
2024-02-07,35.0,36.69,35.0,35.83,10355
2024-02-08,36.79,36.79,33.0,33.48,15523
2024-02-09,32.51,34.8,31.85,32.33,20783
2024-02-12,34.87,35.56,34.31,35.56,108192
2024-02-13,36.99,37.44,33.0,34.21,108462
2024-02-14,33.53,36.6,33.53,35.15,38089
2024-02-15,33.12,35.39,33.12,34.5,35947
2024-02-16,34.5,34.71,32.95,33.33,45002
2024-02-19,34.6,36.66,33.82,36.66,75124
2024-02-20,39.01,40.32,37.4,40.3,296476
2024-02-21,42.15,44.33,38.05,43.99,365485
2024-02-22,43.33,44.1,40.15,40.46,136943
2024-02-23,41.9,42.89,39.1,39.51,50709
2024-02-26,39.84,40.45,38.5,38.78,23770
2024-02-27,38.01,38.4,36.31,36.62,25013
2024-02-28,37.99,40.28,37.34,40.21,127219
2024-02-29,40.22,44.0,38.45,40.6,157394
2024-03-01,40.6,42.7,39.5,40.19,66763
2024-03-02,40.5,41.9,40.35,41.13,10516
2024-03-04,41.95,41.95,39.46,39.53,20358
2024-03-05,39.52,40.34,37.77,38.43,12828
2024-03-06,40.0,40.0,35.2,36.15,49594
2024-03-07,36.7,38.89,36.2,37.11,44066
2024-03-11,38.78,38.78,33.4,33.4,69079
2024-03-12,31.8,32.99,30.06,31.25,79538
2024-03-13,29.71,32.81,29.71,30.3,104778
2024-03-14,29.01,31.81,29.0,31.66,33652
2024-03-15,32.01,33.24,32.0,33.24,35959
2024-03-18,34.75,34.75,31.58,31.58,39869
2024-03-19,30.11,30.65,30.01,30.01,28546
2024-03-20,30.99,31.51,29.0,30.44,45821
2024-03-21,31.05,31.2,30.2,30.39,14997
2024-03-22,30.39,31.0,28.93,29.07,15227
2024-03-26,30.5,30.5,28.6,29.03,20800
2024-03-27,29.01,29.6,28.65,29.28,9592
2024-03-28,30.3,30.73,29.1,30.03,16964
2024-04-01,30.5,31.53,30.5,31.53,8714
2024-04-02,31.5,33.1,31.5,33.1,2289
2024-04-03,34.5,34.75,34.1,34.75,16076
2024-04-04,36.48,36.48,36.48,36.48,875
2024-04-05,40.12,40.12,36.11,36.27,73746
2024-04-08,36.5,37.9,35.75,36.33,65467
2024-04-09,36.15,37.49,34.21,34.47,65879
2024-04-10,36.5,36.5,33.2,34.8,20444
2024-04-12,35.5,36.3,34.54,34.68,11984
2024-04-15,35.37,35.37,32.51,33.8,12069
2024-04-16,34.3,37.18,34.3,37.18,34178
2024-04-18,40.19,40.89,37.55,37.97,168299
2024-04-19,34.61,38.3,34.61,37.38,19083
2024-04-22,37.02,41.11,37.02,41.11,137247
2024-04-23,41.12,45.22,41.12,45.22,322615
2024-04-24,47.0,47.48,44.0,47.48,187091
2024-04-25,47.61,49.85,47.61,49.85,86805
2024-04-26,51.8,52.34,48.42,50.59,271821
2024-04-29,51.0,52.5,48.07,48.56,92364
2024-04-30,48.56,50.98,48.56,49.49,38560
2024-05-02,50.02,51.8,49.25,49.93,45536
2024-05-03,50.93,50.93,49.45,50.11,25568
2024-05-06,49.7,52.61,49.2,52.6,107352
