Datetime,Open,High,Low,Close,Volume
2021-05-28,98.0,100.5,97.7,98.2,22367
2021-05-31,101.0,103.0,96.75,97.2,59268
2021-06-01,97.1,98.55,93.5,94.3,39729
2021-06-02,93.6,95.9,93.0,95.3,37845
2021-06-03,95.3,98.5,95.0,97.2,41084
2021-06-04,97.85,98.35,96.0,96.5,14380
2021-06-07,98.0,102.4,97.85,100.35,92729
2021-06-08,100.0,102.2,99.5,100.8,54265
2021-06-09,103.0,112.6,102.3,106.45,210552
2021-06-10,106.0,127.7,106.0,127.7,304415
2021-06-11,137.0,139.0,122.15,124.95,359933
2021-06-14,125.0,134.0,117.6,130.3,155289
2021-06-15,135.0,135.0,129.2,129.95,51336
2021-06-16,130.05,144.25,124.35,135.05,98879
2021-06-17,134.9,139.55,130.85,132.8,62846
2021-06-18,131.6,137.0,121.9,130.0,43870
2021-06-21,125.0,131.9,124.55,128.05,22931
2021-06-22,129.3,132.7,125.5,127.2,19215
2021-06-23,128.0,131.5,126.0,126.55,19461
2021-06-24,127.25,129.15,124.45,124.85,16916
2021-06-25,122.15,125.45,122.15,123.15,13402
2021-06-28,127.5,134.7,127.5,128.65,59695
2021-06-29,128.7,130.4,127.5,128.2,30931
2021-06-30,130.0,131.0,125.05,126.05,35071
2021-07-01,127.9,127.9,125.0,125.85,10315
2021-07-02,129.0,132.25,127.0,131.0,34568
2021-07-05,132.0,154.75,132.0,148.4,330898
2021-07-06,149.7,157.0,146.45,147.85,92287
2021-07-07,151.4,151.4,143.4,147.75,34117
2021-07-08,152.0,158.35,148.0,151.85,111529
2021-07-09,151.0,158.5,151.0,157.0,302887
2021-07-12,158.9,158.9,151.45,152.25,157891
2021-07-13,151.65,155.2,150.3,151.35,47064
2021-07-14,152.3,158.7,152.3,154.55,158915
2021-07-15,157.4,157.4,151.75,152.75,43040
2021-07-16,152.75,153.25,150.0,150.35,132374
2021-07-19,150.5,154.9,147.5,148.7,79515
2021-07-20,150.7,154.5,141.3,141.3,12332
2021-07-22,148.25,148.25,135.0,140.15,18777
2021-07-23,140.75,141.9,135.0,137.4,12351
2021-07-26,133.0,138.15,130.55,132.0,16866
2021-07-27,134.75,134.8,130.0,132.25,8123
2021-07-28,130.2,131.9,126.6,130.4,6600
2021-07-29,127.15,135.8,127.15,131.3,9556
2021-07-30,133.8,137.85,130.25,137.85,30654
2021-08-02,143.0,144.7,142.0,144.7,55973
2021-08-03,150.0,151.9,148.05,151.9,90519
2021-08-04,156.8,156.8,144.35,146.65,49650
2021-08-05,149.0,149.0,139.35,144.3,15115
2021-08-06,147.2,149.85,143.0,147.2,15662
2021-08-09,149.9,149.9,139.85,139.85,18089
2021-08-10,137.5,140.0,132.9,132.9,8060
2021-08-11,134.0,136.0,126.3,132.7,14540
2021-08-12,134.75,139.3,131.1,139.3,5738
2021-08-13,139.3,142.35,132.35,135.2,9183
2021-08-16,136.8,139.7,130.0,130.85,6870
2021-08-17,132.0,133.75,127.0,130.6,2606
2021-08-18,131.8,131.8,124.3,126.55,6871
2021-08-20,126.5,126.5,120.25,120.25,10954
2021-08-23,118.1,122.0,114.25,114.25,12917
2021-08-24,110.1,119.9,108.55,118.4,18264
2021-08-25,118.85,123.8,115.25,122.85,2248
2021-08-26,120.0,127.9,117.75,124.7,3532
2021-08-27,121.1,123.4,118.5,120.75,6165
2021-08-30,122.7,126.0,120.0,120.6,3486
2021-08-31,117.5,120.0,115.7,116.35,18788
2021-09-01,116.9,117.65,110.65,115.0,11582
2021-09-02,116.0,120.75,113.85,120.75,5872
2021-09-03,123.6,124.7,117.15,119.75,12137
2021-09-06,122.15,123.0,115.6,118.35,5851
2021-09-07,113.6,121.7,113.6,115.75,6073
2021-09-08,113.0,119.0,113.0,118.4,6082
2021-09-09,119.0,120.0,114.5,116.2,7113
2021-09-13,117.6,117.6,113.0,115.4,3902
2021-09-14,117.95,117.95,115.5,117.7,2239
2021-09-15,116.4,119.9,116.2,117.5,3735
2021-09-16,119.25,119.9,117.0,117.55,5681
2021-09-17,116.85,119.0,112.0,114.85,6532
2021-09-20,114.4,115.8,109.15,113.05,14501
2021-09-21,112.15,115.5,108.0,114.5,10511
2021-09-22,115.45,116.0,112.5,113.8,4418
2021-09-23,113.8,117.9,113.3,114.4,2625
2021-09-24,117.9,120.1,111.1,120.1,11168
2021-09-27,118.25,126.1,117.1,124.05,16750
2021-09-28,130.25,130.25,130.25,130.25,3404
2021-09-29,136.75,136.75,130.5,136.75,33934
2021-09-30,139.9,139.9,129.95,130.05,18477
2021-10-01,129.95,129.95,125.0,127.45,3415
2021-10-04,129.0,129.7,125.3,127.7,3706
2021-10-05,129.4,134.05,128.25,132.0,5219
2021-10-06,131.25,134.35,125.4,125.4,18479
2021-10-07,126.85,129.0,124.1,125.05,8673
2021-10-08,121.6,130.2,121.6,129.25,7184
2021-10-11,127.1,131.3,124.15,124.85,6647
2021-10-12,124.4,128.65,122.8,127.95,11733
2021-10-13,128.05,131.75,126.0,126.0,9363
2021-10-14,129.1,129.2,120.4,124.1,7673
2021-10-18,125.9,127.0,124.0,124.55,25861
2021-10-19,125.15,126.9,121.65,122.0,2081
2021-10-20,121.0,121.95,117.25,118.35,7290
2021-10-21,118.6,119.1,115.0,115.7,3749
2021-10-22,116.0,121.45,115.35,119.4,24157
2021-10-25,120.95,121.0,114.35,116.0,5137
2021-10-26,117.4,118.95,115.15,117.3,7879
2021-10-27,117.7,119.0,115.7,117.1,5019
2021-10-28,116.6,117.05,113.1,113.65,3327
2021-10-29,113.65,115.75,110.9,112.35,3702
2021-11-01,113.95,115.25,111.5,112.3,13626
2021-11-02,110.05,114.4,110.05,112.45,8113
2021-11-03,113.8,114.8,113.0,113.35,4391
2021-11-04,115.2,115.2,111.5,114.05,1869
2021-11-08,114.25,114.85,112.25,114.0,3621
2021-11-09,114.25,115.0,113.0,114.25,3516
2021-11-10,113.15,119.95,113.1,119.95,12967
