Datetime,Open,High,Low,Close,Volume
2019-10-29,9.4,9.4,9.4,9.4,1
2019-12-27,9.0,9.0,9.0,9.0,40000
2020-01-08,8.55,8.55,8.55,8.55,100
2020-01-09,8.55,8.55,8.55,8.55,41000
2020-01-24,8.6,8.6,8.6,8.6,50000
2020-02-12,8.7,8.7,8.7,8.7,50000
2020-03-02,8.75,8.75,8.75,8.75,50000
2020-03-03,8.75,8.75,8.75,8.75,50000
2020-07-01,8.32,8.32,8.32,8.32,65
2020-09-15,8.32,8.32,8.32,8.32,1
2020-12-17,8.0,8.0,8.0,8.0,1
2021-02-26,7.8,7.8,7.8,7.8,1480
2021-03-02,7.8,7.8,7.8,7.8,7567
2021-03-03,7.9,7.9,7.9,7.9,90
2021-03-04,7.9,7.9,7.9,7.9,20000
2021-03-08,7.9,7.9,7.9,7.9,20000
2021-03-09,7.95,7.95,7.95,7.95,1
2021-05-11,7.95,7.95,7.95,7.95,100
2021-07-08,8.01,8.01,8.01,8.01,100
2021-08-05,8.41,8.41,8.41,8.41,500
2021-08-09,8.83,8.83,8.83,8.83,500
2021-08-11,9.27,9.27,9.27,9.27,5000
2021-08-12,8.81,8.81,8.81,8.81,500
2021-08-17,8.81,8.81,8.81,8.81,10
2021-08-18,8.37,8.37,8.37,8.37,10
2021-08-20,8.5,8.5,8.5,8.5,5000
2021-08-26,8.08,8.08,8.08,8.08,3
2021-08-30,7.68,7.68,7.68,7.68,255
2021-10-28,7.3,7.3,7.3,7.3,13
2021-12-13,6.94,7.66,6.94,7.66,5058
2022-01-04,7.66,7.66,7.66,7.66,1
2022-03-22,7.28,7.28,7.28,7.28,1332
2022-04-19,7.28,7.64,7.28,7.64,50
2022-09-15,8.0,8.02,8.0,8.02,250
2022-09-16,7.62,7.62,7.62,7.62,250
2022-12-02,7.24,7.24,7.24,7.24,175
2023-03-10,6.88,6.88,6.88,6.88,50
2023-06-05,6.6,6.6,6.6,6.6,1
2023-06-26,6.93,6.93,6.93,6.93,14750
2023-09-06,7.27,7.27,7.27,7.27,1000
2023-09-11,7.63,7.63,7.63,7.63,1
2023-10-11,8.01,8.01,8.01,8.01,100
2023-10-20,8.41,8.41,8.41,8.41,50
2023-12-04,8.43,8.43,8.43,8.43,5
2023-12-08,8.45,8.45,8.45,8.45,30
2024-01-09,8.87,8.87,8.87,8.87,25
2024-01-10,9.31,9.31,9.31,9.31,75
2024-07-19,9.77,9.77,9.77,9.77,3300
2024-07-22,10.25,10.25,10.25,10.25,1000
2024-07-29,10.76,10.76,10.76,10.76,5
2024-08-20,10.76,11.29,10.76,11.29,3500
2024-08-21,11.0,11.0,11.0,11.0,1000
2024-08-22,11.55,11.55,11.55,11.55,200
2024-08-23,12.12,12.12,12.12,12.12,2
2024-08-26,12.72,12.72,12.72,12.72,20
2024-08-28,13.35,13.35,13.35,13.35,10
2024-09-03,14.01,14.01,14.01,14.01,100
2024-09-09,14.71,14.71,14.71,14.71,501
2024-09-16,15.44,15.44,15.43,15.43,499
2024-09-23,15.43,15.43,15.43,15.43,100
2024-11-25,15.43,15.43,15.43,15.43,200
2024-12-09,16.2,16.2,16.2,16.2,123
2025-02-18,17.01,17.01,17.01,17.01,100
2025-02-19,17.86,17.86,17.86,17.86,55
2025-03-24,17.86,17.86,17.86,17.86,51
2025-05-12,18.75,18.75,18.75,18.75,30
2025-06-02,19.68,19.68,19.68,19.68,50
2025-06-30,19.68,19.68,19.68,19.68,50
2025-08-25,20.66,20.66,20.66,20.66,1
2025-09-01,21.69,21.69,21.69,21.69,1
2025-11-18,22.76,22.76,22.76,22.76,500
2026-01-05,22.76,22.76,22.76,22.76,415
2026-01-12,23.89,23.89,23.89,23.89,251
2026-02-02,25.08,25.08,25.08,25.08,100
2026-04-13,26.33,26.33,26.33,26.33,100
2026-04-15,27.64,27.64,27.64,27.64,2627
2026-04-20,27.64,27.64,27.64,27.64,900
2026-04-27,27.64,27.64,27.64,27.64,200
