Datetime,Open,High,Low,Close,Volume
2019-05-28,39.85,39.85,38.5,38.5,615
2019-05-29,41.25,41.25,38.25,39.95,40
2019-05-30,36.1,39.0,36.1,38.3,487
2019-06-03,38.0,38.0,37.9,38.0,622
2019-06-10,35.45,39.0,35.45,38.95,1620
2019-06-11,35.35,38.8,35.35,38.75,264
2019-06-12,36.0,38.95,36.0,38.9,571
2019-06-13,38.85,38.85,38.85,38.85,20
2019-06-14,34.5,39.0,34.5,39.0,1797
2019-06-17,35.15,39.45,35.15,39.05,803
2019-06-18,36.0,37.0,36.0,36.5,183
2019-06-19,41.3,41.3,32.1,38.4,5656
2019-06-20,37.0,40.0,37.0,39.85,1034
2019-06-21,36.1,39.85,34.0,38.3,2371
2019-06-24,38.7,39.0,38.7,38.85,100
2019-06-25,36.0,42.0,36.0,39.8,793
2019-06-26,36.1,39.5,36.05,36.05,30
2019-06-27,35.1,38.85,35.1,38.8,262
2019-06-28,37.5,40.85,37.0,40.7,495
2019-07-01,38.0,38.95,36.45,37.35,2195
2019-07-02,38.85,38.85,38.5,38.5,900
2019-07-03,38.35,38.5,38.35,38.45,682
2019-07-04,35.05,39.7,35.05,38.9,575
2019-07-05,38.0,39.6,38.0,39.6,425
2019-07-08,39.5,39.5,39.4,39.4,120
2019-07-09,40.0,40.0,35.0,37.9,7111
2019-07-10,37.0,38.95,36.5,38.8,435
2019-07-11,38.8,39.8,38.8,39.3,391
2019-07-12,38.95,38.95,38.95,38.95,50
2019-07-15,36.1,38.5,35.3,36.15,1154
2019-07-16,37.6,37.95,36.0,37.6,550
2019-07-17,36.55,39.7,36.55,39.7,580
2019-07-18,36.6,38.0,36.2,37.25,4495
2019-07-19,35.0,37.9,34.5,35.55,9602
2019-07-22,35.95,37.0,34.5,36.1,5858
2019-07-23,37.4,37.4,37.4,37.4,50
2019-07-24,35.3,36.65,35.0,35.15,3433
2019-07-25,34.0,37.85,34.0,37.85,2
2019-07-26,36.7,36.7,36.7,36.7,50
2019-07-29,34.2,36.5,31.05,35.9,7624
2019-07-30,34.05,36.55,34.05,35.95,3107
2019-07-31,35.4,38.0,35.4,37.1,447
2019-08-01,33.15,35.0,33.15,34.3,353
2019-08-02,32.5,37.65,32.5,37.45,220
2019-08-05,36.8,36.8,36.8,36.8,100
2019-08-06,32.55,36.75,32.55,35.85,851
2019-08-07,34.05,35.35,34.05,34.5,473
2019-08-08,33.4,36.45,33.4,36.45,177
2019-08-09,35.45,35.45,35.45,35.45,100
2019-08-13,36.3,36.3,31.15,35.7,195
2019-08-14,32.1,36.2,32.0,33.6,1248
2019-08-16,33.45,35.8,32.8,33.65,1160
2019-08-19,33.1,35.85,33.0,34.75,765
2019-08-20,35.5,35.5,33.25,35.0,702
2019-08-21,33.05,35.0,33.05,34.1,1254
2019-08-22,32.45,35.5,31.1,34.2,1798
2019-08-23,33.2,35.9,33.15,35.6,432
2019-08-26,35.55,38.0,35.55,37.25,500
2019-08-27,34.25,37.95,34.25,37.15,945
2019-08-28,38.0,39.8,38.0,39.75,2097
2019-08-29,40.95,40.95,36.15,38.65,592
2019-08-30,36.6,40.4,36.4,39.2,252
2019-09-03,37.0,38.85,36.55,38.3,618
2019-09-04,40.25,40.25,40.25,40.25,50
2019-09-05,40.0,40.0,36.0,37.1,347
2019-09-06,38.0,38.0,38.0,38.0,525
