Datetime,Open,High,Low,Close,Volume
2019-05-28,20.25,21.85,19.85,21.65,286708
2019-05-29,21.9,22.25,20.85,21.0,132603
2019-05-30,21.0,21.3,20.15,20.45,96303
2019-06-03,20.25,21.1,19.75,20.5,109034
2019-06-10,20.05,20.25,19.25,19.3,55103
2019-06-11,19.5,19.5,18.45,18.95,100082
2019-06-12,18.75,19.1,18.2,18.6,32134
2019-06-13,18.8,18.8,18.15,18.2,49129
2019-06-14,18.4,18.4,17.9,18.0,41894
2019-06-17,18.0,18.0,17.5,17.55,45495
2019-06-18,17.75,17.85,17.35,17.5,29167
2019-06-19,17.65,17.85,16.8,16.95,67675
2019-06-20,16.45,17.15,16.35,17.0,61563
2019-06-21,16.8,17.35,16.8,17.05,32408
2019-06-24,17.5,17.5,16.9,16.95,38751
2019-06-25,16.8,16.9,16.4,16.55,33914
2019-06-26,16.6,16.9,16.6,16.8,60414
2019-06-27,17.15,19.75,17.15,19.0,225874
2019-06-28,18.95,18.95,18.05,18.15,78369
2019-07-01,18.25,19.6,18.0,18.9,97293
2019-07-02,19.05,19.25,18.2,18.3,52346
2019-07-03,18.65,18.85,18.25,18.35,46190
2019-07-04,18.35,18.6,18.0,18.1,27560
2019-07-05,18.1,18.5,17.7,17.95,34113
2019-07-08,18.0,18.0,17.1,17.2,120306
2019-07-09,17.3,17.45,17.0,17.15,58709
2019-07-10,17.35,17.5,17.1,17.2,31081
2019-07-11,17.0,20.0,17.0,17.3,69778
2019-07-12,17.5,18.15,17.25,17.4,74794
2019-07-15,17.65,17.8,17.1,17.2,79178
2019-07-16,17.25,17.35,17.1,17.25,44521
2019-07-17,17.35,17.65,17.2,17.25,37587
2019-07-18,17.25,17.3,16.9,17.0,54704
2019-07-19,17.1,17.2,16.6,16.65,43601
2019-07-22,16.55,16.8,16.2,16.7,39142
2019-07-23,16.75,16.9,16.5,16.6,50071
2019-07-24,16.45,16.45,16.2,16.25,24767
2019-07-25,15.85,16.6,15.45,15.95,90433
2019-07-26,16.0,16.55,16.0,16.35,38523
2019-07-29,16.4,16.5,15.9,16.0,41832
2019-07-30,16.3,16.3,15.7,15.85,62028
2019-07-31,16.0,16.35,15.7,16.2,70553
2019-08-01,16.15,16.25,15.9,16.05,39261
2019-08-02,16.1,16.25,15.95,16.05,27438
2019-08-05,16.0,16.05,15.3,15.5,52346
2019-08-06,15.5,18.1,15.5,17.35,185440
2019-08-07,17.4,18.5,16.85,16.95,97849
2019-08-08,16.95,17.6,16.9,17.2,68317
2019-08-09,17.2,18.45,17.2,18.05,115507
2019-08-13,18.2,18.85,17.8,18.0,118392
2019-08-14,17.8,18.35,17.15,17.3,70458
2019-08-16,17.0,17.25,16.75,16.9,50466
2019-08-19,17.35,17.45,17.1,17.3,36916
2019-08-20,17.05,17.3,16.8,16.95,67589
2019-08-21,16.8,17.0,15.65,15.9,80912
2019-08-22,15.9,16.15,15.0,15.7,98941
2019-08-23,15.65,16.05,15.5,15.8,88213
2019-08-26,16.25,16.3,15.8,15.95,60394
2019-08-27,16.25,16.55,16.05,16.35,76585
2019-08-28,16.3,16.5,15.65,15.95,42537
2019-08-29,16.0,16.1,15.05,15.65,66260
2019-08-30,15.65,15.85,15.55,15.6,31001
2019-09-03,15.6,15.95,15.45,15.7,17554
2019-09-04,15.8,15.8,15.5,15.55,52476
2019-09-05,15.75,15.95,15.7,15.8,21748
2019-09-06,15.95,16.35,15.9,16.0,76501
2019-09-11,16.95,17.5,16.75,17.1,70244
2019-09-12,17.25,18.35,17.2,17.95,166052
2019-09-13,17.75,18.05,17.1,17.5,68497
2019-09-16,17.5,18.7,17.45,18.25,63605
2019-09-17,18.5,19.0,18.0,18.15,98909
2019-09-18,18.1,18.5,18.1,18.25,70916
2019-09-19,18.45,18.45,17.05,17.15,104689
2019-09-20,17.8,19.85,17.8,19.25,317628
2019-09-23,19.7,23.1,19.15,23.1,733433
2019-09-24,23.9,24.0,21.15,21.75,440521
2019-09-25,19.0,19.65,17.4,17.4,816254
2019-09-26,16.7,17.75,15.2,17.0,773435
2019-09-27,17.4,18.3,16.8,17.0,158076
2019-09-30,17.25,17.6,16.5,16.7,138247
2019-10-01,16.5,17.2,15.85,16.15,122816
2019-10-03,16.0,16.25,15.8,15.95,51126
2019-10-04,16.0,16.4,15.9,15.9,39731
2019-10-07,16.0,16.2,15.8,15.9,60108
2019-10-09,16.3,16.3,15.9,15.95,73879
2019-10-10,15.9,15.95,15.65,15.75,40002
2019-10-11,15.95,16.0,15.6,15.7,50045
2019-10-14,15.7,15.8,12.7,15.4,147382
2019-10-15,15.75,16.1,15.45,15.85,45628
2019-10-16,15.9,16.1,15.85,15.9,65990
2019-10-17,15.85,16.4,15.85,16.3,67217
2019-10-18,16.1,16.7,16.1,16.65,80819
2019-10-22,16.6,17.0,16.55,16.65,68220
2019-10-23,16.6,16.6,16.05,16.15,75597
2019-10-24,16.15,16.35,14.1,16.0,79051
2019-10-25,16.05,16.05,15.8,15.85,33529
2019-10-29,16.25,16.7,16.1,16.3,33090
2019-10-30,16.2,16.5,16.2,16.4,26403
2019-10-31,17.4,17.4,16.15,16.25,34427
2019-11-01,16.5,17.3,15.85,17.05,159853
2019-11-04,17.2,17.45,17.0,17.1,141000
2019-11-05,17.2,17.3,16.75,16.9,84174
2019-11-06,16.9,17.25,16.9,17.1,103051
2019-11-07,17.2,17.35,17.0,17.05,48956
2019-11-08,17.15,17.15,16.85,16.9,39710
2019-11-13,17.15,17.85,15.75,16.25,214826
2019-11-14,16.95,16.95,15.1,16.2,92528
2019-11-15,16.4,16.55,16.2,16.3,42528
2019-11-18,16.8,16.8,16.15,16.2,28280
2019-11-19,16.3,16.35,16.0,16.0,65344
2019-11-20,16.1,16.9,15.55,16.4,119449
2019-11-21,16.5,17.35,16.2,17.0,230185
2019-11-22,17.0,17.3,16.6,16.7,66095
2019-11-25,16.7,17.0,16.4,16.55,45650
