Datetime,Open,High,Low,Close,Volume
2019-05-28,8.04,8.04,7.64,7.99,180
2019-05-29,7.6,7.6,7.6,7.6,50
2019-05-30,7.22,7.22,7.22,7.22,25
2019-06-18,6.84,6.84,6.84,6.84,5
2019-06-27,6.5,6.5,6.5,6.5,15
2019-07-03,6.18,6.18,6.18,6.18,15
2019-07-04,6.18,6.18,6.18,6.18,10
2019-07-18,5.88,5.88,5.88,5.88,100
2019-07-19,5.6,6.17,5.6,6.17,250
2019-07-24,6.47,6.47,6.47,6.47,175
2019-07-25,6.79,6.79,6.79,6.79,50
2019-07-31,6.46,6.46,6.46,6.46,326
2019-08-09,6.14,6.14,6.14,6.14,2
2019-08-13,5.84,5.84,5.84,5.84,5
2019-08-14,5.55,5.55,5.55,5.55,190
2019-09-20,5.28,5.28,5.28,5.28,101
2019-09-25,5.28,5.28,5.28,5.28,83
2019-09-26,5.28,5.5,5.28,5.5,128
2019-10-01,5.5,5.5,5.5,5.5,10
2019-10-04,5.23,5.23,5.23,5.23,1
2019-10-17,4.97,4.97,4.97,4.97,1
2020-01-10,4.73,4.73,4.73,4.73,18
2020-07-27,4.5,4.5,4.5,4.5,102
2020-07-29,4.31,4.31,4.31,4.31,5
2020-08-20,4.1,4.1,4.1,4.1,240
2020-08-28,4.3,4.3,4.3,4.3,315
2020-08-31,4.51,4.51,4.51,4.51,1
2020-12-01,4.73,4.73,4.73,4.73,100
2020-12-02,4.96,4.96,4.96,4.96,65
2021-01-19,5.2,5.2,5.2,5.2,40
2021-01-20,5.46,5.46,5.46,5.46,100
2021-02-04,5.46,5.46,5.46,5.46,1
2021-02-11,5.73,5.73,5.73,5.73,5
2021-02-16,6.01,6.01,6.01,6.01,5
2021-02-17,6.31,6.31,6.31,6.31,5
2021-02-18,6.62,6.62,6.62,6.62,21
2021-03-03,6.95,6.95,6.95,6.95,100
2021-03-04,7.29,7.29,7.29,7.29,100
2021-03-08,7.29,7.65,7.29,7.41,156
2021-03-12,7.04,7.04,7.04,7.04,1
2021-03-15,6.69,6.69,6.69,6.69,1
2021-03-16,6.36,6.36,6.36,6.36,1
2021-03-17,6.05,6.05,6.05,6.05,1
2021-03-18,5.75,5.75,5.75,5.75,1
2021-03-19,5.47,5.47,5.47,5.47,1
2021-03-22,5.2,5.2,5.2,5.2,1
2021-03-23,4.94,4.94,4.94,4.94,1
2021-03-24,4.7,5.18,4.7,5.18,66
2021-04-27,4.93,4.93,4.93,4.93,83
