Datetime,Open,High,Low,Close,Volume
2019-05-28,52.8,53.76,51.78,53.39,247416
2019-05-29,52.0,52.0,50.76,50.88,8166
2019-05-30,50.41,51.59,50.41,51.13,1376
2019-06-03,47.62,51.78,47.62,49.93,1656
2019-06-10,51.2,51.2,49.61,50.35,4280
2019-06-11,50.0,50.0,48.78,49.53,2400
2019-06-12,49.16,49.38,49.0,49.38,990
2019-06-13,48.91,49.96,47.78,48.99,6830
2019-06-14,49.37,49.96,48.4,48.49,8650
2019-06-17,48.75,48.75,47.7,48.07,6446
2019-06-18,48.19,48.4,46.2,46.43,4706
2019-06-19,46.18,47.17,44.23,45.06,8186
2019-06-20,45.0,46.76,44.0,45.55,13076
2019-06-21,46.0,46.44,45.0,46.0,11636
2019-06-24,47.2,47.2,45.0,45.04,2400
2019-06-25,45.0,45.7,44.29,44.3,2540
2019-06-26,44.54,48.15,44.54,45.74,12846
2019-06-27,46.46,46.46,45.47,46.14,350
2019-06-28,46.14,46.36,45.06,45.06,1526
2019-07-01,46.01,46.4,45.1,45.42,17420
2019-07-02,45.2,47.11,45.01,46.02,1956
2019-07-03,47.0,47.55,45.45,45.49,11136
2019-07-04,46.34,46.91,46.2,46.58,12600
2019-07-05,48.25,49.0,45.62,46.14,57016
2019-07-08,46.18,46.18,43.61,44.95,29350
2019-07-09,44.0,45.18,43.8,44.61,4966
2019-07-10,45.14,45.16,44.0,44.47,4170
2019-07-11,44.48,44.66,43.32,43.77,4766
2019-07-12,43.94,44.14,42.84,43.01,11500
2019-07-15,43.23,43.71,42.02,42.31,3886
2019-07-16,41.9,43.54,41.65,42.25,5486
2019-07-17,41.29,42.26,41.0,41.3,3460
2019-07-18,41.24,41.57,38.79,38.96,13256
2019-07-19,39.16,39.37,35.97,36.84,15150
2019-07-22,36.3,37.3,34.84,35.71,10360
2019-07-23,36.11,36.45,35.63,35.88,37060
2019-07-24,36.21,36.21,35.2,35.27,4286
2019-07-25,34.83,36.5,34.82,35.82,5540
2019-07-26,35.69,36.68,34.23,34.55,5836
2019-07-29,36.0,36.0,33.03,33.45,8710
2019-07-30,33.62,34.03,32.0,32.26,4370
2019-07-31,32.0,32.8,31.02,32.67,9160
2019-08-01,31.85,32.01,31.05,31.35,4296
2019-08-02,30.99,32.0,30.6,31.4,22906
2019-08-05,30.72,30.89,29.2,30.0,9986
2019-08-06,29.8,30.4,28.01,30.35,5696
2019-08-07,31.11,31.31,29.4,29.73,2710
2019-08-08,30.11,31.0,29.8,30.35,2586
2019-08-09,30.8,31.28,29.61,30.12,13426
2019-08-13,29.71,30.78,29.2,29.71,7846
2019-08-14,30.0,30.4,29.6,30.07,1730
2019-08-16,29.45,30.36,29.4,29.64,1100
2019-08-19,30.79,31.11,30.01,30.26,2516
2019-08-20,30.4,31.39,29.54,29.91,6326
2019-08-21,31.1,31.56,29.62,29.67,4440
2019-08-22,30.0,30.31,27.0,27.95,8246
2019-08-23,27.3,29.36,27.06,28.53,2990
