Datetime,Open,High,Low,Close,Volume
2022-08-01,29.3,29.3,29.3,29.3,500
2022-08-08,27.85,29.3,27.85,29.3,5753
2022-08-16,29.3,29.3,29.3,29.3,5
2022-08-22,29.1,29.1,29.1,29.1,1
2022-09-05,27.65,27.65,27.65,27.65,401
2022-09-12,26.3,26.3,26.3,26.3,70
2022-09-19,25.5,25.5,25.5,25.5,22
2022-09-26,24.25,26.75,24.25,26.75,1831
2022-10-03,25.45,25.45,25.45,25.45,1100
2022-10-10,24.2,24.2,24.2,24.2,520
2022-10-12,23.25,23.25,23.1,23.25,125
2022-10-13,23.2,23.2,22.75,22.75,277
2022-10-14,22.75,23.1,21.65,22.0,1500
2022-10-17,21.1,22.95,20.9,22.95,2075
2022-10-18,22.9,22.95,21.85,22.65,525
2022-10-19,22.1,22.1,21.55,21.55,671
2022-10-20,21.6,21.6,21.6,21.6,100
2022-10-21,21.4,21.6,21.4,21.5,200
2022-10-24,21.6,21.6,21.6,21.6,3000
2022-10-27,22.55,22.55,22.55,22.55,286
2022-10-28,23.65,23.65,23.65,23.65,330
2022-10-31,24.5,24.5,24.5,24.5,50
2022-11-02,23.3,23.3,23.3,23.3,350
2022-11-04,22.15,22.15,22.15,22.15,75
2022-11-09,22.15,23.25,21.4,21.85,851
2022-11-11,20.8,20.8,20.8,20.8,395
2022-11-14,19.8,21.8,19.8,20.0,579
2022-11-15,21.0,21.0,21.0,21.0,50
2022-11-16,20.05,22.05,20.05,22.0,5564
2022-11-17,22.95,22.95,21.15,22.0,740
2022-11-18,22.0,23.1,21.2,23.1,1926
2022-11-21,23.6,23.6,22.0,22.0,900
2022-11-22,22.0,22.0,22.0,22.0,1
2022-11-23,22.95,22.95,20.9,20.9,2600
2022-11-24,21.5,21.5,20.05,20.05,627
2022-11-25,21.05,21.05,21.0,21.05,421
2022-11-28,21.5,22.1,20.0,22.1,5519
2022-11-29,23.15,23.2,23.15,23.2,119
2022-11-30,24.35,24.35,22.1,24.25,422
2022-12-01,24.25,25.4,23.1,24.0,6169
2022-12-02,25.15,25.2,23.1,23.15,2021
2022-12-05,23.0,24.3,22.1,22.15,7039
2022-12-06,22.15,22.9,22.0,22.9,2007
2022-12-07,23.9,23.9,21.8,21.8,2546
2022-12-08,21.8,22.85,21.0,22.85,546
2022-12-09,22.85,22.85,22.75,22.75,455
2022-12-12,23.25,23.25,22.75,22.75,7
2022-12-13,22.0,22.0,21.65,21.65,1892
2022-12-14,21.0,21.0,21.0,21.0,3503
2022-12-15,20.0,22.0,19.95,21.0,5191
2022-12-16,20.0,21.9,20.0,21.9,53
2022-12-19,22.0,22.0,21.9,21.9,967
2022-12-20,22.0,22.8,20.85,20.85,1520
2022-12-21,21.8,21.85,21.8,21.85,851
2022-12-22,22.8,22.9,21.85,22.9,2280
2022-12-23,22.9,24.0,21.8,21.95,536
2022-12-26,22.9,22.9,22.9,22.9,257
2022-12-27,22.5,22.5,21.8,21.8,711
2022-12-28,21.4,22.0,20.95,20.95,5
2022-12-29,19.95,19.95,19.95,19.95,1
2022-12-30,20.05,20.05,20.05,20.05,202
2023-01-02,20.05,21.05,19.1,21.05,162
2023-01-03,20.1,22.05,20.05,22.05,3415
2023-01-04,22.05,23.15,22.05,23.15,450
2023-01-05,23.15,24.3,22.0,24.3,2465
2023-01-06,23.85,23.85,23.85,23.85,2
2023-01-09,23.85,24.5,23.85,24.5,386
2023-01-10,24.5,25.55,24.5,25.0,1666
2023-01-13,23.8,23.8,23.75,23.75,281
2023-01-16,23.75,24.9,23.75,24.8,200
2023-01-18,24.8,25.9,23.6,25.9,26
2023-01-19,25.9,25.9,25.9,25.9,1
2023-01-20,24.65,24.65,24.65,24.65,1000
2023-01-23,23.45,23.45,23.45,23.45,2
2023-02-02,24.55,24.55,22.3,22.3,101
2023-02-03,21.2,21.2,21.2,21.2,650
2023-02-08,20.15,20.15,20.15,20.15,600
2023-02-09,19.15,19.15,19.15,19.15,20
2023-02-22,19.15,19.15,19.15,19.15,150
2023-02-24,19.15,19.15,19.15,19.15,50
2023-02-27,18.2,18.2,18.2,18.2,2111
2023-03-01,17.55,17.6,17.5,17.5,1500
2023-03-02,17.5,17.5,17.5,17.5,1
2023-03-03,17.5,17.5,17.5,17.5,100
2023-03-15,18.37,18.37,16.66,16.66,640
2023-03-16,16.01,16.2,16.01,16.2,1341
2023-03-17,15.65,16.0,15.39,15.39,1004
2023-03-20,15.39,15.4,15.39,15.4,361
2023-03-21,16.15,16.15,14.7,14.96,600
2023-03-22,15.65,15.69,15.65,15.69,100
2023-03-23,15.69,16.45,15.68,15.87,1067
2023-03-24,15.2,16.65,15.2,16.6,627
2023-03-29,17.43,17.43,17.43,17.43,2
2023-03-31,18.3,18.3,18.3,18.3,400
2023-04-03,19.21,19.21,19.21,19.21,1
2023-04-05,20.17,20.17,20.17,20.17,5
2023-04-06,21.17,21.17,21.17,21.17,1
2023-04-10,22.22,22.22,22.22,22.22,1100
2023-04-11,23.33,23.33,23.33,23.33,4592
2023-04-12,24.49,24.49,24.49,24.49,12801
2023-04-13,25.71,25.71,25.71,25.71,2742
2023-04-17,26.99,26.99,26.99,26.99,4272
2023-04-18,28.33,28.33,28.33,28.33,4581
2023-04-19,29.74,29.74,26.92,26.92,19772
2023-04-24,25.58,25.6,25.58,25.58,6106
2023-05-08,25.58,25.6,25.58,25.58,700
2023-05-15,24.31,24.31,24.31,24.31,100
2023-05-22,23.1,23.5,23.1,23.5,1834
2023-06-05,22.33,24.67,22.33,24.67,2102
2023-06-12,24.67,25.9,23.44,25.59,6200
2023-06-13,25.8,26.86,25.8,26.86,2817
2023-06-14,25.52,25.52,25.52,25.52,50
2023-06-15,24.25,26.79,24.25,26.79,2050
2023-06-16,27.8,27.8,25.94,25.94,510
2023-06-19,25.94,25.94,25.5,25.5,2050
2023-06-20,26.77,26.77,26.77,26.77,2418
2023-06-21,28.1,28.1,28.1,28.1,1545
2023-06-22,29.45,29.5,27.31,28.75,25372
2023-06-23,29.98,29.98,27.32,28.8,5336
2023-06-26,30.2,30.24,28.0,30.0,5182
2023-06-27,30.0,31.48,28.6,29.02,4910
2023-06-28,30.27,30.27,30.09,30.09,18
2023-06-30,30.1,30.1,29.97,29.97,53
2023-07-03,31.35,31.46,28.48,31.46,3700
2023-07-04,31.5,33.03,29.89,32.89,1277
2023-07-05,33.71,33.71,31.25,33.0,1023
2023-07-06,34.65,34.65,31.35,34.59,314
2023-07-07,34.59,34.59,32.87,34.0,487
2023-07-10,34.0,34.0,32.3,32.3,316
2023-07-11,30.8,30.8,30.69,30.69,1050
2023-07-12,30.69,31.68,30.69,31.68,458
2023-07-13,31.7,31.7,31.45,31.45,28
2023-07-14,33.0,33.0,33.0,33.0,4
2023-07-17,33.0,33.0,31.35,31.35,311
2023-07-18,31.35,31.35,31.35,31.35,3
2023-07-19,29.79,32.91,29.79,32.91,3555
2023-07-20,34.55,34.55,31.27,31.33,5304
2023-07-21,30.01,31.0,30.0,31.0,2230
2023-07-24,32.49,32.5,29.45,32.4,1301
2023-07-25,31.0,33.5,31.0,33.5,260
2023-07-26,33.5,34.0,33.5,34.0,1008
2023-07-27,35.5,35.5,32.3,32.3,1019
2023-07-28,33.35,33.35,30.69,30.69,300
2023-07-31,31.99,32.22,29.23,29.23,1134
2023-08-01,29.26,29.27,29.26,29.27,1745
2023-08-02,30.73,30.73,27.91,30.43,12111
2023-08-03,30.2,31.94,29.1,31.93,4192
2023-08-04,31.93,33.52,30.34,33.13,1346
