Datetime,Open,High,Low,Close,Volume
2020-01-01,3.84,3.84,3.84,3.84,130
2020-01-02,4.02,4.02,4.02,4.02,74
2020-01-03,4.22,4.22,4.22,4.22,37
2020-01-06,4.43,4.43,4.43,4.43,93
2020-01-07,4.64,4.64,4.64,4.64,122
2020-01-08,4.64,4.87,4.64,4.87,278
2020-01-09,5.11,5.11,5.11,5.11,564
2020-01-10,5.36,5.36,5.11,5.36,1744
2020-01-13,5.62,5.62,5.61,5.61,1610
2020-01-14,5.68,5.72,5.64,5.72,679
2020-01-15,5.71,5.83,5.7,5.83,1599
2020-01-16,5.94,5.94,5.79,5.94,1873
2020-01-17,6.05,6.05,6.05,6.05,564
2020-01-20,6.05,6.17,6.05,6.17,401
2020-01-21,6.29,6.29,6.05,6.14,4055
2020-01-23,6.02,6.25,6.02,6.23,1410
2020-01-24,6.23,6.23,6.23,6.23,898
2020-01-27,6.35,6.35,6.12,6.35,1992
2020-01-28,6.35,6.35,6.22,6.26,3769
2020-01-29,6.26,6.35,6.26,6.35,2014
2020-01-30,6.48,6.48,6.48,6.48,493
2020-01-31,6.48,6.6,6.48,6.6,946
2020-02-01,6.73,6.73,6.73,6.73,37
2020-02-03,6.73,6.86,6.73,6.86,6752
2020-02-04,7.0,7.0,7.0,7.0,1243
2020-02-05,7.0,7.12,7.0,7.12,252
2020-02-06,7.12,7.48,7.12,7.48,5780
2020-02-07,7.85,7.85,7.7,7.84,4010
2020-02-10,8.22,8.22,7.57,8.22,2200
2020-02-11,8.63,8.63,8.62,8.63,4155
2020-02-12,9.06,9.06,9.06,9.06,2801
2020-02-13,9.51,9.51,9.51,9.51,2226
2020-02-14,9.51,9.98,9.51,9.98,12346
2020-02-17,10.48,10.48,10.46,10.48,3495
2020-02-18,11.0,11.0,11.0,11.0,2241
2020-02-19,11.54,11.54,11.54,11.54,5194
2020-02-20,12.12,12.12,12.11,12.12,2615
2020-02-24,12.72,12.72,12.72,12.72,742
2020-02-25,12.76,13.35,12.72,13.35,1540
2020-02-26,13.35,13.61,13.28,13.61,4311
2020-02-27,13.87,13.87,13.87,13.87,749
2020-02-28,14.15,14.15,14.15,14.15,3847
2020-03-02,14.43,14.43,14.43,14.43,3265
2020-03-03,14.71,14.71,14.43,14.71,1936
2020-03-04,14.99,15.0,14.99,15.0,775
2020-03-05,15.0,15.3,14.84,15.3,1339
2020-03-06,15.3,15.6,15.3,15.46,998
2020-03-09,15.46,15.46,15.16,15.16,3765
2020-03-11,14.86,14.86,14.86,14.86,37
2020-03-16,14.56,14.56,14.56,14.56,4
2020-03-17,14.28,14.28,14.28,14.28,4
2020-03-19,13.99,13.99,13.99,13.99,4
2020-03-20,13.72,13.72,13.72,13.72,4
2020-03-27,13.45,13.45,13.45,13.45,37
2020-04-09,12.78,12.78,12.78,12.78,293
2020-04-20,12.15,12.15,12.15,12.15,148
2020-07-17,12.75,12.75,12.75,12.75,11
2020-07-20,12.12,12.61,12.12,12.61,3895
2020-08-11,11.98,13.24,11.98,13.24,9516
2020-08-12,13.21,13.24,13.19,13.23,1855
2020-08-13,13.36,13.89,12.57,13.23,2356
2020-08-14,13.19,13.19,13.18,13.18,3246
2020-08-24,13.67,13.67,13.67,13.67,371
2020-08-25,13.36,13.36,13.36,13.36,556
2020-09-18,12.69,12.69,12.69,12.69,74
2020-10-07,12.69,12.69,12.69,12.69,15
2020-10-09,12.69,12.69,12.69,12.69,45
2020-10-19,12.68,12.68,12.68,12.68,4
2020-10-21,12.67,12.67,12.67,12.67,4
2020-10-27,12.17,12.17,12.17,12.17,11
2020-11-05,12.17,12.17,12.17,12.17,11
2020-11-06,12.17,12.17,12.17,12.17,1855
2020-11-09,11.87,11.87,11.87,11.87,4
2020-11-10,11.57,11.57,11.57,11.57,189
2020-11-13,11.28,11.28,11.28,11.28,408
2020-12-02,11.28,11.28,11.28,11.28,4
2020-12-03,11.26,11.26,11.26,11.26,45
2020-12-09,11.26,11.26,11.26,11.26,15
2020-12-14,11.05,11.05,11.05,11.05,4
2020-12-15,10.76,10.76,10.76,10.76,742
2020-12-17,10.22,10.22,10.22,10.22,371
2020-12-18,9.72,9.72,9.72,9.72,4
2020-12-21,9.72,9.72,9.72,9.72,371
2020-12-22,9.65,9.72,9.65,9.72,375
2020-12-23,9.27,9.65,9.27,9.65,371
2020-12-24,9.27,9.27,9.27,9.27,371
2020-12-28,9.27,9.27,9.27,9.27,371
2020-12-29,8.81,8.81,8.81,8.81,371
2020-12-30,8.38,8.38,8.38,8.38,568
2020-12-31,7.96,7.96,7.96,7.96,556
2021-01-01,7.57,7.57,7.57,7.57,96
2021-01-04,7.19,7.19,7.19,7.19,96
2021-01-05,6.83,6.83,6.83,6.83,375
2021-01-06,6.49,6.83,6.49,6.83,760
2021-01-07,6.49,6.49,6.49,6.49,93
2021-01-08,6.17,6.17,6.17,6.17,185
2021-01-11,6.17,6.17,5.87,5.87,749
2021-01-12,5.58,5.58,5.58,5.58,486
2021-01-13,5.3,5.3,5.3,5.3,1328
2021-01-14,5.2,5.2,5.2,5.2,48
2021-01-15,5.1,5.1,5.1,5.1,223
2021-01-18,5.05,5.05,5.05,5.05,4
2021-01-20,5.05,5.05,5.05,5.05,4
2021-01-21,4.95,4.96,4.95,4.96,26
2021-01-22,4.87,4.87,4.87,4.87,22
2021-01-25,4.8,4.8,4.8,4.8,4
2021-01-27,4.73,4.73,4.71,4.71,9668
2021-02-01,4.62,4.62,4.62,4.62,41
2021-02-02,4.53,4.53,4.53,4.53,89
2021-02-04,4.44,4.53,4.44,4.53,119
2021-02-08,4.53,4.53,4.53,4.53,41
2021-02-10,4.53,4.53,4.45,4.45,401
2021-02-12,4.45,4.45,4.45,4.45,41
2021-02-15,4.36,4.36,4.36,4.36,1187
2021-02-16,4.36,4.36,4.28,4.28,5071
2021-02-18,4.2,4.36,4.2,4.36,41
2021-02-19,4.36,4.36,4.36,4.36,241
2021-02-23,4.36,4.36,4.36,4.36,4
2021-03-17,4.36,4.36,4.36,4.36,7
2021-03-22,4.36,4.36,4.36,4.36,401
2021-03-25,4.44,4.44,4.28,4.28,32264
2021-03-26,4.28,4.28,4.28,4.28,48
2021-03-30,4.28,4.28,4.28,4.28,4
2021-04-05,4.36,4.36,4.36,4.36,371
2021-04-07,4.36,4.44,4.36,4.44,464
2021-04-08,4.66,4.66,4.66,4.66,185
2021-04-09,4.89,4.89,4.89,4.89,601
2021-04-12,5.13,5.13,5.13,5.13,37
2021-04-13,5.13,5.38,5.13,5.38,3713
2021-04-15,5.65,5.65,5.65,5.65,204
2021-04-16,5.93,5.93,5.93,5.93,2645
2021-04-19,6.22,6.22,6.16,6.16,1540
2021-04-20,6.46,6.46,6.45,6.45,742
2021-04-22,6.77,6.77,6.76,6.76,1198
2021-04-23,6.83,6.83,6.45,6.45,1035
2021-04-26,6.45,6.77,6.45,6.75,542
2021-05-03,7.09,7.09,7.06,7.06,189
2021-05-06,6.71,6.71,6.71,6.71,37
2021-05-07,6.38,6.38,6.38,6.38,37
2021-05-10,6.06,6.06,6.06,6.06,22
2021-05-11,5.76,5.76,5.76,5.76,397
2021-05-12,5.64,5.64,5.48,5.48,631
2021-05-14,5.48,5.48,5.48,5.48,371
2021-05-17,5.22,5.22,5.22,5.22,427
2021-05-18,4.96,5.47,4.96,5.47,805
2021-05-19,5.74,5.74,5.74,5.74,45
2021-05-21,6.02,6.02,6.02,6.02,22
2021-05-25,6.31,6.31,6.31,6.31,760
2021-05-26,6.23,6.23,6.23,6.23,19
2021-05-27,6.23,6.23,6.22,6.22,45
2021-05-28,6.19,6.19,6.19,6.19,371
2021-05-31,6.22,6.22,5.88,5.88,22
2021-06-02,5.59,5.59,5.59,5.59,475
2021-06-03,5.32,5.32,5.32,5.32,1228
2021-06-04,5.58,5.58,5.58,5.58,2634
2021-06-07,5.85,5.85,5.3,5.79,3339
2021-06-08,6.01,6.08,5.5,6.08,2716
2021-06-09,5.79,5.79,5.79,5.79,3858
2021-06-10,5.79,6.08,5.51,6.08,3042
2021-06-11,6.38,6.38,5.78,5.78,48
2021-06-14,5.78,6.06,5.5,6.05,382
2021-06-15,6.35,6.35,6.05,6.34,749
2021-06-16,6.34,6.6,6.34,6.6,7
2021-06-21,6.6,6.6,6.28,6.28,816
2021-06-22,5.97,5.97,5.97,5.97,1484
2021-06-23,5.67,5.67,5.67,5.67,616
2021-06-24,5.39,5.39,5.39,5.39,1425
2021-06-25,5.12,5.65,5.12,5.65,2801
2021-06-29,5.37,5.37,5.37,5.37,1113
