Datetime,Open,High,Low,Close,Volume
2019-05-29,9.55,9.6,9.55,9.6,151
2019-06-10,9.05,9.05,8.75,8.81,420
2019-06-11,8.9,8.9,8.12,8.41,22
2019-06-12,8.45,8.45,8.45,8.45,1028
2019-06-14,8.55,8.55,8.55,8.55,140
2019-06-18,7.9,8.48,7.82,8.48,514
2019-06-24,7.7,7.7,7.7,7.7,50
2019-06-26,7.95,7.95,7.66,7.66,400
2019-06-28,8.15,8.15,8.15,8.15,1
2019-07-01,8.3,8.3,7.55,7.61,774
2019-07-03,7.94,7.94,7.94,7.94,1
2019-07-04,7.9,8.19,7.61,7.89,459
2019-07-05,7.51,7.77,7.51,7.77,51
2019-07-08,7.4,7.55,7.15,7.5,162
2019-07-09,7.94,7.94,7.86,7.86,2
2019-07-10,7.6,7.6,7.6,7.6,100
2019-07-12,7.0,7.45,6.91,7.45,558
2019-07-15,7.0,7.39,7.0,7.39,201
2019-07-17,7.67,7.67,6.9,7.52,102
2019-07-18,6.77,7.95,6.77,6.95,1204
2019-07-19,6.28,7.04,6.28,7.04,877
2019-07-22,6.45,7.2,6.45,6.95,704
2019-07-23,7.3,7.3,6.9,6.9,501
2019-07-24,6.9,6.9,6.9,6.9,100
2019-07-25,6.5,7.0,6.41,6.7,551
2019-07-26,6.54,6.78,6.54,6.78,15
2019-07-29,6.45,7.0,6.45,6.5,16
2019-07-31,6.45,6.88,5.88,6.88,301
2019-08-01,6.2,6.2,6.2,6.2,500
2019-08-05,6.45,6.45,6.45,6.45,60
2019-08-06,6.67,6.67,6.67,6.67,28
2019-08-07,6.3,6.54,6.01,6.13,812
2019-08-08,6.19,6.19,6.19,6.19,1
2019-08-09,6.48,6.48,6.48,6.48,1
2019-08-13,5.9,6.3,5.9,6.0,628
2019-08-14,6.0,6.2,5.8,6.2,6389
2019-08-16,6.59,6.59,6.59,6.59,1
2019-08-19,5.94,6.42,5.94,6.34,701
2019-08-20,6.19,6.21,6.19,6.2,1000
2019-08-21,6.82,6.82,6.82,6.82,1
2019-08-22,6.14,6.75,6.14,6.75,1052
2019-08-23,6.08,6.08,6.08,6.08,300
2019-08-26,5.55,5.75,5.55,5.7,550
2019-08-27,5.5,6.27,5.5,6.26,35
2019-08-28,6.7,6.7,5.91,5.91,5519
2019-08-29,6.12,6.12,6.12,6.12,2
2019-09-04,5.54,6.05,5.54,6.05,510
2019-09-05,6.2,6.2,5.55,6.2,1010
2019-09-06,6.6,6.82,6.6,6.67,3502
2019-09-11,7.48,7.48,7.04,7.43,804
2019-09-12,7.8,7.8,7.07,7.28,1903
2019-09-17,7.34,7.34,7.33,7.33,550
2019-09-18,7.4,7.69,7.33,7.68,576
2019-09-19,7.45,7.9,7.35,7.62,2204
2019-09-20,7.27,7.9,7.27,7.9,624
2019-09-23,7.99,7.99,7.99,7.99,50
2019-09-27,7.62,7.62,7.6,7.61,842
2019-10-01,7.24,7.9,7.23,7.75,605
2019-10-03,7.37,7.37,7.37,7.37,2
2019-10-04,7.01,7.01,7.01,7.01,700
2019-10-07,6.66,7.27,6.66,7.27,2
2019-10-09,6.85,6.85,6.55,6.56,465
2019-10-11,7.09,7.09,7.09,7.09,60
2019-10-14,6.75,7.4,6.44,6.46,237
2019-10-17,5.82,5.82,5.82,5.82,554
2019-10-18,5.4,6.0,5.4,6.0,503
2019-10-22,5.53,6.39,5.53,6.18,932
2019-10-24,5.66,6.45,5.66,6.45,234
2019-10-25,5.81,6.27,5.81,6.2,1710
2019-10-29,6.1,6.1,5.58,5.58,368
2019-10-30,5.97,5.99,5.72,5.72,5179
2019-10-31,6.25,6.29,5.73,5.85,1661
2019-11-01,5.33,5.33,5.33,5.33,10
2019-11-04,5.46,5.46,5.46,5.46,100
2019-11-06,5.1,5.1,5.1,5.1,5
2019-11-13,5.41,5.41,5.41,5.41,11
2019-11-14,5.41,5.93,5.41,5.93,110
2019-11-15,5.38,6.36,5.38,5.47,528
2019-11-18,6.0,6.01,5.5,6.0,1200
2019-11-19,5.61,6.6,5.61,6.42,2945
2019-11-20,6.2,6.2,6.2,6.2,1000
2019-11-21,6.0,6.45,5.89,5.89,261
2019-11-27,6.18,6.18,5.66,6.16,1659
2019-11-29,6.0,6.46,6.0,6.46,313
2019-12-02,6.78,6.78,6.78,6.78,956
2019-12-03,6.45,6.98,6.45,6.45,122
2019-12-04,6.45,6.45,6.24,6.24,428
2019-12-05,5.97,5.97,5.97,5.97,40
2019-12-11,6.5,6.5,6.5,6.5,50
2019-12-16,6.6,6.6,6.05,6.06,625
2019-12-17,5.66,5.66,5.66,5.66,310
2019-12-26,5.82,5.82,5.82,5.82,14
2019-12-27,6.12,6.12,6.12,6.12,100
2019-12-30,6.25,6.25,6.25,6.25,200
2019-12-31,6.06,6.06,6.06,6.06,14
2020-01-01,5.71,6.66,5.71,6.66,225
2020-01-02,6.15,6.7,6.15,6.24,1012
2020-01-07,5.91,6.59,5.91,6.59,15
2020-01-08,6.0,6.5,6.0,6.5,19
2020-01-09,6.5,6.5,6.5,6.5,100
2020-01-10,5.87,7.09,5.86,6.15,5461
2020-01-13,6.45,6.45,6.01,6.02,1482
2020-01-14,6.3,6.62,6.15,6.58,511
2020-01-15,6.5,6.5,5.93,6.45,231
2020-01-16,6.3,6.4,6.3,6.32,200
2020-01-17,6.5,6.5,6.12,6.42,26
2020-01-20,7.0,7.0,6.3,6.94,134
2020-01-21,7.55,7.55,6.41,7.47,4
2020-01-22,8.2,8.2,6.81,7.11,1307
2020-01-24,7.7,7.82,7.01,7.03,557
2020-01-28,7.15,7.68,6.76,7.68,117
2020-01-29,7.03,7.43,7.03,7.16,152
2020-01-30,7.51,7.51,6.83,6.83,114
2020-01-31,6.55,6.55,6.55,6.55,800
2020-02-01,6.87,6.87,6.87,6.87,100
2020-02-03,6.87,7.21,6.87,7.21,1050
2020-02-19,7.21,7.57,6.85,7.57,15
2020-02-24,7.55,7.55,7.55,7.55,100
2020-02-26,7.18,7.18,7.18,7.18,500
2020-02-27,6.83,6.83,6.83,6.83,26
2020-02-28,6.49,6.49,6.49,6.49,1
2020-03-11,6.48,6.48,6.17,6.17,1497
2020-03-13,6.17,6.17,6.17,6.17,100
2020-03-16,5.87,5.87,5.87,5.87,700
2020-03-17,5.87,5.87,5.87,5.87,782
2020-03-27,5.58,5.58,5.58,5.58,1
2020-04-08,5.31,5.85,5.31,5.36,601
2020-04-15,5.36,5.36,5.14,5.14,50
2020-04-17,5.39,5.39,5.39,5.39,160
2020-04-21,5.2,5.2,5.2,5.2,1
2020-04-22,5.21,5.46,4.94,5.46,4852
2020-04-27,5.5,5.5,5.5,5.5,151
2020-04-29,5.51,5.51,5.51,5.51,14
2020-04-30,5.78,5.78,5.5,5.5,654
2020-05-05,5.4,5.77,5.4,5.45,513
2020-05-08,5.34,5.34,5.34,5.34,500
2020-05-15,5.6,5.6,5.6,5.6,1
2020-05-18,5.88,5.88,5.88,5.88,1
2020-05-22,6.17,6.17,5.61,6.17,257
2020-05-29,6.47,6.47,6.03,6.03,1008
2020-06-04,6.33,6.33,6.12,6.12,1100
2020-06-05,6.73,6.73,6.73,6.73,1100
2020-06-09,6.95,6.95,6.95,6.95,1000
2020-06-11,7.55,7.55,6.61,7.5,107
2020-06-12,6.86,6.86,6.86,6.86,1
2020-06-16,7.54,7.54,7.54,7.54,31
2020-06-17,7.75,8.25,7.0,7.68,41741
2020-06-18,7.55,7.91,7.55,7.91,27
2020-06-19,8.3,8.68,7.41,7.88,6030
2020-06-22,7.85,8.66,7.85,8.66,1752
2020-06-23,9.44,9.52,9.44,9.52,2250
2020-06-24,9.99,9.99,9.99,9.99,2250
2020-06-25,10.48,10.48,10.03,10.29,10219
2020-06-26,10.8,10.8,10.29,10.8,2794
2020-06-29,11.34,11.34,11.34,11.34,2902
2020-06-30,11.89,11.9,11.89,11.9,1870
2020-07-01,12.48,12.49,11.31,11.88,14730
2020-07-02,12.45,12.45,11.29,11.29,806
2020-07-03,10.73,10.73,10.73,10.73,601
2020-07-06,10.2,10.2,10.2,10.2,1308
2020-07-07,9.69,9.69,9.69,9.69,1
2020-07-08,9.21,9.21,9.21,9.21,571
2020-07-09,8.75,8.75,8.75,8.75,400
2020-07-10,8.32,9.18,8.32,9.18,5799
2020-07-13,8.73,9.5,8.73,9.31,563
2020-07-14,8.95,9.5,8.85,9.17,947
2020-07-15,9.5,9.5,8.72,8.72,1755
2020-07-16,8.29,9.15,8.29,8.67,1981
2020-07-17,8.84,8.84,8.24,8.24,1051
2020-07-20,7.84,8.62,7.83,8.61,3301
2020-07-22,8.18,8.54,8.18,8.54,1301
2020-07-23,8.4,8.4,8.12,8.4,620
2020-07-24,8.0,8.2,7.98,8.2,902
2020-07-27,7.79,7.95,7.79,7.95,426
2020-07-28,7.9,7.9,7.56,7.56,1095
2020-07-29,7.19,7.93,7.19,7.75,1260
2020-07-30,7.8,7.9,7.37,7.37,352
2020-07-31,7.37,7.55,7.01,7.27,1536
2020-08-03,7.63,7.63,7.27,7.27,1140
2020-08-04,7.15,7.15,7.15,7.15,300
2020-08-05,7.4,7.4,6.82,7.34,1400
2020-08-06,6.98,7.68,6.98,7.3,1554
2020-08-07,7.63,7.63,7.21,7.33,400
2020-08-10,7.15,7.69,7.12,7.69,151
2020-08-11,8.07,8.07,8.07,8.07,100
2020-08-12,7.95,8.47,7.95,8.35,3969
2020-08-13,8.47,8.74,8.15,8.74,76
2020-08-14,8.5,9.1,8.5,9.1,444
2020-08-17,9.17,9.49,8.7,9.25,55
2020-08-18,9.25,9.25,9.0,9.0,1201
2020-08-19,8.81,8.81,8.55,8.76,466
2020-08-20,8.98,8.98,8.38,8.73,542
2020-08-21,8.91,8.91,8.91,8.91,1
2020-08-24,9.29,9.29,8.48,9.02,100
2020-08-26,9.43,9.43,8.59,8.85,416
2020-08-27,9.29,9.29,8.57,8.98,886
2020-08-28,9.4,9.4,8.66,8.66,830
2020-08-31,8.34,9.08,8.24,8.24,765
2020-09-01,8.64,8.65,8.64,8.65,600
2020-09-02,8.23,8.23,8.23,8.23,379
2020-09-03,8.18,8.64,8.18,8.61,3255
2020-09-07,8.18,8.99,8.18,8.18,1212
2020-09-08,8.42,8.53,8.05,8.09,413
2020-09-11,7.91,7.91,7.91,7.91,110
2020-09-14,7.8,7.85,7.8,7.85,113
2020-09-15,7.85,7.88,7.85,7.88,610
2020-09-16,7.87,8.27,7.87,8.27,24
2020-09-17,7.91,7.91,7.91,7.91,14
2020-09-21,7.88,7.88,7.82,7.83,231
2020-09-22,7.45,7.5,7.44,7.5,3285
2020-09-23,7.35,7.53,7.35,7.53,345
2020-09-24,7.2,7.4,7.2,7.4,409
2020-09-28,7.77,7.77,7.77,7.77,14
2020-10-07,7.7,7.7,7.7,7.7,500
2020-10-08,7.31,7.4,7.31,7.39,614
2020-10-09,7.25,7.25,7.25,7.25,14
2020-10-14,6.96,6.96,6.96,6.96,125
2020-10-15,7.65,7.65,7.15,7.15,514
2020-10-19,7.15,7.15,7.15,7.15,500
2020-10-20,6.89,7.37,6.89,7.37,200
2020-10-21,6.89,7.25,6.89,7.25,114
2020-10-26,6.9,7.28,6.65,6.78,901
2020-10-27,6.6,6.99,6.4,6.92,4604
2020-10-28,6.88,6.92,6.64,6.64,1114
2020-10-30,6.56,6.56,6.55,6.55,2500
2020-11-02,7.08,7.08,7.08,7.08,1
2020-11-05,6.38,6.5,6.38,6.39,1000
2020-11-06,6.75,6.75,6.75,6.75,1
2020-11-09,7.25,7.25,6.75,6.78,501
2020-11-10,6.28,6.32,6.27,6.31,2232
2020-11-12,6.26,6.94,6.26,6.93,554
2020-11-13,7.26,7.62,7.26,7.6,5280
2020-11-14,7.0,7.7,7.0,7.7,2250
2020-11-17,7.5,7.7,7.15,7.67,509
2020-11-19,7.15,7.21,7.15,7.18,200
2020-11-23,7.49,7.54,7.49,7.54,312
2020-11-24,7.96,7.96,7.96,7.96,45
2020-11-25,7.26,7.85,7.25,7.71,1967
2020-11-26,8.25,8.48,8.24,8.47,969
2020-11-27,8.63,8.63,8.63,8.63,30
2020-12-01,8.8,9.4,8.02,9.0,1550
2020-12-02,9.3,9.85,9.3,9.73,9289
2020-12-03,9.25,10.2,9.25,9.95,14177
2020-12-04,10.44,10.44,10.4,10.44,11934
2020-12-07,10.96,10.96,9.95,10.25,9265
2020-12-08,10.76,10.76,10.01,10.3,3890
2020-12-09,10.8,10.81,9.8,10.81,12393
2020-12-10,10.55,10.92,10.38,10.88,1439
2020-12-11,11.15,11.15,11.15,11.15,300
2020-12-14,10.6,11.7,10.6,11.26,3579
2020-12-15,10.93,11.24,10.7,11.19,2156
2020-12-16,10.66,11.74,10.66,11.74,14978
2020-12-17,11.75,12.32,11.75,12.07,5510
2020-12-18,12.07,12.65,11.47,12.36,17889
2020-12-21,11.75,11.9,11.75,11.75,600
2020-12-22,12.33,12.33,11.17,12.0,2223
2020-12-23,12.6,12.6,11.5,12.6,1959
2020-12-24,13.23,13.23,13.23,13.23,8776
2020-12-28,13.89,13.89,13.3,13.89,4187
2020-12-29,14.58,14.58,13.65,14.28,9367
2020-12-30,14.7,14.7,13.57,13.99,2020
2020-12-31,14.67,14.67,13.3,13.4,4189
2021-01-01,14.03,14.07,13.41,14.07,5355
2021-01-04,13.4,14.19,13.37,13.42,4389
2021-01-05,14.08,14.09,13.61,14.09,4922
