Datetime,Open,High,Low,Close,Volume
2019-05-28,26.5,27.0,26.05,26.35,3600
2019-05-29,26.25,26.75,26.1,26.45,3482
2019-05-30,25.7,26.8,25.7,26.1,151
2019-06-03,25.85,26.55,25.35,26.1,5620
2019-06-10,24.4,24.8,23.6,23.9,1467
2019-06-11,24.4,25.05,24.2,25.05,458
2019-06-12,25.0,25.0,24.5,24.5,26
2019-06-13,24.55,24.55,24.55,24.55,100
2019-06-14,24.4,25.55,24.05,24.05,560
2019-06-17,23.4,23.4,23.3,23.35,550
2019-06-18,22.75,23.85,22.2,22.3,15963
2019-06-19,21.8,22.6,21.6,21.9,3682
2019-06-20,22.05,22.3,21.25,21.55,623
2019-06-21,22.6,22.6,21.0,22.0,1301
2019-06-24,21.55,22.3,21.25,21.7,1589
2019-06-25,22.3,22.75,22.2,22.6,1067
2019-06-26,23.7,23.7,22.2,22.65,3730
2019-06-27,22.95,23.75,22.2,23.75,10305
2019-06-28,23.75,24.55,23.25,23.25,1147
2019-07-01,24.25,24.35,23.3,23.5,3982
2019-07-02,23.5,23.5,22.9,23.0,598
2019-07-03,23.6,23.6,21.85,21.9,9219
2019-07-04,21.9,22.8,21.8,22.05,20266
2019-07-05,22.0,22.5,21.1,21.2,18202
2019-07-08,21.9,21.9,20.3,20.45,6545
2019-07-09,20.3,21.15,20.3,21.15,508
2019-07-10,21.95,22.05,21.0,22.0,7006
2019-07-11,22.0,22.1,21.25,21.3,1889
2019-07-12,21.7,21.9,21.0,21.4,1618
2019-07-15,21.4,22.0,20.5,20.65,2654
2019-07-16,20.7,20.95,20.3,20.95,462
2019-07-17,20.4,21.3,20.4,21.05,35
2019-07-18,20.55,20.85,20.4,20.45,2664
2019-07-19,21.45,21.45,20.5,20.5,968
2019-07-22,20.4,20.6,20.0,20.0,2489
2019-07-23,19.6,21.0,19.6,20.2,2238
2019-07-24,20.0,20.0,19.7,19.75,1465
2019-07-25,19.75,20.7,19.5,19.55,1528
2019-07-26,19.1,19.2,18.7,18.7,3981
2019-07-29,18.25,18.8,18.25,18.8,200
2019-07-30,18.55,18.9,18.15,18.4,6018
2019-07-31,18.4,18.4,17.5,17.85,7718
2019-08-01,17.4,17.85,17.25,17.25,1354
2019-08-02,17.6,17.6,16.5,16.5,6342
2019-08-05,16.0,16.3,15.7,16.0,14811
2019-08-06,16.0,16.8,16.0,16.65,2341
2019-08-07,16.95,17.0,16.5,16.75,1950
2019-08-08,17.2,17.2,16.8,17.2,374
2019-08-09,17.9,18.05,17.6,18.05,1883
2019-08-13,18.15,18.95,18.15,18.9,2306
2019-08-14,19.6,19.7,18.0,18.65,7774
2019-08-16,19.0,19.0,18.9,18.9,106
2019-08-19,19.4,19.4,18.5,18.55,2626
2019-08-20,19.35,19.35,17.75,17.75,1221
2019-08-21,17.15,17.15,16.9,16.9,3977
2019-08-22,16.9,16.9,16.9,16.9,100
2019-08-23,16.1,16.2,16.1,16.1,895
2019-08-26,16.5,16.5,16.5,16.5,219
2019-08-27,15.75,16.5,15.75,15.95,2533
2019-08-28,16.15,16.15,15.5,15.75,402
2019-08-29,15.4,15.5,15.4,15.5,81
2019-08-30,15.4,15.95,14.8,15.85,1491
2019-09-03,15.25,15.5,15.2,15.5,175
2019-09-04,15.15,15.15,14.95,15.05,1583
2019-09-05,15.4,15.5,15.4,15.5,681
2019-09-06,16.2,16.25,15.0,16.25,4828
2019-09-11,17.2,17.4,17.2,17.4,780
2019-09-12,17.5,17.55,17.45,17.55,306
2019-09-13,17.1,17.5,16.85,17.3,1330
2019-09-16,18.15,18.15,18.15,18.15,834
2019-09-17,19.0,19.05,18.6,19.05,11595
2019-09-18,19.1,20.0,18.55,20.0,4078
2019-09-19,20.75,20.8,19.05,19.05,2926
2019-09-20,19.8,20.0,19.6,20.0,6604
2019-09-23,20.05,20.7,19.15,19.15,10532
2019-09-24,19.5,19.7,18.25,18.5,3585
2019-09-25,18.8,18.8,17.65,17.7,10527
2019-09-26,17.3,17.8,16.95,17.0,9049
2019-09-27,17.1,17.1,16.2,16.9,801
2019-09-30,16.15,16.65,16.1,16.65,2259
2019-10-01,16.0,16.1,16.0,16.05,2200
2019-10-03,15.8,16.1,15.75,16.05,959
2019-10-04,16.0,16.85,15.65,16.3,822
2019-10-07,16.35,16.9,15.65,16.1,3738
2019-10-10,15.6,15.6,15.6,15.6,336
2019-10-11,14.9,15.8,14.9,15.8,156
2019-10-14,15.5,15.5,15.5,15.5,8
2019-10-15,14.6,15.9,14.6,15.25,699
2019-10-16,15.5,16.6,15.1,16.55,2075
2019-10-17,16.5,16.5,16.15,16.2,603
2019-10-18,15.75,16.75,15.5,15.75,33655
2019-10-22,15.4,17.25,15.4,16.25,5905
2019-10-23,16.7,17.2,16.2,17.1,1624
2019-10-24,17.25,17.9,16.55,17.05,3518
2019-10-25,17.0,17.1,16.8,17.05,342
2019-10-29,17.9,17.9,17.0,17.45,2812
2019-10-30,16.85,17.85,16.85,17.7,952
2019-10-31,17.1,17.4,16.8,17.15,7084
2019-11-01,17.15,17.2,16.75,16.95,2931
2019-11-04,16.75,18.2,16.75,17.8,6496
2019-11-05,17.2,17.2,17.05,17.1,290
2019-11-06,17.1,17.3,16.75,17.15,3162
2019-11-07,16.85,17.5,16.8,16.95,6524
2019-11-08,16.8,16.8,16.0,16.05,1650
2019-11-13,18.0,18.0,16.6,17.0,19092
2019-11-14,16.7,17.25,16.7,16.9,613
2019-11-15,16.7,18.0,16.65,17.85,9914
2019-11-18,17.8,18.0,17.55,17.75,5493
2019-11-19,19.5,19.5,17.15,17.65,3631
2019-11-20,17.5,17.7,16.8,17.6,18239
2019-11-21,17.1,17.25,17.0,17.15,2651
2019-11-22,17.75,17.75,16.95,16.95,6907
2019-11-25,17.5,17.5,16.8,16.95,6004
2019-11-26,17.05,17.3,17.05,17.15,677
2019-11-27,17.15,17.15,16.7,16.8,1489
2019-11-28,16.9,16.95,16.75,16.85,3388
2019-11-29,16.35,17.15,16.35,16.65,3496
2019-12-02,16.4,16.55,16.25,16.35,1884
2019-12-03,16.1,16.25,15.6,15.65,6885
2019-12-04,16.2,16.2,15.5,15.7,4462
2019-12-05,15.7,16.15,15.5,15.7,855
2019-12-06,15.6,15.8,15.1,15.3,1327
2019-12-09,15.8,15.8,15.3,15.4,2083
2019-12-10,15.0,15.9,15.0,15.7,1043
2019-12-11,15.3,16.4,15.25,15.7,2305
2019-12-12,15.55,16.0,15.2,15.4,4883
2019-12-13,15.8,16.0,15.1,15.15,7321
2019-12-16,15.4,15.65,15.1,15.35,1999
2019-12-17,16.3,18.4,16.3,18.4,21675
2019-12-18,20.0,22.05,20.0,22.05,44763
2019-12-19,23.75,24.25,22.65,23.55,111372
2019-12-20,23.55,23.55,21.2,21.25,12666
2019-12-23,20.1,21.05,19.2,20.0,7176
2019-12-24,22.0,22.0,20.2,20.55,16293
2019-12-26,20.45,20.55,18.9,19.35,6657
2019-12-27,19.8,19.8,19.2,19.6,1571
2019-12-30,20.0,20.15,19.0,19.45,3106
2019-12-31,19.5,19.7,19.5,19.65,3923
2020-01-01,19.55,20.4,19.5,19.55,3885
2020-01-02,19.2,20.5,19.0,19.35,7668
2020-01-03,19.3,20.25,19.25,20.05,7515
2020-01-06,19.35,20.15,19.35,20.0,6255
2020-01-07,20.65,20.65,19.5,19.75,3054
2020-01-08,19.6,20.0,18.6,19.25,5065
2020-01-09,19.45,19.9,19.45,19.7,993
2020-01-10,19.9,20.1,19.65,19.8,413
2020-01-13,20.85,20.85,19.15,20.0,6823
2020-01-14,20.1,20.55,19.45,19.75,11527
2020-01-15,19.1,20.05,19.1,19.85,304
2020-01-16,19.85,21.25,19.85,20.9,14334
2020-01-17,20.5,21.65,20.5,21.3,17361
2020-01-20,21.25,21.9,21.25,21.4,4391
2020-01-21,21.25,21.9,21.1,21.2,6920
2020-01-22,20.9,21.8,20.9,21.2,4082
2020-01-23,21.4,21.5,21.15,21.2,2003
2020-01-24,21.25,22.0,21.15,21.15,9850
2020-01-27,21.35,21.85,21.2,21.55,19926
2020-01-28,21.45,21.65,21.0,21.1,27714
2020-01-29,21.2,21.45,21.05,21.25,1636
2020-01-30,20.85,21.4,20.85,21.35,1972
2020-01-31,21.35,21.35,20.65,20.65,191
2020-02-01,21.25,21.35,20.1,20.45,2372
2020-02-03,20.45,20.45,19.25,19.45,11079
2020-02-04,19.9,19.9,19.15,19.15,2253
2020-02-05,19.5,19.5,18.55,18.65,6143
2020-02-06,19.6,19.65,19.25,19.3,1974
2020-02-07,19.65,20.0,19.65,20.0,3460
2020-02-10,20.35,21.35,20.35,20.55,5871
2020-02-11,20.1,20.3,20.0,20.05,1672
2020-02-12,19.75,20.15,19.35,19.4,3134
2020-02-13,18.95,19.45,18.95,19.2,8381
2020-02-14,19.5,19.75,19.1,19.2,1134
2020-02-17,19.05,19.35,18.8,19.05,872
2020-02-18,18.95,18.95,17.9,18.15,3049
2020-02-19,18.45,18.5,18.0,18.05,7888
2020-02-20,18.5,19.05,17.7,18.0,4098
2020-02-24,18.15,18.7,18.05,18.2,1791
2020-02-25,17.95,17.95,17.85,17.85,404
2020-02-26,17.5,17.85,17.35,17.35,1530
2020-02-27,17.0,17.6,17.0,17.1,809
2020-02-28,16.55,18.5,16.55,17.65,6021
2020-03-02,18.9,18.9,17.6,17.85,5150
2020-03-03,17.55,17.6,17.05,17.2,2079
2020-03-04,17.15,18.05,17.15,17.3,19350
2020-03-05,16.7,17.45,16.7,16.95,560
2020-03-06,16.2,17.6,16.2,16.6,4342
2020-03-09,16.7,16.95,16.0,16.15,4181
2020-03-11,16.9,17.05,16.4,16.6,10837
2020-03-12,13.6,16.25,13.6,14.55,22745
2020-03-13,15.1,17.45,12.1,15.05,10820
2020-03-16,14.3,14.6,13.6,14.0,10356
2020-03-17,12.55,14.8,12.55,14.45,20354
2020-03-18,12.6,12.85,11.85,12.2,7741
2020-03-19,11.5,11.55,10.3,11.25,9017
2020-03-20,12.1,12.6,11.85,12.0,5163
2020-03-23,11.5,13.0,9.7,10.35,2040
