Datetime,Open,High,Low,Close,Volume
2019-05-28,24.87,24.87,23.7,24.0,8154
2019-05-29,24.3,24.6,23.33,23.6,17303
2019-05-30,23.27,23.43,22.73,22.83,7761
2019-06-03,22.5,22.9,22.33,22.53,1931
2019-06-10,21.83,22.17,20.93,21.03,12168
2019-06-11,20.83,21.13,20.67,21.1,3039
2019-06-12,20.93,21.43,20.93,21.3,14006
2019-06-13,20.97,21.33,20.97,21.27,2685
2019-06-14,21.0,21.17,20.83,21.0,7868
2019-06-17,21.27,21.27,19.33,20.6,44357
2019-06-18,20.93,21.03,20.8,20.87,9371
2019-06-19,21.03,21.03,19.2,19.83,37754
2019-06-20,19.47,20.0,19.33,19.97,15908
2019-06-21,19.73,20.33,19.47,19.9,6683
2019-06-24,19.9,20.33,19.8,19.97,11531
2019-06-25,19.87,20.33,19.87,20.23,3447
2019-06-26,20.57,21.0,20.07,20.37,15917
2019-06-27,20.77,20.8,20.43,20.5,3999
2019-06-28,20.47,20.57,19.33,19.57,23214
2019-07-01,19.7,20.17,19.0,19.53,18759
2019-07-02,19.6,19.77,19.4,19.57,9450
2019-07-03,20.07,20.07,19.33,19.87,83943
2019-07-04,20.0,20.0,19.53,19.77,9942
2019-07-05,20.0,20.23,19.43,19.53,15272
2019-07-08,19.37,19.37,18.9,19.1,9962
2019-07-09,18.8,19.0,18.0,18.27,43970
2019-07-10,18.33,19.1,18.1,18.7,3162
2019-07-11,18.63,18.73,18.63,18.67,9084
2019-07-12,18.67,19.0,18.5,18.8,28458
2019-07-15,18.77,19.07,18.57,18.73,316158
2019-07-16,18.83,18.83,18.3,18.63,23400
2019-07-17,18.77,18.83,18.0,18.63,10316
2019-07-18,18.13,18.63,17.77,17.87,8235
2019-07-19,17.83,17.83,16.93,17.1,8733
2019-07-22,16.7,16.8,14.7,15.7,92252
2019-07-23,16.0,16.5,15.53,15.73,42306
2019-07-24,15.53,16.0,15.4,15.5,17075
2019-07-25,15.63,15.63,15.33,15.53,4458
2019-07-26,15.5,15.97,15.43,15.73,30891
2019-07-29,15.37,15.7,14.93,15.17,7908
2019-07-30,15.87,16.73,15.03,16.5,72305
2019-07-31,16.0,16.47,15.57,15.8,12507
2019-08-01,15.5,15.93,15.1,15.4,20448
2019-08-02,15.0,15.07,14.17,14.7,27233
2019-08-05,14.27,15.17,14.03,14.37,27342
2019-08-06,13.83,14.83,13.83,14.83,19355
2019-08-07,15.03,15.57,14.4,14.67,20748
2019-08-08,14.47,14.87,14.23,14.77,9791
2019-08-09,14.87,16.77,14.87,15.9,84021
2019-08-13,16.57,16.67,15.87,16.03,18851
2019-08-14,15.93,15.93,14.67,15.03,10026
2019-08-16,15.13,15.13,13.23,14.1,20303
2019-08-19,14.3,14.33,13.67,13.83,13257
