Datetime,Open,High,Low,Close,Volume
2019-05-28,1705.0,1716.0,1651.5,1659.1,371542
2019-05-29,1659.1,1663.0,1627.6,1639.0,112285
2019-05-30,1640.05,1663.4,1628.15,1641.8,107991
2019-06-03,1685.5,1711.8,1680.1,1689.9,91184
2019-06-10,1665.0,1673.4,1650.0,1657.35,37143
2019-06-11,1662.0,1683.0,1656.2,1676.7,41054
2019-06-12,1674.0,1679.5,1631.3,1654.5,37063
2019-06-13,1666.0,1693.7,1655.0,1673.25,108089
2019-06-14,1694.0,1694.0,1641.0,1645.45,36430
2019-06-17,1640.0,1652.75,1632.0,1640.35,20872
2019-06-18,1665.0,1673.95,1648.75,1663.2,53523
2019-06-19,1668.95,1682.95,1590.25,1608.75,86161
2019-06-20,1608.75,1622.6,1563.9,1582.85,59540
2019-06-21,1566.1,1566.1,1531.55,1551.75,55758
2019-06-24,1550.0,1573.25,1544.4,1555.3,23899
2019-06-25,1557.0,1622.0,1557.0,1606.85,79501
2019-06-26,1599.9,1606.3,1572.8,1575.35,37519
2019-06-27,1575.45,1591.9,1569.35,1583.0,24401
2019-06-28,1588.0,1591.6,1553.0,1558.65,32083
2019-07-01,1560.0,1591.5,1560.0,1581.25,17697
2019-07-02,1585.0,1585.0,1554.05,1563.45,17786
2019-07-03,1571.1,1585.35,1567.75,1581.7,23754
2019-07-04,1581.7,1644.1,1574.15,1635.6,70625
2019-07-05,1646.0,1660.6,1551.05,1560.1,113432
2019-07-08,1556.0,1579.2,1550.0,1570.25,66816
2019-07-09,1573.4,1575.35,1509.5,1565.75,115980
2019-07-10,1409.2,1416.8,1291.0,1397.75,1002043
2019-07-11,1380.0,1384.0,1272.9,1354.85,712396
2019-07-12,1354.9,1388.95,1339.3,1356.6,368527
2019-07-15,1310.2,1388.0,1300.0,1381.15,224517
2019-07-16,1388.7,1458.45,1366.95,1445.9,255297
2019-07-17,1440.0,1483.0,1418.85,1466.7,270959
2019-07-18,1460.0,1481.45,1446.55,1458.65,146783
