Datetime,Open,High,Low,Close,Volume
2019-05-28,321.15,331.0,310.5,318.25,2600
2019-05-29,265.0,289.9,265.0,287.65,10768
2019-05-30,299.5,299.5,277.0,283.55,2948
2019-06-03,270.15,278.05,270.0,275.0,1430
2019-06-10,260.5,267.0,260.0,260.75,458
2019-06-11,258.1,260.0,256.15,256.3,405
2019-06-12,248.05,261.95,248.05,250.0,484
2019-06-13,248.0,249.9,237.1,246.75,1126
2019-06-14,254.0,254.9,225.0,228.35,2142
2019-06-17,221.2,221.2,205.0,209.6,3025
2019-06-18,205.1,214.9,202.1,211.2,1307
2019-06-19,214.95,215.0,195.0,207.1,1053
2019-06-20,201.05,210.8,201.0,206.15,1444
2019-06-21,234.0,239.95,190.0,199.55,1015
2019-06-24,205.0,205.0,191.1,195.95,371
2019-06-25,196.0,218.0,196.0,209.55,942
2019-06-26,208.0,219.8,206.0,219.7,447
2019-06-27,216.0,224.0,209.8,210.0,43
2019-06-28,210.05,223.0,210.05,217.45,109
2019-07-01,220.0,225.0,210.4,221.8,380
2019-07-02,222.5,222.5,210.5,213.45,66
2019-07-03,208.0,223.0,208.0,221.35,235
2019-07-04,223.0,229.85,216.0,216.9,200
2019-07-05,220.0,226.6,211.0,211.05,356
2019-07-08,211.0,211.0,193.15,199.2,607
2019-07-09,195.25,206.0,191.3,200.0,2422
2019-07-10,202.65,207.65,202.65,205.0,1595
2019-07-11,200.0,204.0,197.0,199.75,532
2019-07-12,218.4,218.7,203.1,207.9,2766
2019-07-15,198.55,205.0,191.0,193.15,1528
2019-07-16,197.95,197.95,182.0,189.7,2760
2019-07-17,194.0,194.9,190.0,192.0,1269
2019-07-18,196.15,196.15,189.0,191.1,1249
2019-07-19,190.0,193.95,178.7,192.5,3703
2019-07-22,195.0,196.5,175.0,181.2,1370
2019-07-23,180.0,191.1,180.0,190.95,207
2019-07-24,192.0,192.0,191.1,191.95,37
2019-07-25,183.3,189.9,176.05,184.6,1679
2019-07-26,187.45,187.45,180.2,187.45,82
2019-07-29,180.05,189.45,180.0,182.1,488
2019-07-30,176.6,194.35,176.6,185.8,408
2019-07-31,178.1,186.95,176.0,186.95,1424
2019-08-01,176.2,187.95,176.2,180.1,761
2019-08-02,185.0,185.0,178.3,183.05,439
2019-08-05,178.0,183.0,176.0,183.0,297
2019-08-06,182.75,191.25,180.5,181.25,589
2019-08-07,187.95,187.95,187.0,187.5,40
2019-08-08,190.0,190.6,181.05,189.8,565
2019-08-09,192.8,192.8,180.0,181.55,1111
2019-08-13,175.0,176.0,163.45,165.65,2139
2019-08-14,166.0,171.85,162.5,165.95,1681
2019-08-16,171.7,180.0,171.7,175.95,944
2019-08-19,170.6,182.3,170.6,174.85,1043
2019-08-20,173.4,179.6,168.5,168.95,181
2019-08-21,168.7,175.15,166.55,166.65,405
2019-08-22,167.0,171.35,167.0,171.35,52
2019-08-23,170.0,176.0,166.0,168.0,150
2019-08-26,175.0,178.0,174.0,178.0,785
2019-08-27,171.25,183.0,171.25,180.0,1082
2019-08-28,172.0,188.1,171.0,176.35,1479
2019-08-29,175.0,182.05,175.0,182.05,73
2019-08-30,178.0,187.95,178.0,186.95,235
2019-09-03,187.0,187.0,179.2,179.35,206
2019-09-04,184.95,185.0,177.0,184.95,1242
2019-09-05,180.25,184.75,180.2,182.6,325
2019-09-06,179.05,181.6,177.1,177.1,206
2019-09-11,176.0,200.0,176.0,191.15,1289
2019-09-12,195.75,195.75,190.0,192.8,366
2019-09-13,194.0,199.4,185.1,194.65,460
2019-09-16,186.2,196.9,186.2,192.1,2120
2019-09-17,195.9,200.75,184.5,190.0,3136
2019-09-18,186.25,191.05,186.25,191.05,107
2019-09-19,185.05,193.75,185.0,186.25,201
2019-09-20,182.05,193.95,182.05,189.4,807
2019-09-23,185.2,197.75,185.2,192.2,1234
2019-09-24,193.4,194.9,186.2,190.45,620
2019-09-25,191.0,197.45,188.0,190.35,408
2019-09-26,195.45,196.75,184.0,186.0,362
2019-09-27,194.35,197.9,185.15,190.9,841
2019-09-30,195.0,195.0,187.6,188.9,502
2019-10-01,188.9,194.5,181.0,181.0,119
2019-10-03,189.15,192.75,180.3,181.0,445
2019-10-04,182.2,192.75,180.15,183.45,646
2019-10-07,185.0,185.0,181.0,184.8,247
2019-10-09,181.15,184.85,180.0,184.85,170
2019-10-10,184.85,184.85,175.6,179.0,6473
2019-10-11,187.05,204.0,176.0,177.0,167
2019-10-14,177.0,179.0,175.25,176.15,322
2019-10-15,184.0,184.0,184.0,184.0,27
2019-10-16,180.05,187.9,180.0,186.25,2091
2019-10-17,180.5,188.6,180.0,182.8,1970
2019-10-18,178.2,182.0,175.05,178.1,428
2019-10-22,176.1,190.0,176.1,186.3,2224
2019-10-23,178.1,188.7,178.1,182.5,1351
2019-10-24,184.0,189.8,183.0,183.2,611
2019-10-25,184.0,184.0,182.0,182.05,558
2019-10-29,190.0,190.0,181.3,182.5,241
2019-10-30,182.05,188.95,182.05,182.15,168
2019-10-31,182.35,187.95,182.35,187.9,346
2019-11-01,190.0,190.0,181.0,188.5,273
2019-11-04,190.0,196.0,183.2,195.85,277
2019-11-05,187.1,194.85,180.8,186.1,378
2019-11-06,186.1,217.75,186.1,195.75,7791
2019-11-07,204.55,230.0,198.5,215.9,2681
2019-11-08,219.95,225.6,212.75,217.25,1238
2019-11-13,215.1,215.1,185.15,186.75,609
2019-11-14,186.0,192.95,182.2,183.0,901
2019-11-15,183.5,187.8,178.5,185.95,781
2019-11-18,180.0,180.0,175.1,176.6,1194
2019-11-19,177.05,177.05,168.6,169.35,3879
2019-11-20,171.95,174.0,170.0,171.0,421
2019-11-21,168.05,170.9,165.05,165.65,455
2019-11-22,172.95,172.95,165.6,166.45,1794
2019-11-25,166.45,171.5,166.1,170.5,270
2019-11-27,169.6,180.0,165.8,170.6,562
2019-11-28,167.0,175.6,150.0,158.5,2481
2019-11-29,164.0,178.5,149.0,151.95,3991
2019-12-02,157.0,157.0,140.55,142.3,1390
2019-12-03,145.0,148.0,130.0,140.05,3038
2019-12-04,145.75,145.75,136.55,139.05,128
2019-12-05,145.3,162.7,139.0,147.05,719
2019-12-06,153.65,161.95,152.05,156.15,1207
2019-12-09,162.95,163.15,137.05,141.45,2515
2019-12-10,142.95,144.9,133.05,136.15,1188
2019-12-11,141.95,144.0,136.15,139.95,1940
2019-12-12,145.0,145.0,138.05,138.95,733
2019-12-13,145.2,147.95,140.0,140.2,155
2019-12-16,140.05,140.05,133.0,136.9,398
2019-12-17,136.9,145.8,136.9,138.55,468
2019-12-18,139.5,139.5,135.0,135.4,1557
2019-12-19,135.5,139.4,132.05,136.4,408
2019-12-20,136.0,139.45,135.0,139.0,697
2019-12-23,145.25,145.25,140.0,143.65,60
2019-12-24,139.5,139.5,131.95,132.9,2908
2019-12-26,136.1,138.0,134.15,138.0,1298
2019-12-27,144.2,144.2,134.0,134.0,105
2019-12-30,140.05,140.05,136.05,139.75,145
2019-12-31,145.9,145.9,139.0,143.0,367
2020-01-01,140.0,143.0,140.0,143.0,69
2020-01-02,140.0,154.0,140.0,150.25,3694
2020-01-03,152.7,155.0,151.1,151.45,616
2020-01-06,144.65,151.0,141.0,150.15,394
2020-01-07,154.95,154.95,142.0,144.6,659
2020-01-08,144.1,150.0,139.4,144.9,552
2020-01-09,144.9,162.0,144.05,147.6,1181
2020-01-10,149.9,159.9,149.5,154.6,537
2020-01-13,161.0,165.0,151.25,160.2,1466
2020-01-14,162.0,173.8,160.0,171.3,4042
2020-01-15,176.0,179.9,164.0,167.75,1086
2020-01-16,176.95,176.95,165.55,169.0,1131
2020-01-17,170.05,174.0,169.0,173.3,3541
2020-01-20,171.1,177.9,166.3,168.8,1149
2020-01-21,168.05,173.95,168.05,171.0,400
2020-01-22,175.95,175.95,171.0,172.95,242
2020-01-23,172.0,172.0,172.0,172.0,109
2020-01-24,175.5,175.5,167.65,170.0,307
2020-01-27,171.0,171.0,168.0,168.65,56
2020-01-28,165.0,171.0,165.0,165.7,215
2020-01-29,165.05,166.0,161.0,163.45,1996
2020-01-30,160.25,160.25,155.0,160.0,164
2020-01-31,158.0,166.95,156.55,159.05,157
2020-02-03,174.95,174.95,155.1,170.8,31
2020-02-04,163.1,168.95,159.7,160.95,448
2020-02-05,166.5,169.95,162.0,169.7,226
2020-02-06,162.3,175.9,162.3,163.7,1762
2020-02-07,160.0,170.8,157.55,162.15,229
2020-02-10,165.0,173.0,165.0,172.95,804
2020-02-11,172.0,174.5,162.05,165.9,1622
2020-02-12,161.05,189.95,161.05,186.1,6358
2020-02-13,177.75,191.95,168.9,173.4,3458
2020-02-14,166.15,173.4,166.15,172.35,1636
2020-02-17,177.85,177.85,163.05,163.05,906
