Datetime,Open,High,Low,Close,Volume
2019-05-28,1278.75,1280.4,1271.55,1274.2,1295
2019-05-29,1275.0,1280.05,1268.0,1271.0,1902
2019-05-30,1271.65,1275.45,1262.55,1270.4,662
2019-06-03,1280.95,1280.95,1250.0,1270.15,2678
2019-06-10,1272.1,1274.8,1260.1,1269.65,666
2019-06-11,1274.95,1274.95,1262.05,1265.9,1436
2019-06-12,1267.0,1268.5,1264.0,1265.75,554
2019-06-13,1267.75,1267.85,1256.0,1257.6,1282
2019-06-14,1260.0,1270.0,1251.9,1258.8,731
2019-06-17,1252.65,1259.5,1244.0,1256.05,1944
2019-06-18,1254.0,1254.0,1245.1,1249.4,547
2019-06-19,1245.45,1250.15,1235.3,1243.55,1179
2019-06-20,1238.0,1250.7,1235.0,1248.15,1754
2019-06-21,1244.05,1248.0,1226.0,1229.85,1558
2019-06-24,1229.85,1238.9,1225.2,1228.2,1107
2019-06-25,1225.05,1230.0,1225.0,1227.25,1295
2019-06-26,1231.0,1232.5,1218.0,1221.45,1570
2019-06-27,1220.0,1220.0,1215.0,1218.45,1313
2019-06-28,1216.1,1225.0,1198.45,1199.5,2854
2019-07-01,1199.5,1202.0,1183.55,1187.05,2496
2019-07-02,1196.0,1204.5,1185.0,1188.75,1237
2019-07-03,1192.6,1192.6,1180.0,1180.8,1328
2019-07-04,1181.8,1191.55,1176.55,1185.8,1859
2019-07-05,1186.0,1190.0,1175.0,1181.1,4720
2019-07-08,1224.0,1224.0,1167.5,1182.35,2911
2019-07-09,1180.0,1180.0,1161.0,1167.45,1316
2019-07-10,1163.0,1217.4,1159.9,1164.75,1717
2019-07-11,1155.75,1155.75,1137.1,1140.8,2230
2019-07-12,1148.0,1160.0,1131.05,1151.65,1379
2019-07-15,1148.75,1212.3,1147.0,1186.8,2706
2019-07-16,1170.0,1180.0,1158.7,1174.8,1890
2019-07-17,1184.6,1198.8,1172.75,1183.05,958
2019-07-18,1183.0,1183.0,1166.0,1170.0,713
2019-07-19,1173.95,1180.0,1155.0,1173.45,1080
2019-07-22,1168.0,1210.0,1154.0,1182.65,7232
2019-07-23,1200.0,1210.0,1189.55,1205.45,2078
2019-07-24,1200.0,1205.0,1186.0,1200.45,2101
2019-07-25,1201.0,1201.5,1187.25,1198.2,884
2019-07-26,1198.0,1214.0,1192.75,1209.85,1061
2019-07-29,1217.0,1220.0,1190.0,1195.4,1176
2019-07-30,1202.2,1202.2,1191.5,1197.15,553
2019-07-31,1187.5,1215.0,1182.0,1207.75,931
2019-08-01,1204.75,1205.0,1190.0,1192.75,1121
2019-08-02,1199.85,1202.05,1185.0,1198.7,1178
2019-08-05,1194.0,1199.95,1182.5,1198.75,2029
2019-08-06,1199.75,1210.0,1170.35,1208.8,1434
2019-08-07,1195.95,1214.0,1195.95,1212.85,1376
2019-08-08,1201.25,1213.0,1198.25,1208.55,1849
2019-08-09,1200.0,1212.0,1197.55,1207.15,1514
2019-08-13,1212.2,1213.75,1199.0,1203.45,11781
2019-08-14,1204.0,1210.5,1177.35,1207.3,7036
2019-08-16,1200.0,1215.3,1194.05,1213.2,13298
