Datetime,Open,High,Low,Close,Volume
2019-05-28,740.0,770.0,690.1,744.6,8151
2019-05-29,750.05,764.0,718.0,723.95,725
2019-05-30,720.6,732.0,705.0,714.95,1106
2019-06-03,735.0,735.0,701.3,707.6,304
2019-06-10,718.85,721.0,690.05,695.25,2770
2019-06-11,700.0,712.1,677.65,693.3,4268
2019-06-12,680.0,680.0,639.05,668.7,407
2019-06-13,648.1,672.95,648.1,662.5,373
2019-06-14,658.0,662.0,653.55,662.0,92
2019-06-17,650.0,650.0,640.0,646.0,1162
2019-06-18,635.0,660.0,620.05,651.4,212
2019-06-19,655.0,655.0,614.0,618.5,1648
2019-06-20,647.3,647.3,581.05,633.65,227
2019-06-21,626.0,638.0,609.0,625.0,451
2019-06-24,625.0,625.0,605.25,610.25,1087
2019-06-25,615.0,615.0,598.05,602.35,457
2019-06-26,590.5,618.95,590.5,607.75,715
2019-06-27,600.0,612.0,590.05,600.45,640
2019-06-28,614.9,684.1,602.0,656.65,295
2019-07-01,658.0,675.9,657.0,667.05,531
2019-07-02,666.0,680.0,661.45,671.4,616
2019-07-03,662.6,674.95,660.3,667.85,713
2019-07-04,660.2,660.2,646.95,646.95,298
2019-07-05,640.1,651.4,635.05,641.75,158
2019-07-08,627.0,630.1,600.0,604.5,1346
2019-07-09,612.0,622.0,606.9,619.0,469
2019-07-10,618.0,618.8,609.35,617.25,207
2019-07-11,614.0,621.95,613.0,618.15,27
2019-07-12,612.0,629.45,612.0,618.3,717
2019-07-15,610.65,613.3,610.0,610.1,37
2019-07-16,610.0,624.05,604.35,614.0,47
2019-07-17,612.05,629.9,603.45,623.3,57
2019-07-18,609.05,630.0,603.3,606.8,155
2019-07-19,606.0,629.95,586.5,592.25,454
2019-07-22,600.0,605.0,561.3,576.45,2609
2019-07-23,598.95,610.25,598.95,600.0,209
2019-07-24,606.0,619.0,583.0,603.5,319
2019-07-25,610.0,615.0,598.05,603.6,211
2019-07-26,600.0,615.9,595.0,605.0,35
2019-07-29,610.0,632.0,600.0,615.8,1962
2019-07-30,640.0,669.0,588.3,593.6,1922
2019-07-31,585.0,603.0,575.0,597.0,1780
2019-08-01,592.25,619.95,587.0,600.3,388
2019-08-02,592.0,634.95,592.0,614.5,901
2019-08-05,592.4,599.95,566.0,590.9,847
2019-08-06,599.0,617.0,594.0,598.2,200
2019-08-07,595.0,605.0,591.4,596.0,191
2019-08-08,584.0,604.95,584.0,593.0,373
2019-08-09,595.0,604.85,595.0,602.5,294
2019-08-13,597.0,599.95,594.0,599.95,27
2019-08-14,600.0,601.0,598.0,598.35,251
2019-08-16,612.0,612.0,598.7,601.95,629
2019-08-19,600.0,600.1,594.05,595.35,1254
2019-08-20,600.0,600.0,595.1,597.05,309
2019-08-21,594.45,594.45,581.05,589.25,134
2019-08-22,580.0,580.0,555.55,561.95,1184
2019-08-23,560.0,569.25,540.0,549.95,1169
2019-08-26,558.55,580.7,556.45,575.2,249
2019-08-27,605.0,615.75,596.5,601.8,1519
2019-08-28,602.0,608.8,582.05,584.2,448
2019-08-29,602.95,611.0,593.0,603.1,1737
2019-08-30,601.15,617.0,585.1,613.35,789
2019-09-03,597.8,610.35,591.3,596.75,214
2019-09-04,607.0,613.0,595.0,607.0,40
2019-09-05,639.0,658.0,602.0,606.1,412
2019-09-06,617.0,617.0,605.1,607.3,962
2019-09-11,609.0,626.65,606.0,624.65,5116
2019-09-12,631.0,640.0,622.0,630.85,179
2019-09-13,618.65,631.6,618.65,631.3,137
2019-09-16,622.7,622.7,615.0,620.0,253
2019-09-17,622.0,622.0,585.0,588.2,2185
2019-09-18,619.0,625.0,613.0,617.95,739
2019-09-19,612.9,617.0,603.35,609.25,580
2019-09-20,615.0,620.0,600.2,615.15,2678
2019-09-23,627.2,658.25,621.0,645.45,525
2019-09-24,640.05,671.9,640.05,660.75,561
2019-09-25,669.7,669.9,648.5,660.45,486
2019-09-26,651.75,665.0,632.2,638.25,138
2019-09-27,641.1,641.1,638.55,638.55,63
2019-09-30,620.5,689.9,620.3,661.4,593
2019-10-01,650.05,670.5,649.1,650.65,170
2019-10-03,659.0,674.95,656.35,660.1,48
2019-10-04,687.95,687.95,658.0,660.4,160
2019-10-07,670.0,670.0,632.35,634.95,505
2019-10-09,632.0,640.0,631.65,640.0,3
2019-10-10,650.0,650.0,633.5,641.0,205
2019-10-11,660.0,660.0,625.0,632.0,157
2019-10-14,632.0,646.5,625.0,644.0,40
2019-10-15,660.0,660.0,616.45,626.0,616
2019-10-16,625.0,629.0,604.15,610.65,158
2019-10-17,610.0,620.0,596.05,620.0,172
2019-10-18,634.0,634.0,626.2,626.2,9
2019-10-22,645.0,645.0,622.0,634.0,420
2019-10-23,634.0,639.95,625.4,639.95,605
2019-10-24,620.05,643.0,620.05,642.0,1218
2019-10-25,618.6,650.0,618.6,623.15,18
2019-10-29,622.2,650.0,622.2,639.7,812
2019-10-30,642.0,642.0,635.0,639.1,66
2019-10-31,633.0,700.0,628.0,678.55,309
2019-11-01,671.9,710.0,669.0,684.2,1072
2019-11-04,684.0,697.0,674.25,685.0,737
2019-11-05,700.0,705.0,672.3,683.1,2595
2019-11-06,683.0,683.0,671.45,671.45,34
2019-11-07,680.0,686.55,656.3,675.65,25
2019-11-08,670.0,671.9,660.0,668.0,565
2019-11-13,675.0,679.0,661.0,669.95,195
2019-11-14,660.0,660.0,611.05,623.05,1031
2019-11-15,638.0,645.0,625.0,628.1,130
2019-11-18,639.0,639.0,625.05,625.1,206
2019-11-19,620.9,643.95,611.0,612.6,253
2019-11-20,621.0,625.0,611.2,616.6,197
2019-11-21,617.75,622.0,608.0,616.5,329
2019-11-22,611.0,639.9,607.0,623.95,287
2019-11-25,612.0,640.0,608.75,624.1,162
2019-11-26,635.0,635.0,621.0,633.0,4
2019-11-27,636.0,636.0,619.0,619.0,87
2019-11-28,635.0,640.0,620.05,634.15,1842
2019-11-29,625.0,633.9,605.1,615.8,714
2019-12-02,625.0,628.7,612.0,625.75,269
2019-12-03,609.6,624.0,609.6,609.6,409
2019-12-04,609.15,619.55,605.0,605.0,143
2019-12-05,614.0,614.8,605.0,605.2,155
2019-12-06,605.05,605.25,597.0,597.0,762
2019-12-09,600.0,601.95,590.0,601.9,110
2019-12-10,597.0,606.9,590.0,595.05,595
2019-12-11,599.95,617.5,591.0,607.75,612
2019-12-12,607.0,609.4,606.3,609.4,766
2019-12-13,615.0,625.0,615.0,618.0,162
2019-12-16,615.0,616.3,601.0,607.4,33
2019-12-17,617.0,620.0,610.05,617.35,73
2019-12-18,615.0,618.55,612.4,613.8,485
2019-12-19,622.0,625.0,615.2,625.0,190
2019-12-20,622.1,622.1,618.0,618.0,14
2019-12-23,611.0,611.0,598.0,598.15,645
2019-12-24,599.0,599.5,590.0,593.1,846
2019-12-26,595.0,595.0,588.25,588.95,325
2019-12-27,590.0,609.95,590.0,604.9,1641
2019-12-30,600.0,624.8,595.0,611.55,696
2019-12-31,611.45,630.0,611.45,626.35,300
2020-01-01,616.0,622.0,616.0,616.55,246
2020-01-02,600.05,606.3,600.0,602.85,891
2020-01-03,610.0,633.0,610.0,623.65,144
2020-01-06,624.0,624.0,614.55,615.0,137
2020-01-07,615.0,623.9,615.0,615.05,75
2020-01-08,620.0,629.0,605.15,627.25,250
2020-01-09,613.0,626.95,605.15,625.95,38
2020-01-13,645.0,649.8,645.0,645.4,33
2020-01-14,630.0,676.45,630.0,667.85,271
2020-01-15,655.0,664.7,643.0,650.4,402
2020-01-16,669.95,679.0,651.8,676.75,757
2020-01-17,693.0,705.0,681.0,687.1,1620
2020-01-20,678.9,679.25,678.9,678.95,50
2020-01-21,687.0,695.85,687.0,694.0,327
2020-01-23,690.0,695.0,686.7,686.75,60
2020-01-24,673.9,699.85,670.0,679.55,81
2020-01-27,679.55,679.55,664.25,672.25,74
2020-01-28,670.0,675.2,670.0,675.2,38
2020-01-29,670.0,674.9,656.3,661.65,117
2020-01-30,645.0,671.5,634.9,643.0,101
