Datetime,Open,High,Low,Close,Volume
2019-05-28,18.45,18.8,18.45,18.7,8124
2019-05-29,18.1,18.9,18.05,18.05,1403
2019-05-30,17.8,17.8,17.5,17.55,1941
2019-06-03,17.25,18.55,17.25,17.95,3453
2019-06-10,16.8,17.9,16.8,17.8,6450
2019-06-11,17.8,17.8,17.0,17.4,4027
2019-06-12,17.05,17.05,17.0,17.0,2150
2019-06-13,16.75,17.5,16.5,16.95,5094
2019-06-14,17.05,17.05,16.5,16.5,505
2019-06-17,16.0,16.7,16.0,16.0,4936
2019-06-18,15.5,16.4,15.5,16.15,11251
2019-06-19,16.0,16.4,15.35,16.35,17639
2019-06-20,15.55,16.5,15.55,16.2,23102
2019-06-21,16.0,16.5,15.4,16.05,14899
2019-06-24,15.7,16.8,15.7,16.8,2396
2019-06-25,16.6,17.2,16.1,16.25,536
2019-06-26,17.0,17.0,15.6,16.35,9427
2019-06-27,16.5,16.75,15.95,15.95,760
2019-06-28,16.5,16.5,15.65,15.7,850
2019-07-01,16.4,16.4,15.25,15.25,4925
2019-07-02,15.5,16.0,15.0,15.05,3988
2019-07-03,15.0,15.75,15.0,15.3,6372
2019-07-04,15.75,15.75,14.75,14.9,465
2019-07-05,15.05,15.6,14.55,15.6,3513
2019-07-08,15.4,16.0,15.3,15.95,404
2019-07-09,15.2,15.8,15.2,15.75,1586
2019-07-10,15.0,15.9,15.0,15.75,2125
2019-07-11,16.2,16.2,15.05,15.25,1657
2019-07-12,15.9,16.0,15.9,15.9,5275
2019-07-15,15.5,15.5,15.4,15.45,372
2019-07-16,15.0,15.5,14.95,15.5,1805
2019-07-17,14.75,15.35,14.75,14.75,1568
2019-07-18,15.0,15.0,14.75,14.75,302
2019-07-19,15.45,15.45,14.05,14.85,1510
2019-07-22,15.0,15.55,14.15,14.15,1592
2019-07-23,13.5,14.5,13.45,13.5,4816
2019-07-24,13.5,14.0,13.0,13.3,2214
2019-07-25,12.65,13.9,12.65,13.5,513
2019-07-26,13.5,13.6,13.0,13.05,1770
2019-07-29,12.6,13.5,12.6,13.35,4191
2019-07-30,13.0,13.25,12.7,12.75,1844
2019-07-31,12.15,12.2,12.15,12.15,416
2019-08-01,12.5,12.75,11.55,11.59,797
2019-08-02,11.2,12.16,11.05,12.1,988
2019-08-05,11.5,12.5,11.5,12.25,558
2019-08-06,12.5,12.86,12.5,12.86,4975
2019-08-07,12.3,12.9,12.22,12.37,3099
2019-08-08,12.85,12.85,12.6,12.6,527
2019-08-09,13.0,13.2,12.3,13.2,2359
2019-08-13,13.2,13.2,12.54,12.54,445
2019-08-16,12.6,13.15,12.25,13.15,6595
2019-08-19,12.5,12.5,12.5,12.5,165
2019-08-20,13.0,13.12,13.0,13.12,813
2019-08-21,12.5,13.35,12.47,12.64,1180
2019-08-22,12.1,12.5,12.01,12.01,1147
2019-08-23,11.5,12.48,11.5,11.6,707
2019-08-26,11.6,11.9,11.25,11.9,750
2019-08-27,11.5,12.25,11.31,11.61,2836
2019-08-28,11.65,12.19,11.65,12.19,1345
2019-08-29,12.5,12.5,11.59,11.59,1621
2019-08-30,12.0,12.0,11.05,11.2,1151
2019-09-03,11.2,11.76,10.65,11.76,1528
2019-09-04,12.15,12.3,12.15,12.3,3866
2019-09-05,12.35,12.39,11.7,12.29,753
2019-09-06,11.85,12.2,11.68,12.05,2734
2019-09-11,12.5,12.94,12.4,12.94,2220
2019-09-12,13.35,13.58,13.35,13.58,6614
2019-09-13,13.58,14.25,13.56,14.05,6001
2019-09-16,14.7,14.75,14.06,14.75,4580
2019-09-17,14.1,15.0,14.1,14.94,7658
2019-09-18,15.4,15.4,14.5,15.37,4597
2019-09-19,14.61,14.65,14.61,14.61,967
2019-09-20,14.4,15.0,13.9,14.52,1730
2019-09-23,14.5,15.24,13.8,14.85,2527
2019-09-24,15.5,15.5,14.3,14.3,1255
2019-09-25,14.0,15.0,14.0,14.3,1425
2019-09-26,14.05,14.85,14.0,14.5,1630
2019-09-27,14.0,14.75,13.78,13.78,1796
2019-09-30,14.0,14.0,13.1,13.1,951
2019-10-01,13.5,13.5,12.51,12.55,1192
2019-10-03,13.0,13.17,12.0,12.0,5771
2019-10-04,12.5,12.55,11.6,12.5,2776
2019-10-07,12.5,13.0,12.2,12.21,818
2019-10-09,12.8,12.82,12.12,12.15,1804
2019-10-10,12.5,12.5,11.95,11.95,660
2019-10-11,12.5,12.5,11.4,11.4,1236
2019-10-14,11.89,11.89,10.83,10.83,3914
2019-10-15,11.35,11.35,10.29,10.29,4188
2019-10-16,10.75,10.75,10.0,10.65,2978
2019-10-17,11.18,11.18,10.2,11.15,7706
2019-10-18,11.7,11.7,11.7,11.7,3078
2019-10-22,12.27,12.28,12.27,12.28,2617
2019-10-23,12.88,12.89,12.5,12.84,14913
2019-10-24,12.5,13.48,12.5,13.48,20868
2019-10-25,14.1,14.15,14.1,14.15,5228
2019-10-29,14.15,15.45,14.15,15.45,13848
2019-10-30,16.22,16.22,16.22,16.22,4648
2019-10-31,17.03,17.03,17.03,17.03,3299
2019-11-01,17.85,17.85,16.2,17.85,15694
2019-11-04,18.45,18.7,17.5,18.5,8321
2019-11-05,19.4,19.4,17.6,17.6,7728
2019-11-06,16.8,17.25,16.75,16.75,5826
2019-11-07,16.75,16.9,15.95,15.95,2435
2019-11-08,16.5,16.5,15.2,15.35,1127
2019-11-13,15.75,16.9,15.75,15.85,2914
2019-11-14,16.5,16.5,15.1,16.3,1948
2019-11-15,16.3,16.3,15.5,15.5,888
2019-11-18,14.75,15.9,14.75,15.85,2924
2019-11-19,15.25,15.5,15.1,15.5,914
2019-11-20,14.75,15.75,14.75,15.5,578
