Datetime,Open,High,Low,Close,Volume
2020-06-18,3.12,3.13,3.12,3.12,33600
2020-06-22,2.53,2.53,2.5,2.5,16800
2020-06-23,2.25,2.25,2.25,2.25,16800
2020-06-24,2.03,2.03,2.03,2.03,16800
2020-07-02,1.95,1.95,1.83,1.83,16800
2020-07-03,1.65,1.85,1.65,1.85,16800
2020-07-08,1.67,1.85,1.67,1.76,12600
2020-07-10,1.68,1.68,1.68,1.68,4200
2020-07-30,1.68,1.68,1.68,1.68,4200
2020-08-03,1.68,1.68,1.68,1.68,4200
2020-08-04,1.76,1.76,1.76,1.76,4200
2020-08-05,1.77,1.77,1.77,1.77,4200
2020-08-06,1.85,1.85,1.8,1.83,12600
2020-08-07,1.75,1.92,1.75,1.84,8400
2020-08-10,1.93,1.93,1.75,1.91,16800
2020-08-12,2.0,2.0,2.0,2.0,4200
2020-08-13,2.1,2.1,2.1,2.1,4200
2020-08-14,2.2,2.2,2.2,2.2,4200
2020-08-17,2.29,2.29,2.29,2.29,4200
2020-08-18,2.4,2.4,2.4,2.4,12600
2020-08-19,2.28,2.38,2.28,2.38,8400
2020-08-20,2.34,2.34,2.34,2.34,4200
2020-08-21,2.3,2.38,2.3,2.34,8400
2020-08-26,2.38,2.38,2.38,2.38,4200
2020-08-27,2.42,2.42,2.34,2.34,8400
2020-09-01,2.23,2.45,2.23,2.45,8400
2020-09-02,2.57,2.57,2.57,2.57,4200
2020-09-03,2.69,2.69,2.69,2.69,4200
2020-09-04,2.56,2.56,2.56,2.56,4200
2020-09-14,2.64,2.64,2.64,2.64,4200
2020-09-15,2.77,2.77,2.77,2.77,4200
2020-09-28,2.9,2.9,2.9,2.9,4200
2020-10-12,3.19,3.19,2.61,2.61,12600
2020-10-19,2.83,2.83,2.83,2.83,4200
2020-11-24,3.11,3.11,2.55,2.55,16800
2020-12-07,2.04,2.04,2.04,2.04,12600
2020-12-08,1.67,2.44,1.64,2.41,58800
2020-12-09,1.97,2.05,1.97,2.03,21000
2020-12-10,2.0,2.0,2.0,2.0,8400
2020-12-11,2.0,2.0,2.0,2.0,4200
2020-12-14,1.71,2.0,1.71,2.0,8400
2020-12-15,2.4,2.4,2.01,2.03,29400
2020-12-16,1.88,2.0,1.78,2.0,16800
2020-12-17,2.0,2.33,2.0,2.1,16800
2020-12-18,2.1,2.1,2.0,2.0,8400
2020-12-21,2.33,2.34,1.85,2.3,16800
2020-12-22,2.5,2.5,1.85,2.0,25200
2020-12-23,1.9,2.0,1.9,2.0,8400
2020-12-28,1.74,2.0,1.74,2.0,12600
2020-12-29,2.0,2.0,2.0,2.0,4200
2020-12-30,1.76,2.32,1.75,1.8,37800
2020-12-31,2.09,2.09,2.09,2.09,4200
2021-01-01,2.05,2.19,1.99,1.99,16800
2021-01-08,1.99,2.09,1.81,1.95,16800
2021-01-11,2.29,2.34,1.76,2.34,54600
2021-01-12,2.8,2.8,2.5,2.5,25200
2021-01-14,2.25,2.49,2.25,2.49,37800
2021-01-15,2.25,2.25,2.25,2.25,8400
2021-01-18,2.03,2.03,2.03,2.03,33600
2021-01-25,1.64,2.0,1.64,2.0,29400
2021-02-08,1.68,2.32,1.68,1.8,12600
2021-02-19,2.0,2.0,2.0,2.0,8400
2021-02-26,2.2,2.2,2.2,2.2,4200
2021-03-03,1.79,1.79,1.79,1.79,4200
2021-03-04,1.8,1.8,1.8,1.8,4200
