Datetime,Open,High,Low,Close,Volume
2024-12-03,24.45,25.67,24.45,25.67,1915
2024-12-04,26.95,26.95,26.95,26.95,1970
2024-12-05,28.29,28.29,28.29,28.29,677
2024-12-06,29.7,29.7,29.7,29.7,1667
2024-12-09,31.18,31.18,31.18,31.18,621
2024-12-10,32.73,32.73,32.73,32.73,363
2024-12-11,34.36,34.36,34.36,34.36,1198
2024-12-12,36.07,36.07,36.07,36.07,581
2024-12-13,37.87,37.87,37.87,37.87,768
2024-12-16,39.76,39.76,39.76,39.76,1219
2024-12-17,41.74,41.74,41.74,41.74,296
2024-12-18,43.82,43.82,43.82,43.82,461
2024-12-19,46.01,46.01,46.01,46.01,2245
2024-12-20,48.31,48.31,48.31,48.31,1795
2024-12-23,50.72,50.72,50.72,50.72,458
2024-12-24,53.25,53.25,53.25,53.25,295
2024-12-26,55.91,55.91,55.91,55.91,1016
2024-12-27,58.7,58.7,58.7,58.7,1319
2024-12-30,61.63,61.63,61.63,61.63,1249
2024-12-31,64.71,64.71,64.71,64.71,581
2025-01-01,67.94,67.94,67.94,67.94,1374
2025-01-02,71.33,71.33,71.33,71.33,2580
2025-01-03,72.75,72.75,72.75,72.75,8945
2025-01-06,74.2,74.2,74.2,74.2,1501
2025-01-07,75.68,75.68,75.68,75.68,1358
2025-01-08,77.19,77.19,77.19,77.19,1416
2025-01-09,78.73,78.73,78.73,78.73,1764
2025-01-10,80.3,80.3,80.3,80.3,3359
2025-01-13,81.9,81.9,81.9,81.9,2661
2025-01-14,83.53,83.53,83.53,83.53,1091
2025-01-15,85.2,85.2,85.2,85.2,1129
2025-01-16,86.9,86.9,86.9,86.9,705
2025-01-17,88.63,88.63,88.63,88.63,1275
2025-01-20,90.4,90.4,90.4,90.4,8477
2025-01-21,92.2,92.2,92.2,92.2,239
2025-01-22,94.04,94.04,94.04,94.04,2208
2025-01-23,95.9,95.92,95.9,95.92,1214
2025-01-24,97.83,97.83,97.83,97.83,1267
2025-01-27,99.78,99.78,99.78,99.78,10907
2025-01-28,101.77,101.77,101.77,101.77,3151
2025-01-29,103.8,103.8,103.8,103.8,680
2025-01-30,105.87,105.87,105.87,105.87,2739
2025-01-31,107.98,107.98,107.98,107.98,760
2025-02-01,110.1,110.1,110.1,110.1,16149
2025-02-03,112.3,112.3,112.3,112.3,220
2025-02-04,114.5,114.5,114.5,114.5,726
2025-02-05,116.75,116.75,116.75,116.75,781
2025-02-06,119.05,119.05,119.05,119.05,461
2025-02-07,121.4,121.4,121.4,121.4,1035
2025-02-10,123.8,123.8,123.8,123.8,6795
2025-02-11,126.25,126.25,126.25,126.25,13348
2025-02-12,128.75,128.75,128.75,128.75,3179
2025-02-13,126.2,131.3,126.2,131.3,85222
2025-02-14,128.7,133.9,128.7,133.8,25438
2025-02-17,136.45,136.45,136.45,136.45,14031
2025-02-18,139.15,139.15,139.15,139.15,888
2025-02-19,141.9,141.9,141.9,141.9,1115
2025-02-20,144.7,144.7,144.7,144.7,965
2025-02-21,147.55,147.55,147.55,147.55,1497
2025-02-24,150.5,150.5,150.5,150.5,5891
2025-02-25,153.5,153.5,153.5,153.5,3365
2025-02-27,156.55,156.55,156.55,156.55,1660
2025-02-28,159.65,159.65,159.65,159.65,7839
2025-03-03,156.5,156.5,156.5,156.5,9339
2025-03-04,153.4,153.4,153.4,153.4,1009
2025-03-05,150.35,150.35,150.35,150.35,34685
2025-03-06,147.35,147.35,147.35,147.35,139
2025-03-07,144.45,144.45,144.45,144.45,1902
2025-03-10,141.6,141.6,141.6,141.6,244
2025-03-11,138.8,138.8,138.8,138.8,80
2025-03-12,136.05,136.05,136.05,136.05,220
2025-03-13,133.35,133.35,133.35,133.35,19
2025-03-17,126.7,140.0,126.7,126.7,22527
2025-03-18,120.4,120.4,120.4,120.4,1713
2025-03-19,114.4,114.4,114.4,114.4,432
2025-03-20,108.7,120.1,108.7,120.1,23107
2025-03-21,126.1,126.1,121.0,126.1,9723
2025-03-24,132.4,132.4,119.8,121.05,19819
2025-03-25,115.25,125.0,115.0,124.15,7215
2025-03-26,127.1,127.1,117.95,117.95,3630
2025-03-27,122.0,123.8,112.1,122.4,6054
2025-03-28,125.8,125.8,116.55,118.8,946
2025-04-01,120.0,120.0,113.0,114.55,497
2025-04-02,118.0,120.0,108.85,117.35,6725
2025-04-03,120.0,120.0,112.0,117.95,2807
2025-04-04,123.0,123.0,112.5,119.0,1810
2025-04-07,121.0,121.0,113.05,113.15,2892
2025-04-08,108.25,116.5,107.5,114.9,3597
2025-04-09,118.0,118.0,110.0,114.75,887
2025-04-11,120.4,120.4,113.5,116.45,9104
2025-04-15,110.65,122.25,110.65,122.25,12515
2025-04-16,121.05,128.0,116.15,123.5,5975
2025-04-17,126.25,126.25,117.35,122.0,11080
2025-04-21,120.0,125.0,115.9,122.4,3852
2025-04-22,116.5,122.95,116.3,117.1,3505
2025-04-23,117.1,120.95,112.55,117.65,1882
2025-04-24,115.3,118.3,112.0,116.4,623
2025-04-25,115.25,115.25,110.6,112.5,2529
2025-04-28,111.4,111.4,106.9,110.05,2384
2025-04-29,110.3,115.0,105.0,110.0,3994
2025-04-30,104.75,112.0,104.5,104.5,3460
2025-05-02,103.45,104.5,99.3,99.3,2465
2025-05-05,104.0,104.0,94.35,94.35,8105
2025-05-06,90.0,90.0,89.65,89.65,1884
2025-05-07,94.1,94.1,85.2,89.3,12929
2025-05-08,92.95,92.95,84.85,89.0,3368
2025-05-09,86.0,89.0,84.55,84.55,2068
2025-05-12,80.8,86.95,80.8,81.85,1656
2025-05-13,82.1,85.9,82.1,85.9,3161
2025-05-14,87.65,90.15,86.0,90.15,5383
2025-05-15,91.15,94.65,89.7,94.0,1925
2025-05-16,98.7,98.7,89.4,95.55,5039
2025-05-19,97.95,100.0,97.9,98.4,3560
2025-05-20,100.9,103.0,93.5,98.7,2307
2025-05-21,96.75,100.65,96.75,100.65,500
2025-05-22,102.65,102.65,98.65,98.65,446
2025-05-23,98.65,98.65,96.7,96.7,435
2025-05-26,98.6,98.6,94.8,98.0,1956
2025-05-27,99.9,99.9,96.05,99.0,1372
2025-05-28,99.0,99.0,98.6,98.6,476
2025-05-29,98.6,98.6,98.6,98.6,968
2025-05-30,98.6,100.0,98.6,100.0,648
2025-06-02,98.0,98.0,98.0,98.0,183
2025-06-03,96.04,96.04,96.04,96.04,1942
2025-06-04,94.12,94.15,94.12,94.12,348
2025-06-05,92.24,92.7,92.24,92.7,150
2025-06-06,90.85,91.0,90.85,90.85,668
2025-06-09,90.85,90.85,89.04,89.04,1347
2025-06-10,87.26,87.26,87.26,87.26,550
2025-06-11,87.0,87.0,85.52,85.52,446
2025-06-12,83.81,83.81,83.81,83.81,320
2025-06-13,82.14,82.55,82.14,82.14,8884
2025-06-16,80.5,80.5,80.5,80.5,223
2025-06-17,78.89,82.1,78.89,81.5,2513
2025-06-18,83.13,83.13,83.1,83.13,1489
2025-06-19,84.79,84.79,84.77,84.77,3077
2025-06-20,86.46,86.46,86.0,86.46,1454
2025-06-23,88.18,88.18,88.18,88.18,1093
