Datetime,Open,High,Low,Close,Volume
2019-05-29,1.23,1.23,1.23,1.23,1300
2019-06-03,1.18,1.23,1.18,1.23,3950
2019-06-18,1.23,1.23,1.23,1.23,34160
2019-07-15,1.17,1.17,1.17,1.17,10
2019-08-01,1.11,1.11,1.11,1.11,10
2019-08-21,1.06,1.06,1.06,1.06,10
2019-09-20,1.1,1.1,1.1,1.1,20
2019-09-23,1.05,1.05,1.05,1.05,10
2019-09-24,0.99,0.99,0.99,0.99,10
2019-10-11,0.94,0.94,0.94,0.94,10
2019-11-20,0.94,0.94,0.94,0.94,540
2019-12-03,0.94,0.94,0.94,0.94,1350
2019-12-13,0.9,0.9,0.9,0.9,80
2019-12-16,0.85,0.85,0.85,0.85,300
2019-12-17,0.81,0.81,0.81,0.81,180
2019-12-20,0.85,0.85,0.85,0.85,200
2019-12-27,0.89,0.89,0.89,0.89,10
2020-01-02,0.85,0.85,0.85,0.85,100
2020-02-03,0.81,0.89,0.81,0.89,15200
2020-02-14,0.85,0.85,0.85,0.85,180
2020-02-18,0.81,0.81,0.81,0.81,1170
2020-02-19,0.77,0.77,0.77,0.77,170
2020-02-20,0.73,0.73,0.73,0.73,170
2020-06-30,0.73,0.73,0.73,0.73,940
2020-07-08,0.72,0.72,0.72,0.72,350
2020-07-16,0.72,0.72,0.72,0.72,390
2020-07-20,0.68,0.68,0.68,0.68,540
2020-10-05,0.72,0.72,0.72,0.72,1000
2020-10-06,0.75,0.75,0.75,0.75,1000
2020-10-07,0.79,0.79,0.79,0.79,1000
2020-10-08,0.83,0.83,0.83,0.83,50
2020-10-09,0.87,0.87,0.87,0.87,1000
2020-10-12,0.91,0.91,0.91,0.91,20
2020-10-13,0.96,0.96,0.96,0.96,10
2020-10-14,1.0,1.0,1.0,1.0,280
2020-10-15,1.06,1.06,1.06,1.06,510
2020-10-16,1.11,1.11,1.11,1.11,124960
2020-10-19,1.16,1.16,1.16,1.16,10
2020-10-20,1.22,1.22,1.22,1.22,1360
2020-10-21,1.28,1.28,1.28,1.28,1010
2020-10-22,1.31,1.31,1.31,1.31,7280
2020-10-23,1.33,1.33,1.33,1.33,5110
2020-10-26,1.36,1.36,1.36,1.36,8910
2020-10-27,1.39,1.39,1.39,1.39,10
2020-12-11,1.32,1.32,1.32,1.32,50
2020-12-31,1.25,1.25,1.25,1.25,280
2021-01-06,1.25,1.25,1.25,1.25,5000
2021-01-07,1.25,1.25,1.25,1.25,400
2021-01-08,1.31,1.31,1.31,1.31,1080
2021-01-13,1.38,1.38,1.38,1.38,80
2021-01-21,1.44,1.44,1.31,1.31,110
2021-02-10,1.43,1.43,1.43,1.43,70000
2021-02-12,1.55,1.55,1.55,1.55,20
2021-02-16,1.55,1.6,1.4,1.6,23730
2021-02-17,1.59,1.7,1.59,1.7,30000
2021-02-18,1.54,1.7,1.53,1.7,30550
2021-02-19,1.53,1.53,1.53,1.53,1000
2021-02-22,1.38,1.38,1.38,1.38,10020
2021-02-25,1.38,1.51,1.3,1.51,830
2021-03-09,1.37,1.37,1.37,1.37,10
2021-03-16,1.37,1.48,1.37,1.47,59860
2021-03-17,1.33,1.62,1.33,1.33,11670
2021-03-18,1.33,1.33,1.26,1.26,19800
2021-03-23,1.14,1.37,1.14,1.37,11080
2021-03-24,1.36,1.36,1.35,1.35,1200
2021-03-30,1.25,1.25,1.25,1.25,200
2021-04-05,1.37,1.37,1.37,1.37,20
2021-04-06,1.45,1.45,1.24,1.37,4320
2021-05-12,1.44,1.44,1.37,1.37,710
2021-05-14,1.44,1.44,1.37,1.37,2530
2021-05-17,1.44,1.44,1.43,1.43,190
2021-05-25,1.43,1.43,1.43,1.43,100
2021-06-02,1.5,1.5,1.5,1.5,10
2021-06-07,1.57,1.57,1.43,1.43,5200
2021-06-08,1.42,1.42,1.42,1.42,10
2021-06-24,1.35,1.35,1.35,1.35,6710
2021-07-02,1.4,1.4,1.38,1.39,26780
2021-07-26,1.38,1.38,1.38,1.38,200
2021-07-27,1.38,1.38,1.38,1.38,100
2021-08-09,1.38,1.38,1.38,1.38,400
2021-08-10,1.38,1.38,1.31,1.31,500
2021-08-25,1.31,1.31,1.31,1.31,100
2021-09-13,1.25,1.25,1.25,1.25,250
2021-09-14,1.23,1.23,1.23,1.23,220
2021-09-20,1.25,1.25,1.25,1.25,200
2021-09-24,1.25,1.25,1.23,1.23,110
2021-10-04,1.21,1.23,1.21,1.23,5080
2021-10-05,1.23,1.23,1.23,1.23,7890
2021-11-11,1.23,1.23,1.23,1.23,10
2021-12-31,1.23,1.23,1.23,1.23,10
2022-01-03,1.23,1.23,1.23,1.23,530
2022-01-11,1.23,1.29,1.17,1.17,1640
2022-01-12,1.15,1.15,1.11,1.13,9030
2022-01-13,1.09,1.11,1.09,1.11,59920
2022-01-14,1.13,1.16,1.07,1.13,79410
2022-01-17,1.16,1.16,1.14,1.16,2500
2022-01-18,1.17,1.2,1.17,1.2,15140
2022-01-19,1.2,1.25,1.15,1.25,7440
2022-01-20,1.32,1.32,1.32,1.32,5450
2022-01-21,1.38,1.38,1.38,1.38,2310
2022-01-24,1.41,1.45,1.39,1.45,6630
2022-01-25,1.48,1.48,1.48,1.48,200
2022-01-27,1.55,1.55,1.55,1.55,2000
2022-01-28,1.55,1.63,1.55,1.63,1860
2022-01-31,1.63,1.7,1.63,1.7,3290
