Datetime,Open,High,Low,Close,Volume
2019-05-29,19.05,19.05,19.05,19.05,100
2019-05-30,19.05,19.05,19.05,19.05,41
2019-06-20,19.9,19.9,19.9,19.9,10
2019-07-01,20.8,20.8,20.8,20.8,21
2019-07-05,21.8,21.8,21.8,21.8,1
2019-07-25,22.85,22.85,22.85,22.85,1
2019-08-16,22.85,22.85,22.85,22.85,2
2019-08-26,21.75,21.75,21.75,21.75,4
2019-08-29,22.8,22.8,22.8,22.8,1
2019-09-18,22.0,22.0,22.0,22.0,100
2019-09-23,21.0,21.0,21.0,21.0,100
2019-09-26,21.0,21.0,21.0,21.0,1
2019-10-14,21.0,21.0,21.0,21.0,30
2019-10-17,21.0,22.0,21.0,22.0,62
2019-10-22,23.0,23.0,23.0,23.0,50
2019-10-31,24.15,24.15,24.15,24.15,1
2019-11-01,25.35,25.35,25.35,25.35,1
2019-11-04,26.6,26.6,26.6,26.6,2
2019-11-06,27.6,27.6,27.6,27.6,1
2019-11-13,27.6,28.95,26.25,27.65,216
2019-11-19,29.0,29.0,29.0,29.0,49
2019-11-21,27.55,30.0,27.55,27.75,11
2019-11-22,26.4,26.4,26.4,26.4,50
2019-11-26,25.1,25.1,25.1,25.1,1
2019-11-28,25.1,25.1,25.1,25.1,1
2019-12-02,25.1,25.1,25.1,25.1,1
2019-12-13,26.1,26.1,26.1,26.1,36
2019-12-18,27.4,27.4,27.4,27.4,1
2019-12-20,28.75,28.75,28.75,28.75,1
2019-12-26,30.15,30.15,30.15,30.15,101
2019-12-27,31.65,31.65,31.0,31.65,662
2019-12-31,31.25,31.25,31.25,31.25,125
2020-01-10,31.25,31.25,31.25,31.25,1
2020-01-23,31.25,31.25,31.25,31.25,1
2020-01-24,30.8,30.8,30.8,30.8,16
2020-01-30,32.3,32.3,32.3,32.3,1
2020-02-05,31.65,31.65,31.65,31.65,1
2020-02-07,33.2,33.2,33.2,33.2,1
2020-02-14,33.2,33.2,33.2,33.2,1
2020-02-27,31.55,31.55,31.55,31.55,1
2020-03-09,31.55,31.55,31.55,31.55,40
2020-03-16,30.0,30.0,30.0,30.0,50
2020-04-09,28.5,28.5,28.5,28.5,1
2020-04-27,29.45,29.45,29.45,29.45,1
2020-04-28,28.0,28.0,28.0,28.0,7
2020-04-30,26.6,26.6,26.6,26.6,122
2020-05-04,26.5,26.5,26.5,26.5,20
2020-05-12,25.2,25.2,25.2,25.2,1
2020-06-29,26.3,26.3,26.3,26.3,20
2020-06-30,27.6,27.6,27.6,27.6,269
2020-07-03,28.75,28.75,26.25,27.0,254
2020-07-17,28.35,28.35,28.35,28.35,25
2020-07-22,27.95,27.95,27.95,27.95,20
2020-07-23,26.6,26.6,26.6,26.6,1
2020-08-05,26.6,26.6,26.6,26.6,1
2020-08-07,26.6,26.6,26.6,26.6,100
2020-08-19,26.35,26.35,26.35,26.35,119
2020-08-20,25.05,25.05,25.05,25.05,201
2020-08-21,25.0,26.0,23.8,23.8,811
2020-08-24,23.8,23.8,23.8,23.8,200
2020-08-25,24.95,24.95,22.65,24.95,596
2020-08-27,23.8,23.8,23.75,23.75,330
2020-08-28,22.6,24.9,22.6,23.7,260
2020-09-02,24.75,24.75,22.55,24.4,12
2020-09-03,24.75,24.75,24.75,24.75,1
2020-09-04,25.95,25.95,23.55,25.95,548
2020-09-07,25.95,25.95,25.9,25.95,351
2020-09-08,27.2,27.2,24.7,24.7,218
2020-09-09,23.5,23.5,23.5,23.5,10
2020-09-10,23.5,23.5,23.5,23.5,501
2020-09-14,22.35,22.35,22.35,22.35,50
2020-09-15,21.25,23.35,21.25,23.35,405
2020-09-17,22.2,24.5,22.2,22.2,15
2020-09-21,21.1,23.05,21.1,21.1,102
2020-09-22,22.15,22.15,20.05,22.0,102
2020-09-23,21.8,23.0,21.0,21.2,15
2020-09-25,22.25,22.25,22.25,22.25,5
2020-09-28,22.25,23.35,22.25,23.35,2
2020-09-30,24.45,24.5,22.2,24.5,848
2020-10-01,25.7,25.7,25.6,25.6,12
2020-10-05,25.7,25.7,25.7,25.7,21
2020-10-06,26.9,26.9,26.9,26.9,1
2020-10-07,28.15,28.15,28.15,28.15,1
2020-10-08,29.3,29.3,26.9,27.1,34
2020-10-09,28.4,28.4,28.4,28.4,1
2020-10-12,29.25,29.25,29.2,29.2,3513
2020-10-14,30.5,30.5,30.5,30.5,1
2020-10-15,29.0,30.45,29.0,30.45,22
2020-10-16,29.5,30.4,29.5,30.4,6
2020-10-29,28.9,28.9,28.9,28.9,1
2020-11-05,30.3,30.3,30.3,30.3,1
2020-11-14,31.2,31.2,31.2,31.2,50
2020-12-01,31.2,31.2,31.2,31.2,1
2020-12-03,30.5,30.5,30.5,30.5,6
2020-12-04,29.55,29.55,29.0,29.0,50
2020-12-07,28.9,28.9,28.9,28.9,50
2020-12-08,28.9,28.9,28.4,28.4,340
2020-12-09,27.5,28.4,27.5,28.4,150
2020-12-10,27.5,28.6,27.0,27.0,2713
2020-12-11,25.65,28.35,25.65,28.35,92
2020-12-14,28.35,28.35,28.35,28.35,450
2020-12-15,26.95,26.95,26.95,26.95,100
2020-12-16,26.95,26.95,25.65,25.65,326
2020-12-17,24.4,26.9,24.4,26.0,105
2020-12-18,25.0,27.0,24.7,24.7,566
2020-12-21,23.5,23.5,23.5,23.5,1125
2020-12-22,22.35,22.35,22.35,22.35,50
2020-12-23,23.45,23.45,23.45,23.45,115
2020-12-24,24.6,24.6,22.3,24.6,575
2020-12-28,25.0,25.8,23.4,23.45,830
2020-12-29,22.75,24.55,22.3,22.3,2456
2020-12-30,21.2,23.4,21.2,23.4,1060
2020-12-31,23.4,23.4,22.25,23.4,482
2021-01-04,22.25,24.5,22.25,24.5,1522
2021-01-05,24.0,24.0,24.0,24.0,55
2021-01-06,22.95,24.95,22.9,24.95,1142
2021-01-07,23.75,25.25,23.75,25.25,1102
2021-01-08,24.15,24.5,24.0,24.0,732
2021-01-11,24.8,24.8,23.0,24.7,1031
2021-01-12,23.5,24.9,23.5,24.8,1275
2021-01-13,24.95,24.95,23.6,23.6,667
2021-01-14,22.45,24.75,22.45,24.15,805
2021-01-15,22.95,24.5,22.95,22.95,181
2021-01-18,21.85,24.05,21.85,24.05,215
2021-01-20,24.8,25.2,24.8,25.2,51
2021-01-21,26.4,26.4,23.95,25.5,65
2021-01-22,25.0,25.5,24.25,24.25,9228
2021-01-25,23.05,23.05,23.05,23.05,62
2021-01-27,23.05,23.05,23.05,23.05,100
2021-02-02,24.2,24.2,24.2,24.2,50
2021-02-03,24.7,24.7,23.0,23.65,125
2021-02-04,22.65,24.8,22.5,24.7,827
2021-02-05,24.7,24.7,24.25,24.35,100
2021-02-08,24.35,24.35,23.15,23.15,26
2021-02-09,23.85,24.0,22.0,24.0,873
2021-02-11,22.8,24.0,22.8,23.8,2007
2021-02-15,23.8,24.95,23.8,24.95,70
2021-02-16,25.0,25.0,23.75,24.95,235
2021-02-19,23.75,26.0,23.75,26.0,105
2021-02-22,26.55,26.55,26.55,26.55,20
2021-02-23,27.0,27.0,27.0,27.0,77
2021-02-24,27.0,27.0,27.0,27.0,2
2021-02-25,25.65,25.65,25.65,25.65,219
2021-02-26,25.5,25.5,24.4,24.4,301
2021-03-01,25.6,25.6,23.2,23.2,452
2021-03-02,22.05,24.35,22.05,24.35,2183
2021-03-03,23.15,25.3,23.15,23.15,525
2021-03-04,24.0,24.0,23.0,23.0,295
2021-03-05,22.55,24.15,21.85,21.85,1074
2021-03-08,20.8,21.85,20.8,21.8,537
2021-03-09,20.8,22.65,20.8,22.4,902
2021-03-12,22.95,22.95,22.9,22.9,112
