Datetime,Open,High,Low,Close,Volume
2019-09-04,21.65,21.65,21.65,21.65,700
2020-04-15,20.6,20.6,20.6,20.6,300
2020-06-03,19.6,19.6,19.6,19.6,300
2020-06-26,18.65,18.65,18.65,18.65,200
2020-06-29,17.75,17.75,17.75,17.75,100
2020-06-30,16.9,16.9,16.9,16.9,100
2020-07-01,16.1,16.1,16.1,16.1,100
2020-07-02,16.0,16.0,16.0,16.0,300
2020-07-03,15.2,15.2,15.2,15.2,100
2020-07-06,14.45,14.45,14.45,14.45,100
2020-07-08,13.75,13.75,13.75,13.75,100
2020-07-10,13.1,13.1,13.1,13.1,100
2020-07-14,12.45,12.45,12.45,12.45,100
2020-07-15,11.85,11.85,11.85,11.85,100
2020-07-16,11.3,11.3,11.3,11.3,100
2020-07-17,10.75,10.75,10.75,10.75,100
2020-07-20,10.25,10.25,10.25,10.25,600
2020-07-21,9.75,9.75,9.75,9.75,100
2020-07-23,9.3,9.3,9.3,9.3,100
2020-07-24,8.85,8.85,8.85,8.85,200
2020-07-27,8.45,8.45,8.45,8.45,200
2020-07-28,8.05,8.05,8.05,8.05,100
2020-07-29,7.65,7.65,7.65,7.65,200
2020-07-30,7.5,7.5,7.5,7.5,200
2020-08-04,7.35,7.35,7.35,7.35,100
2020-08-05,7.21,7.21,7.21,7.21,500
2020-08-11,7.07,7.35,7.07,7.35,700
2020-08-14,7.21,7.21,7.21,7.21,500
2020-08-20,7.07,7.07,7.07,7.07,1500
2020-08-25,6.93,6.95,6.93,6.93,1700
2020-08-26,6.8,6.8,6.8,6.8,500
2020-08-27,6.67,6.67,6.67,6.67,600
2020-09-07,6.54,6.54,6.54,6.54,200
2020-10-01,6.54,6.54,6.54,6.54,100
2020-10-27,6.22,6.22,6.22,6.22,2900
2020-11-26,6.53,6.53,6.53,6.53,200
2020-12-07,6.85,6.85,6.85,6.85,200
2021-01-08,6.51,6.51,6.51,6.51,100
2021-02-12,6.83,6.83,6.83,6.83,100
2021-06-07,6.83,6.83,6.83,6.83,400
2021-06-18,6.49,6.49,6.49,6.49,200
2021-07-14,6.49,6.49,6.49,6.49,100
2021-08-02,6.81,6.81,6.81,6.81,100
2021-08-03,7.15,7.15,7.15,7.15,1500
2021-08-04,7.15,7.5,7.15,7.5,600
2021-08-05,7.87,7.87,7.87,7.87,1300
2021-08-06,8.26,8.26,8.26,8.26,200
2021-08-09,8.67,8.67,8.67,8.67,500
2021-08-10,9.1,9.1,9.1,9.1,600
2021-08-11,9.55,9.55,9.55,9.55,200
2023-05-10,19.84,19.84,19.84,19.84,300
2023-05-11,18.85,19.99,18.85,19.99,500
2023-05-12,19.11,19.11,19.0,19.0,300
