Datetime,Open,High,Low,Close,Volume
2021-05-28,1.18,1.18,1.18,1.18,25875
2021-05-31,1.23,1.23,1.23,1.23,54194
2021-06-01,1.29,1.29,1.29,1.29,1032
2021-06-02,1.35,1.35,1.35,1.35,4072
2021-06-03,1.41,1.41,1.41,1.41,3987
2021-06-04,1.43,1.43,1.43,1.43,12216
2021-06-07,1.45,1.45,1.45,1.45,2825
2021-06-08,1.47,1.47,1.47,1.47,3584
2021-06-09,1.49,1.49,1.49,1.49,3011
2021-06-10,1.51,1.51,1.51,1.51,27
2021-06-11,1.54,1.54,1.54,1.54,7212
2021-06-14,1.57,1.57,1.57,1.57,5430
2021-06-15,1.6,1.6,1.57,1.6,94846
2021-06-16,1.63,1.63,1.57,1.63,90729
2021-06-17,1.66,1.66,1.63,1.65,113695
2021-06-18,1.68,1.68,1.65,1.68,22370
2021-06-21,1.71,1.71,1.65,1.71,123573
2021-06-22,1.71,1.74,1.68,1.68,76182
2021-06-23,1.65,1.65,1.65,1.65,10406
2021-06-24,1.62,1.62,1.62,1.62,4746
2021-06-25,1.59,1.59,1.59,1.59,1859
2021-06-28,1.56,1.56,1.56,1.56,7284
2021-06-29,1.53,1.53,1.53,1.53,13632
2021-06-30,1.5,1.5,1.5,1.5,13204
2021-07-01,1.47,1.47,1.47,1.47,13234
2021-07-02,1.45,1.45,1.45,1.45,2210
2021-07-05,1.45,1.45,1.38,1.38,48444
2021-07-06,1.32,1.32,1.32,1.32,56886
2021-07-07,1.3,1.3,1.26,1.29,108876
2021-07-08,1.3,1.35,1.3,1.35,25405
2021-07-09,1.4,1.41,1.4,1.41,49433
2021-07-12,1.48,1.48,1.43,1.46,121923
2021-07-13,1.5,1.53,1.39,1.48,86279
2021-07-14,1.55,1.55,1.55,1.55,52232
2021-07-15,1.62,1.62,1.62,1.62,115855
2021-07-16,1.7,1.7,1.6,1.7,188780
2021-07-19,1.78,1.78,1.78,1.78,76256
2021-07-20,1.86,1.86,1.7,1.76,102158
2021-07-22,1.84,1.84,1.75,1.84,289043
2021-07-23,1.93,1.93,1.93,1.93,83905
