Datetime,Open,High,Low,Close,Volume
2019-06-03,0.75,0.75,0.75,0.75,6645
2019-07-19,0.74,0.78,0.74,0.78,1756
2019-07-24,0.78,0.78,0.78,0.78,199
2019-09-27,0.78,0.78,0.78,0.78,68
2019-10-07,0.78,0.78,0.78,0.78,1
2019-10-25,0.78,0.78,0.75,0.75,60
2019-12-17,0.72,0.72,0.72,0.72,250
2019-12-19,0.7,0.7,0.7,0.7,200
2019-12-23,0.67,0.67,0.67,0.67,1
2019-12-24,0.64,0.64,0.64,0.64,50
2019-12-30,0.61,0.61,0.61,0.61,500
2020-01-17,0.58,0.64,0.58,0.64,1095
2020-02-03,0.61,0.61,0.61,0.61,100
2020-02-04,0.58,0.58,0.58,0.58,2000
2020-02-11,0.56,0.56,0.56,0.56,763
2020-02-12,0.56,0.56,0.54,0.54,975
2020-02-18,0.52,0.52,0.52,0.52,300
2020-04-22,0.5,0.5,0.5,0.5,2899
2020-05-08,0.48,0.48,0.48,0.48,121
2020-05-13,0.46,0.46,0.46,0.46,610
2020-06-08,0.48,0.48,0.48,0.48,1003
2020-06-09,0.46,0.46,0.46,0.46,5100
2020-06-10,0.48,0.48,0.46,0.46,5400
2020-06-11,0.44,0.48,0.44,0.48,3200
2020-06-17,0.48,0.48,0.48,0.48,2480
2020-06-23,0.46,0.46,0.46,0.46,500
2020-07-06,0.48,0.48,0.48,0.48,650
2020-07-22,0.5,0.5,0.5,0.5,43
2020-08-05,0.52,0.52,0.52,0.52,160
2020-08-07,0.54,0.54,0.54,0.54,3000
2020-08-10,0.56,0.56,0.56,0.56,25
2020-08-12,0.58,0.58,0.58,0.58,10
2020-08-25,0.6,0.6,0.6,0.6,1
2020-08-27,0.63,0.63,0.63,0.63,2
2020-09-17,0.66,0.66,0.66,0.66,20
2020-10-12,0.69,0.69,0.69,0.69,61
2020-10-14,0.72,0.72,0.72,0.72,2
2020-10-16,0.72,0.72,0.72,0.72,99
2020-10-21,0.75,0.75,0.75,0.75,500
2020-11-18,0.75,0.75,0.75,0.75,98
2020-11-24,0.78,0.78,0.78,0.78,1500
2020-11-25,0.8,0.8,0.8,0.8,2
2020-12-10,0.84,0.84,0.84,0.84,2
2020-12-18,0.88,0.88,0.88,0.88,100
2020-12-24,0.92,0.92,0.88,0.92,1612
2020-12-29,0.96,0.96,0.96,0.96,100
2021-01-04,1.0,1.0,1.0,1.0,390
2021-01-05,1.05,1.05,1.05,1.05,100
2021-01-06,1.1,1.1,1.0,1.01,10500
2021-01-07,1.06,1.06,0.96,1.06,2906
2021-01-08,1.06,1.11,1.01,1.11,6352
2021-01-11,1.11,1.16,1.11,1.16,398
2021-01-12,1.21,1.21,1.21,1.21,100
2021-01-13,1.21,1.27,1.21,1.27,230
2021-01-14,1.33,1.33,1.33,1.33,1915
2021-01-15,1.34,1.34,1.34,1.34,100
2021-02-01,1.28,1.28,1.28,1.28,10
2021-02-08,1.22,1.22,1.22,1.22,100
2021-03-19,1.16,1.16,1.16,1.16,4000
2021-03-30,1.11,1.11,1.11,1.11,10
2021-04-01,1.16,1.16,1.16,1.16,1000
2021-04-12,1.16,1.16,1.16,1.16,120
2021-04-13,1.16,1.16,1.15,1.15,300
2021-04-20,1.15,1.15,1.1,1.1,262
2021-05-03,1.1,1.1,1.1,1.1,1181
2021-05-10,1.1,1.1,1.1,1.1,920
2021-05-12,1.05,1.05,1.05,1.05,1600
2021-05-14,1.05,1.05,1.05,1.05,720
2021-05-17,1.0,1.0,1.0,1.0,1132
2021-05-18,1.0,1.0,1.0,1.0,86
2021-05-19,1.0,1.0,0.95,0.95,1500
2021-05-20,0.95,0.95,0.95,0.95,50
2021-05-21,0.95,0.96,0.95,0.96,320
2021-05-25,0.96,0.96,0.96,0.96,15
2021-05-26,0.92,0.92,0.92,0.92,10
2021-05-28,0.89,0.89,0.89,0.89,10
2021-05-31,0.85,0.85,0.85,0.85,11
2021-06-10,0.81,0.81,0.81,0.81,5
2021-06-15,0.77,0.77,0.77,0.77,2012
2021-06-16,0.8,0.8,0.77,0.8,3012
2021-06-21,0.84,0.84,0.84,0.84,100
2021-06-22,0.8,0.88,0.8,0.88,110
2021-06-23,0.92,0.92,0.92,0.92,50
2021-06-24,0.96,0.96,0.96,0.96,50
2021-06-28,1.0,1.0,1.0,1.0,1100
2021-06-29,1.05,1.05,1.05,1.05,100
2021-06-30,1.1,1.1,1.1,1.1,410
2021-07-02,1.15,1.15,1.1,1.15,116
2021-07-05,1.2,1.2,1.2,1.2,1
2021-07-06,1.26,1.26,1.26,1.26,7001
2021-07-07,1.32,1.32,1.32,1.32,181
2021-07-08,1.38,1.38,1.38,1.38,9545
