Datetime,Open,High,Low,Close,Volume
2020-06-15,6.35,6.4,6.35,6.4,60000
2020-07-09,5.12,5.12,5.12,5.12,4000
2020-07-17,5.12,5.12,5.12,5.12,4000
2020-08-10,5.1,5.1,5.1,5.1,4000
2020-08-11,5.3,5.3,4.08,5.0,20000
2020-08-12,5.1,5.1,4.0,4.0,32000
2020-08-13,4.2,4.2,4.0,4.0,8000
2020-08-14,3.28,4.09,3.28,4.09,20000
2020-08-17,4.25,4.25,4.2,4.2,8000
2020-08-24,3.45,3.45,3.45,3.45,8000
2020-08-25,2.9,3.91,2.9,3.5,12000
2020-08-28,3.5,3.5,3.5,3.5,8000
2020-09-01,3.01,3.01,3.01,3.01,4000
2020-09-02,3.1,3.31,3.1,3.31,24000
2020-09-04,3.4,3.4,3.4,3.4,4000
2020-09-10,3.15,3.24,3.15,3.17,40000
2020-11-02,3.1,3.35,3.1,3.35,80000
2020-11-19,3.5,3.6,3.5,3.56,36000
2021-01-01,3.6,3.6,3.6,3.6,4000
2021-01-08,3.6,4.32,2.88,4.31,48000
2021-01-11,4.29,5.17,3.51,5.17,56000
2021-01-12,4.66,4.66,4.66,4.66,4000
2021-02-01,4.65,4.65,4.2,4.2,272000
2021-02-04,3.9,3.9,3.9,3.9,4000
2021-02-05,4.28,4.29,4.28,4.29,8000
2021-02-08,3.88,3.88,3.88,3.88,8000
2021-03-23,4.0,4.0,4.0,4.0,20000
2021-03-24,3.7,3.7,3.6,3.6,8000
2021-03-26,3.96,3.96,3.96,3.96,8000
2021-04-08,3.96,3.96,3.96,3.96,4000
2021-04-15,4.0,4.0,4.0,4.0,4000
2021-04-19,4.5,4.5,4.5,4.5,4000
2021-04-26,3.6,3.6,3.6,3.6,8000
2021-04-28,2.88,2.88,2.88,2.88,4000
2021-05-19,2.6,3.15,2.6,3.15,32000
2021-05-20,3.42,3.42,3.42,3.42,4000
2021-05-27,3.15,3.15,3.1,3.1,8000
2021-06-01,3.41,3.41,3.41,3.41,4000
2021-06-02,3.1,3.1,3.07,3.07,12000
2021-06-07,3.07,3.07,3.07,3.07,8000
2021-06-08,3.35,3.37,3.35,3.37,12000
2021-06-11,3.3,3.3,3.3,3.3,4000
2021-06-14,3.1,3.54,3.1,3.52,16000
2021-06-16,3.19,3.49,3.19,3.22,92000
2021-06-17,2.9,3.32,2.9,3.02,116000
2021-06-18,3.02,3.02,3.02,3.02,24000
2021-06-21,3.3,3.3,3.3,3.3,96000
2021-06-22,3.29,3.59,3.16,3.16,36000
2021-06-23,3.45,3.47,3.26,3.47,104000
2021-06-24,3.81,3.81,3.51,3.8,76000
