Datetime,Open,High,Low,Close,Volume
2019-05-28,715.0,722.95,694.0,714.45,171
2019-05-29,729.0,750.0,724.0,725.0,217
2019-05-30,725.0,729.3,717.45,720.55,328
2019-06-03,666.15,692.8,656.15,673.35,693
2019-06-10,640.0,644.3,621.35,627.05,391
2019-06-11,637.95,637.95,637.95,637.95,3
2019-06-12,630.05,630.05,618.0,622.5,2637
2019-06-13,618.8,622.3,618.8,620.0,9
2019-06-14,615.0,619.8,615.0,619.8,420
2019-06-17,641.5,641.5,625.0,625.05,90
2019-06-18,625.0,625.0,625.0,625.0,29
2019-06-19,608.0,608.0,582.0,587.95,114
2019-06-20,577.6,592.0,569.6,582.6,117
2019-06-21,595.0,624.9,595.0,600.1,13
2019-06-24,628.95,639.7,595.2,620.4,409
2019-06-25,621.0,654.0,617.7,627.45,58
2019-06-26,635.0,658.0,611.6,617.2,400
2019-06-27,653.0,653.0,608.1,618.45,53
2019-06-28,634.85,717.0,625.0,632.75,858
2019-07-01,682.95,703.0,639.9,639.9,409
2019-07-03,645.85,677.9,645.85,656.35,140
2019-07-04,650.0,652.0,645.0,650.35,620
2019-07-05,650.0,650.0,650.0,650.0,31
2019-07-08,616.5,616.5,616.5,616.5,30
2019-07-09,616.0,617.5,600.9,617.5,104
2019-07-11,610.0,612.95,586.0,601.05,507
2019-07-12,590.3,590.3,586.05,588.6,50
2019-07-15,634.95,634.95,570.0,595.55,55
2019-07-16,585.0,593.3,585.0,593.3,8
2019-07-17,595.0,595.0,595.0,595.0,15
2019-07-19,569.0,569.0,528.95,558.0,386
2019-07-22,555.0,555.0,550.0,550.45,70
2019-07-23,555.0,639.0,555.0,606.8,69
2019-07-24,610.0,614.15,585.0,590.3,145
2019-07-26,552.4,598.15,552.4,592.55,33
2019-07-29,576.0,576.0,565.0,565.05,18
2019-07-30,580.0,582.0,580.0,582.0,20
2019-07-31,580.15,580.15,580.15,580.15,2
2019-08-05,566.9,566.9,566.85,566.85,8
2019-08-16,572.0,572.0,569.05,569.05,3
2019-08-19,575.0,575.0,547.55,554.9,72
2019-08-20,561.2,568.65,555.1,568.65,35
2019-08-21,568.0,568.0,553.0,554.35,31
2019-08-22,543.0,543.0,532.8,532.8,30
2019-08-23,535.1,535.1,535.1,535.1,15
2019-08-26,539.8,539.8,536.0,536.0,65
2019-08-27,535.0,548.0,532.6,537.9,224
2019-08-28,538.0,540.0,537.1,539.9,700
2019-08-29,528.7,540.0,528.7,540.0,36
2019-08-30,525.6,526.65,523.6,526.65,22
2019-09-03,528.6,528.6,528.6,528.6,1
2019-09-04,528.6,528.6,521.45,521.45,61
2019-09-05,514.0,514.0,501.8,506.8,9
2019-09-06,506.0,523.0,506.0,511.1,33
2019-09-11,528.1,563.8,528.1,561.25,188
2019-09-12,560.0,560.0,559.95,559.95,2
2019-09-17,537.8,554.95,512.0,537.65,95
2019-09-19,531.0,531.0,524.9,528.9,7
2019-09-20,545.0,549.0,540.15,544.35,47
2019-09-23,552.85,570.0,552.0,570.0,341
2019-09-25,589.0,597.7,571.0,571.4,111
2019-09-26,567.3,575.0,559.7,567.1,31
2019-09-27,570.0,580.15,570.0,580.15,21
