Datetime,Open,High,Low,Close,Volume
2019-05-28,114.8,116.9,111.4,112.45,1113008
2019-05-29,113.25,113.45,109.7,110.45,468143
2019-05-30,110.3,112.5,109.1,110.9,475341
2019-06-03,105.9,107.8,103.75,107.3,451433
2019-06-10,99.45,100.15,95.1,97.45,530617
2019-06-11,98.0,100.8,96.85,100.1,412206
2019-06-12,100.2,100.5,95.75,97.55,681656
2019-06-13,97.5,100.2,96.15,98.85,464853
2019-06-14,99.5,99.5,95.9,96.3,386246
2019-06-17,96.6,96.75,92.5,93.05,494467
2019-06-18,93.0,95.25,92.55,94.0,511719
2019-06-19,95.8,96.4,90.0,92.2,623253
2019-06-20,92.0,94.9,90.65,94.55,760914
2019-06-21,95.0,96.45,93.45,95.6,416360
2019-06-24,95.6,96.1,93.6,95.3,399379
2019-06-25,94.8,107.1,94.2,105.5,1326986
2019-06-26,102.8,109.75,102.0,109.1,843411
2019-06-27,108.5,109.7,104.75,106.1,545426
2019-06-28,106.15,106.15,99.0,99.85,400822
2019-07-01,103.7,103.7,99.5,101.5,190454
2019-07-02,101.55,104.65,101.15,104.1,349545
2019-07-03,103.3,105.15,102.6,104.45,561966
2019-07-04,104.5,105.45,104.1,104.45,284187
2019-07-05,105.1,107.45,102.65,104.0,750238
2019-07-08,102.3,103.65,94.8,95.3,448481
2019-07-09,96.0,97.6,93.95,95.85,236637
2019-07-10,96.0,97.4,93.65,94.3,155072
2019-07-11,95.2,95.75,92.75,95.2,338782
2019-07-12,96.3,97.85,95.5,96.25,292039
2019-07-15,97.8,98.25,96.1,97.35,130388
2019-07-16,97.5,99.55,96.25,98.7,465167
2019-07-17,98.7,99.75,97.1,98.35,478895
2019-07-18,97.9,99.75,96.4,98.65,454388
2019-07-19,100.4,101.5,96.9,98.45,451106
2019-07-22,99.0,99.0,93.75,94.55,384461
2019-07-23,94.8,96.0,94.0,95.2,275883
2019-07-24,95.9,95.9,92.9,94.65,501077
2019-07-25,94.8,96.2,93.9,94.85,270061
2019-07-26,94.85,97.0,94.2,96.25,262452
2019-07-29,96.25,96.25,93.0,93.5,698125
2019-07-30,93.9,94.25,83.35,85.75,392774
2019-07-31,85.4,88.25,83.25,87.85,312268
2019-08-01,87.0,87.35,84.1,86.35,324279
2019-08-02,85.0,87.7,83.85,86.9,197107
2019-08-05,86.25,86.5,83.5,84.15,442940
2019-08-06,84.1,86.35,83.15,85.5,254884
2019-08-07,86.7,91.5,86.35,87.3,509071
2019-08-08,88.6,89.3,85.05,86.75,211195
2019-08-09,87.8,88.4,84.0,84.4,405280
2019-08-13,84.85,84.85,81.5,82.25,250536
2019-08-14,83.0,83.35,78.6,79.6,326144
2019-08-16,80.0,80.0,77.7,78.3,348481
2019-08-19,79.15,81.2,78.95,79.7,289074
2019-08-20,79.8,80.15,76.6,78.4,175275
2019-08-21,78.0,78.05,74.5,75.75,143190
2019-08-22,75.75,76.1,70.55,70.9,361224
2019-08-23,71.0,72.4,67.9,70.75,241970
2019-08-26,72.0,73.65,70.05,73.0,498677
2019-08-27,74.0,77.4,73.5,76.3,381592
2019-08-28,76.25,78.5,73.75,75.45,295936
2019-08-29,75.5,76.65,73.5,75.65,204095
2019-08-30,76.0,77.0,73.25,73.95,306662
2019-09-03,73.95,74.7,72.35,72.85,158224
2019-09-04,72.6,73.55,71.65,73.05,259732
2019-09-05,74.5,74.8,73.65,74.25,228879
2019-09-06,74.5,75.7,74.05,74.45,138671
2019-09-11,75.25,81.2,75.1,78.55,262588
2019-09-12,78.5,81.0,78.5,79.4,225325
2019-09-13,79.35,84.85,78.4,84.55,427956
2019-09-16,84.55,86.9,83.95,85.95,367048
2019-09-17,85.85,86.3,83.65,85.1,243071
2019-09-18,86.5,86.8,84.15,84.65,122247
2019-09-19,85.1,86.5,82.0,82.6,228487
2019-09-20,82.85,88.85,82.0,87.0,518705
2019-09-23,90.8,91.55,86.0,88.7,415426
2019-09-24,89.0,89.0,83.9,84.2,388461
2019-09-25,84.5,85.6,83.1,84.25,540193
2019-09-26,84.25,85.7,83.85,84.95,96269
2019-09-27,84.8,85.0,82.15,82.4,165830
2019-09-30,83.5,83.5,79.0,79.15,240469
2019-10-01,79.75,82.7,78.9,80.65,187488
2019-10-03,80.25,80.4,79.15,79.75,179931
2019-10-04,78.6,80.4,78.6,79.2,195836
2019-10-07,79.0,79.7,78.6,79.05,60968
2019-10-09,81.1,81.9,79.8,81.25,266054
2019-10-10,81.0,82.0,80.5,81.4,174406
2019-10-11,82.0,83.3,81.4,81.9,276053
2019-10-14,83.0,83.4,81.25,81.65,120751
2019-10-15,82.0,82.15,79.05,79.25,113649
2019-10-16,80.65,81.5,79.0,79.3,131878
2019-10-17,79.25,80.1,79.2,79.85,48636
2019-10-18,80.0,81.35,79.6,80.65,135012
2019-10-22,80.15,82.0,79.0,79.25,153949
2019-10-23,79.0,83.6,79.0,82.45,697140
2019-10-24,83.05,83.25,80.75,81.95,547028
2019-10-25,81.2,82.0,79.9,81.5,399878
2019-10-29,82.65,84.9,80.9,83.15,341544
2019-10-30,83.75,85.95,83.35,84.1,172835
2019-10-31,84.1,85.55,83.2,83.9,139020
2019-11-01,84.0,85.15,83.4,84.3,166298
2019-11-04,85.7,88.95,85.45,87.05,264011
2019-11-05,87.0,88.9,84.6,85.8,172656
2019-11-06,86.5,87.7,83.75,84.9,292932
2019-11-07,85.7,86.5,84.4,84.9,133108
2019-11-08,84.9,86.8,84.1,85.2,114164
2019-11-13,83.9,84.25,82.35,82.5,76405
2019-11-14,82.0,83.35,81.05,82.1,67515
2019-11-15,82.25,83.45,80.6,82.6,94197
2019-11-18,83.7,83.7,79.5,79.8,122287
2019-11-19,80.0,81.35,79.25,79.55,89883
2019-11-20,80.1,80.2,77.7,77.9,204398
2019-11-21,77.8,80.45,77.4,77.95,143780
2019-11-22,78.2,79.35,77.15,78.6,121796
2019-11-25,79.4,80.0,78.85,79.65,156117
2019-11-26,80.0,81.1,78.6,79.35,356627
2019-11-27,78.9,80.5,78.85,79.7,241289
2019-11-28,79.25,79.75,78.5,78.95,215571
2019-11-29,79.85,81.85,79.85,80.65,415530
2019-12-02,80.7,81.1,78.1,78.6,418578
2019-12-03,78.55,79.2,76.85,77.2,201707
2019-12-04,77.0,77.4,76.0,76.9,56137
2019-12-05,77.45,77.95,76.0,76.2,286922
2019-12-06,76.85,76.85,74.5,74.9,82049
2019-12-09,78.8,78.8,73.55,73.6,202984
2019-12-10,73.95,74.15,72.3,72.75,249403
2019-12-11,74.0,74.0,71.95,72.45,192099
2019-12-12,73.05,73.4,71.5,71.8,120384
2019-12-13,72.35,74.25,72.3,73.3,564385
2019-12-16,73.3,74.3,71.2,71.8,194351
2019-12-17,72.15,72.85,71.4,71.65,184850
2019-12-18,72.5,72.5,70.1,71.05,153996
2019-12-19,71.65,71.65,70.35,70.9,164897
2019-12-20,70.9,71.35,70.4,70.8,107829
2019-12-23,71.0,71.1,70.2,70.55,101284
2019-12-24,70.85,71.0,70.1,70.3,72887
2019-12-26,70.3,70.8,70.1,70.2,38399
2019-12-27,70.45,71.1,69.7,69.9,108759
2019-12-30,70.85,70.85,69.45,69.8,82924
2019-12-31,69.75,71.9,69.5,71.4,146639
2020-01-01,71.25,73.9,71.25,73.15,129586
2020-01-02,73.45,77.45,73.3,77.1,381182
2020-01-03,76.1,78.9,75.45,76.45,218312
2020-01-06,75.35,75.35,72.6,72.9,143544
2020-01-07,73.95,77.45,73.4,76.7,429768
2020-01-08,76.4,79.5,74.6,77.45,398652
2020-01-09,78.1,79.35,77.4,77.7,204289
2020-01-10,78.05,81.9,78.05,79.25,491134
2020-01-13,80.0,82.15,79.65,80.55,228815
2020-01-14,82.5,87.45,81.85,86.6,1121171
2020-01-15,87.5,89.8,86.6,88.35,682018
2020-01-16,88.45,89.75,85.7,86.85,408782
2020-01-17,86.0,87.7,85.7,86.2,388300
2020-01-20,87.9,87.9,84.65,85.05,240384
2020-01-21,85.0,87.0,84.4,86.4,145814
2020-01-22,87.25,88.1,85.5,86.05,292583
2020-01-23,86.15,87.85,86.0,86.6,139455
2020-01-24,86.95,88.45,86.5,86.8,114163
2020-01-27,86.5,89.55,85.55,87.1,290925
2020-01-28,89.0,89.0,86.0,86.35,137796
2020-01-29,87.0,88.25,86.15,86.3,77524
2020-01-30,86.6,86.6,83.0,83.25,128691
2020-01-31,84.85,84.85,81.55,82.0,95821
2020-02-01,82.2,84.6,77.0,77.5,198778
2020-02-03,77.5,79.7,77.05,77.7,228879
2020-02-04,78.9,80.1,78.2,79.05,146283
2020-02-05,79.6,79.8,76.8,77.4,148403
2020-02-06,78.5,79.0,77.3,78.0,106967
2020-02-07,78.15,79.5,76.7,77.3,353387
2020-02-10,77.0,77.9,75.1,75.2,89441
2020-02-11,75.7,76.35,74.55,75.2,201049
2020-02-12,75.15,76.5,73.8,74.3,451526
2020-02-13,74.2,74.35,73.5,73.55,43915
2020-02-14,74.0,76.5,73.5,74.15,416234
2020-02-17,75.1,75.1,73.0,73.35,216362
2020-02-18,73.0,73.0,69.55,71.7,212895
2020-02-19,72.5,74.9,72.3,74.5,160898
2020-02-20,75.0,76.7,74.5,75.6,154338
2020-02-24,76.4,76.7,73.95,74.2,514218
2020-02-25,75.0,88.5,74.1,87.2,2791196
2020-02-26,88.4,104.6,87.9,104.6,6831659
2020-02-27,109.4,111.9,98.5,100.4,2917653
2020-02-28,95.1,104.4,93.2,96.15,1287573
2020-03-02,100.9,101.9,90.05,91.8,324058
2020-03-03,93.0,97.6,89.15,91.3,296776
2020-03-04,92.0,94.9,84.0,88.95,475007
2020-03-05,89.5,96.3,88.2,93.05,452818
2020-03-06,89.0,93.35,86.2,91.85,308685
2020-03-09,90.35,91.5,86.2,88.45,360784
2020-03-11,87.95,91.0,87.1,88.0,290581
2020-03-12,84.4,84.7,79.2,79.6,386946
2020-03-13,76.15,87.55,72.0,87.25,500023
2020-03-16,82.8,95.95,80.8,95.65,627381
2020-03-17,103.9,103.9,97.15,98.7,535198
2020-03-18,101.25,102.05,95.0,95.8,236378
2020-03-19,91.0,100.35,91.0,97.85,1521064
2020-03-20,98.0,104.0,97.0,98.15,1761551
2020-03-23,89.0,94.95,88.35,88.45,2764528
2020-03-24,95.0,95.0,80.0,88.85,318764
2020-03-25,87.5,97.0,86.6,95.85,1782570
2020-03-26,103.0,105.0,100.2,102.5,305203
2020-03-27,103.0,104.9,101.9,102.1,196729
2020-03-30,100.0,111.75,96.8,103.25,417581
2020-03-31,105.95,108.25,103.1,105.95,99408
2020-04-01,105.15,108.0,102.15,102.9,105073
2020-04-03,102.9,104.35,100.0,101.25,86004
2020-04-07,102.0,104.5,102.0,103.1,115910
2020-04-08,103.95,105.6,101.65,102.15,128636
2020-04-09,103.95,104.3,102.2,102.65,86760
2020-04-13,102.7,111.25,99.05,106.6,471509
2020-04-15,107.9,111.3,105.05,106.7,360261
2020-04-16,105.6,108.35,105.0,105.45,168610
2020-04-17,107.4,107.8,103.95,105.2,180954
2020-04-20,106.0,107.45,102.9,103.25,118270
2020-04-21,100.5,104.0,100.5,103.0,63631
2020-04-22,103.4,104.5,100.9,103.25,89290
2020-04-23,103.25,105.75,102.3,103.1,213994
2020-04-24,102.9,104.9,100.15,100.75,223134
2020-04-27,103.0,103.5,100.5,100.85,133133
2020-04-28,101.9,102.45,99.2,101.15,585503
2020-04-29,101.0,103.35,100.05,100.4,484650
2020-04-30,100.1,109.3,100.1,103.75,665134
2020-05-04,102.8,103.55,100.15,101.05,168715
2020-05-05,102.2,102.4,98.3,99.4,156578
2020-05-06,99.1,101.5,97.0,99.7,140828
2020-05-07,99.75,101.5,97.5,99.2,100689
2020-05-08,100.95,101.05,97.5,98.0,171907
2020-05-11,99.0,103.45,99.0,100.55,263050
2020-05-12,100.3,100.85,97.25,99.25,83998
2020-05-13,102.25,104.9,100.75,103.5,226639
2020-05-14,103.0,103.0,100.0,100.8,100904
2020-05-15,101.9,118.55,100.35,114.1,1214140
2020-05-18,116.0,123.7,108.25,117.95,2346603
2020-05-19,118.7,122.3,115.15,118.2,1191781
2020-05-20,117.2,121.4,116.8,117.55,529808
2020-05-21,120.0,128.45,118.9,126.45,1364418
2020-05-22,127.0,134.75,123.3,132.2,1442042
2020-05-26,132.2,140.0,132.0,135.9,1146707
2020-05-27,134.95,135.35,130.5,131.25,442966
2020-05-28,132.85,133.9,128.4,129.35,272924
2020-05-29,128.85,132.0,123.8,125.55,295342
2020-06-01,126.0,130.25,125.65,127.45,537278
2020-06-02,129.0,130.2,126.0,126.55,173657
2020-06-03,128.0,135.8,126.75,131.1,858864
2020-06-04,132.4,133.7,129.3,130.65,257421
2020-06-05,132.0,133.25,129.55,130.55,334578
2020-06-08,131.9,135.8,130.8,131.7,393416
2020-06-09,132.0,132.65,126.15,128.1,348584
2020-06-10,128.45,134.45,128.25,130.1,735565
2020-06-11,130.0,131.4,125.2,126.85,494194
2020-06-12,124.0,129.8,122.05,129.0,426327
2020-06-15,130.75,130.8,125.0,125.65,362053
2020-06-16,127.05,131.2,124.25,126.0,514308
2020-06-17,134.5,139.3,128.65,132.1,1613530
2020-06-18,133.25,134.75,130.0,131.7,370443
2020-06-19,131.8,132.7,129.8,130.25,236255
2020-06-22,130.05,133.1,129.65,130.25,437287
2020-06-23,132.0,133.85,130.45,131.7,445163
2020-06-24,132.0,133.45,126.0,126.95,1026796
2020-06-25,125.0,127.95,123.35,125.55,361918
2020-06-26,125.55,128.4,124.0,125.1,548191
2020-06-29,125.0,126.3,123.6,124.5,121868
2020-06-30,125.25,131.7,124.55,128.15,458499
2020-07-01,128.7,129.4,126.6,128.0,106299
2020-07-02,128.85,129.8,125.1,125.85,212876
2020-07-03,126.8,127.7,124.5,125.25,234611
2020-07-06,126.0,128.85,125.2,127.1,271918
2020-07-07,127.1,127.55,125.25,126.0,463747
2020-07-08,125.3,126.8,123.0,123.45,476185
2020-07-09,124.8,126.3,123.45,123.9,140074
2020-07-10,123.0,124.65,120.6,121.55,234121
2020-07-13,121.9,122.1,117.7,119.9,217876
2020-07-14,119.5,119.75,115.8,117.0,278029
2020-07-15,118.9,121.3,117.0,118.2,337892
2020-07-16,117.5,117.9,113.5,116.3,343484
2020-07-17,118.8,118.8,116.8,118.0,131976
2020-07-20,119.0,121.45,117.35,118.85,412990
2020-07-21,119.5,125.2,119.5,123.1,720613
2020-07-22,123.05,123.85,118.35,119.2,230462
2020-07-23,119.75,120.95,119.05,119.95,298337
2020-07-24,119.0,119.5,116.45,118.15,280417
2020-07-27,118.0,122.2,115.25,116.15,511607
2020-07-28,116.55,116.95,114.1,115.0,220159
2020-07-29,115.0,117.45,114.5,115.15,97815
2020-07-30,116.0,116.5,111.7,112.05,117806
2020-07-31,112.0,115.4,110.7,111.4,299225
2020-08-03,112.0,115.0,111.4,112.9,237958
2020-08-04,113.95,114.8,113.0,114.15,62282
2020-08-05,115.1,116.15,113.1,113.8,163210
2020-08-06,113.15,114.8,113.15,113.75,173343
2020-08-07,115.7,118.0,113.55,116.95,254271
2020-08-10,118.0,119.4,117.2,117.8,244479
