Datetime,Open,High,Low,Close,Volume
2024-02-13,27.0,28.9,24.3,27.34,35200
2024-02-14,24.62,24.62,24.62,24.62,1600
2024-02-19,22.65,26.88,22.65,24.77,3200
2024-02-20,22.5,22.5,22.5,22.5,1600
2024-02-21,21.75,21.75,21.75,21.75,1600
2024-02-22,23.92,23.92,22.3,22.89,12800
2024-02-23,23.0,23.2,23.0,23.2,4800
2024-02-26,25.52,25.52,24.1,25.52,68800
2024-02-27,28.07,28.07,24.15,28.07,195200
2024-02-28,29.5,29.5,25.5,26.54,272000
2024-02-29,29.19,29.19,25.5,26.23,286400
2024-03-01,25.31,25.9,24.51,24.85,19200
2024-03-02,24.3,24.99,24.15,24.19,9600
2024-03-04,23.32,25.65,22.8,23.16,12800
2024-03-05,22.61,23.7,22.01,23.2,11200
2024-03-06,25.0,25.2,23.2,23.32,48000
2024-03-07,25.65,25.65,25.59,25.65,91200
2024-03-11,28.21,28.21,25.54,28.0,92800
2024-03-12,27.99,27.99,26.41,27.5,11200
2024-03-13,25.12,26.0,25.1,26.0,9600
2024-03-14,25.99,26.5,25.99,26.5,12800
2024-03-15,24.55,24.55,23.85,24.0,16000
2024-03-18,25.0,25.0,23.25,23.5,6400
2024-03-19,24.4,25.82,24.4,25.82,9600
2024-03-21,23.42,24.2,23.39,23.65,19200
2024-03-22,23.8,24.05,23.8,23.95,19200
2024-03-26,24.99,24.99,23.1,23.8,49600
2024-03-27,22.0,26.18,22.0,24.65,52800
2024-03-28,24.0,25.4,23.8,23.8,78400
2024-04-01,23.8,23.97,21.75,23.25,22400
2024-04-02,23.5,23.99,22.25,22.5,33600
2024-04-03,23.4,23.4,21.76,22.88,41600
2024-04-04,24.89,24.89,22.75,24.41,28800
2024-04-05,25.94,26.0,23.51,23.99,27200
2024-04-09,26.45,26.45,23.5,24.19,17600
2024-04-10,24.0,25.95,23.7,24.0,9600
2024-04-12,25.38,25.38,23.15,23.15,12800
2024-04-15,23.0,25.49,23.0,25.4,6400
2024-04-16,22.99,23.5,22.8,22.8,9600
2024-04-18,22.55,23.37,21.11,23.2,11200
2024-04-19,21.75,21.75,21.0,21.0,3200
2024-04-22,22.99,23.0,21.5,21.5,12800
2024-04-23,21.5,22.0,20.5,21.2,12800
2024-04-24,21.0,21.5,21.0,21.05,8000
2024-04-26,20.0,20.0,20.0,20.0,6400
2024-04-29,20.0,20.0,20.0,20.0,3200
2024-04-30,19.03,19.03,18.5,18.6,9600
2024-05-02,22.32,22.32,22.32,22.32,60800
2024-05-03,25.0,26.78,24.1,26.28,276800
2024-05-06,26.5,27.9,22.9,24.07,46400
2024-05-08,23.0,25.99,21.76,24.63,19200
2024-05-09,24.8,27.95,24.8,25.23,64000
2024-05-10,26.0,26.0,26.0,26.0,1600
2024-05-13,25.9,25.9,25.9,25.9,1600
2024-05-14,24.37,26.65,24.02,26.65,4800
2024-05-15,24.02,25.97,24.02,25.97,3200
2024-05-16,26.0,26.0,26.0,26.0,1600
2024-05-21,24.07,24.07,22.62,22.62,11200
2024-05-22,22.5,24.95,22.5,24.9,12800
2024-05-23,23.16,25.43,23.16,23.94,8000
2024-05-24,23.21,23.21,23.0,23.0,9600
2024-05-27,22.99,24.86,22.99,23.46,6400
2024-05-29,24.74,24.74,24.74,24.74,1600
2024-05-30,24.74,26.0,24.74,26.0,3200
2024-05-31,24.0,24.0,24.0,24.0,1600
2024-06-03,23.0,23.0,23.0,23.0,1600
2024-06-04,21.11,22.0,21.11,22.0,4800
2024-06-05,24.59,24.75,24.5,24.59,8000
2024-06-06,24.75,25.9,22.5,25.7,8000
2024-06-10,23.75,24.59,22.41,24.05,14400
2024-06-11,22.8,24.25,22.8,24.25,4800
2024-06-12,23.9,23.9,23.9,23.9,1600
2024-06-14,23.01,23.75,22.75,23.5,11200
2024-06-18,23.0,23.05,23.0,23.05,3200
2024-06-19,22.63,23.01,22.63,23.01,4800
2024-06-21,21.51,22.5,20.0,22.0,52800
2024-06-24,22.2,22.2,22.2,22.2,1600
2024-06-25,20.62,20.62,20.62,20.62,1600
2024-06-26,21.5,21.5,21.5,21.5,1600
2024-06-27,21.0,21.0,21.0,21.0,1600
2024-06-28,21.92,21.92,21.92,21.92,1600
2024-07-01,21.75,21.75,21.75,21.75,1600
2024-07-03,21.5,21.5,21.5,21.5,1600
2024-07-08,24.4,24.4,23.98,23.98,6400
2024-07-09,23.98,23.98,23.98,23.98,1600
2024-07-10,21.15,22.89,21.15,22.89,3200
2024-07-11,22.0,22.0,22.0,22.0,1600
2024-07-18,22.3,22.3,22.3,22.3,1600
2024-07-19,20.55,20.55,20.55,20.55,1600
2024-07-24,20.25,20.25,20.25,20.25,1600
2024-07-25,21.15,21.15,21.15,21.15,3200
2024-07-30,20.33,20.33,20.33,20.33,1600
2024-07-31,20.9,20.99,20.5,20.99,8000
2024-08-02,21.1,21.1,20.26,21.0,24000
2024-08-05,22.0,22.0,21.5,21.5,6400
