Datetime,Open,High,Low,Close,Volume
2019-05-28,6.5,6.55,6.5,6.55,2910
2019-06-11,6.5,6.5,6.5,6.5,88727
2019-06-13,6.5,6.5,6.25,6.25,23503
2019-06-14,6.2,6.2,6.1,6.1,600
2019-06-17,5.95,5.95,5.95,5.95,300
2019-06-18,5.8,5.8,5.8,5.8,50
2019-06-19,5.6,5.6,5.6,5.6,14701
2019-06-20,5.5,5.5,5.5,5.5,150
2019-06-21,5.35,5.35,5.35,5.35,2000
2019-06-24,5.2,5.2,5.2,5.2,24000
2019-06-25,5.2,5.2,5.1,5.1,10008
2019-06-26,5.0,5.0,5.0,5.0,26503
2019-06-27,4.9,4.9,4.9,4.9,26550
2019-06-28,4.8,4.8,4.75,4.75,26222
2019-07-01,4.65,4.65,4.65,4.65,10300
2019-07-02,4.55,4.55,4.55,4.55,25500
2019-07-03,4.5,4.5,4.5,4.5,21500
2019-07-04,4.5,4.5,4.5,4.5,24572
2019-07-05,4.5,4.5,4.5,4.5,11800
2019-07-08,4.28,4.7,4.28,4.7,375
2019-07-18,4.47,4.47,4.47,4.47,900
2019-07-23,4.25,4.25,4.25,4.25,55
2019-07-24,4.2,4.2,4.2,4.2,33
2019-07-26,4.0,4.0,4.0,4.0,42
2019-07-31,4.0,4.0,4.0,4.0,1
2019-08-02,4.0,4.0,4.0,4.0,242
2019-08-05,4.0,4.0,4.0,4.0,1
2019-08-09,4.0,4.0,4.0,4.0,15
2019-08-16,3.81,3.81,3.81,3.81,1000
2019-08-19,3.81,3.81,3.81,3.81,6
2019-09-03,3.81,3.81,3.81,3.81,100
2019-09-05,3.62,3.62,3.62,3.62,30
2019-09-19,3.62,3.62,3.44,3.44,105
2019-09-20,3.27,3.27,3.27,3.27,100
2019-09-23,3.27,3.27,3.27,3.27,202
2019-10-09,3.27,3.27,3.27,3.27,25
2019-10-11,3.11,3.11,3.11,3.11,8
2019-11-07,2.96,2.96,2.96,2.96,52
2019-11-13,2.9,2.9,2.9,2.9,115
2019-11-14,2.76,2.76,2.76,2.76,222
2019-11-15,2.63,2.63,2.63,2.63,200
2019-11-18,2.76,2.76,2.76,2.76,100
2019-11-19,2.89,2.89,2.89,2.89,200
2019-11-22,2.89,2.89,2.89,2.89,50
2019-11-27,3.03,3.03,3.03,3.03,4
2019-11-28,3.18,3.18,3.18,3.18,194
2019-11-29,3.18,3.33,3.18,3.33,300
2019-12-02,3.49,3.49,3.49,3.49,200
2019-12-03,3.49,3.49,3.49,3.49,99
2019-12-04,3.65,3.65,3.65,3.65,200
2019-12-06,3.83,3.83,3.83,3.83,136
2019-12-09,4.02,4.02,4.0,4.0,218
2019-12-10,4.0,4.0,4.0,4.0,8
2019-12-11,4.0,4.0,4.0,4.0,15
2019-12-12,4.0,4.0,4.0,4.0,1
2019-12-13,4.0,4.0,4.0,4.0,1
2019-12-16,4.0,4.0,4.0,4.0,5
2019-12-17,3.8,4.16,3.8,4.16,275
2019-12-18,4.35,4.35,4.1,4.1,149
2019-12-20,4.1,4.1,4.1,4.1,21
2019-12-23,4.28,4.28,4.28,4.28,110
2019-12-24,4.28,4.28,4.28,4.28,11
2019-12-27,4.25,4.25,4.25,4.25,11
2020-01-01,4.46,4.46,4.05,4.05,36
2020-01-02,4.25,4.25,4.25,4.25,111
2020-01-03,4.46,4.46,4.46,4.46,211
2020-01-07,4.46,4.66,4.46,4.66,200
2020-01-08,4.5,4.88,4.5,4.88,504
2020-01-09,5.12,5.12,5.12,5.12,745
2020-01-10,5.37,5.37,5.37,5.37,136
2020-01-13,5.37,5.63,5.37,5.63,210
2020-01-14,5.9,5.91,5.35,5.91,221
2020-01-15,6.0,6.2,6.0,6.2,111
2020-01-16,6.51,6.51,6.51,6.51,302
2020-01-17,6.83,6.83,6.83,6.83,285
