Datetime,Open,High,Low,Close,Volume
2019-05-28,8.6,9.4,8.6,8.77,377
2019-05-29,8.55,8.55,8.55,8.55,878
2019-06-10,8.05,8.05,8.05,8.05,70
2019-06-11,8.0,8.0,7.7,7.7,500
2019-06-13,7.8,7.8,7.36,7.37,1214
2019-06-19,7.73,7.73,7.73,7.73,2588
2019-06-21,8.0,8.0,8.0,8.0,3500
2019-07-04,8.0,8.0,8.0,8.0,1500
2019-07-08,8.4,8.4,8.4,8.4,250
2019-07-11,8.8,8.8,8.8,8.8,200
2019-07-15,8.8,8.8,8.8,8.8,250
2019-07-19,9.24,9.24,9.24,9.24,1500
2019-07-23,9.7,9.7,9.15,9.15,300
2019-08-13,9.6,9.6,9.6,9.6,1035
2019-08-14,10.0,10.0,9.8,9.8,512
2019-08-19,10.0,10.0,10.0,10.0,1
2019-08-23,9.5,9.5,9.5,9.5,33
2019-08-26,9.6,9.6,9.6,9.6,467
2019-08-27,9.12,9.12,9.12,9.12,500
2019-09-18,9.05,9.05,9.05,9.05,223
2019-10-04,9.05,9.05,9.05,9.05,1
2019-10-07,8.6,8.6,8.6,8.6,100
2019-10-17,8.6,8.6,8.6,8.6,1
2019-11-07,8.6,8.6,8.6,8.6,18
2019-11-08,8.6,8.6,8.6,8.6,25
2019-11-22,8.5,8.5,8.17,8.17,124
2019-11-25,7.77,7.77,7.77,7.77,25
2019-11-27,7.7,7.7,7.7,7.7,62
2019-11-29,8.0,8.0,7.8,7.8,1008
2019-12-04,7.41,7.41,7.41,7.41,27
2019-12-12,7.05,7.05,7.05,7.05,51
2019-12-27,7.4,7.4,7.4,7.4,50
2019-12-30,7.4,7.4,7.4,7.4,13
2020-01-15,7.4,7.4,7.4,7.4,13
2020-01-17,7.5,7.5,7.5,7.5,250
2020-01-20,7.87,7.87,7.5,7.5,13
2020-01-21,7.4,7.4,7.13,7.13,1000
2020-01-22,7.4,7.4,7.4,7.4,100
2020-01-24,7.03,7.03,7.03,7.03,390
2020-01-28,7.05,7.05,6.68,6.72,100
2020-02-17,7.0,7.0,7.0,7.0,5
2020-02-24,6.65,6.65,6.65,6.65,1100
2020-02-27,6.32,6.32,6.32,6.32,100
2020-03-18,6.01,6.01,6.01,6.01,200
2020-03-19,5.71,5.72,5.71,5.72,74
2020-03-20,5.44,5.44,5.44,5.44,950
2020-04-15,5.44,5.44,5.2,5.2,120
2020-04-24,5.0,5.0,5.0,5.0,250
2020-05-11,4.75,4.75,4.75,4.75,200
2020-05-12,4.8,4.8,4.8,4.8,250
2020-06-04,5.04,5.04,5.0,5.0,500
2020-06-08,5.1,5.1,5.0,5.0,1100
2020-06-15,5.0,5.25,5.0,5.25,1100
2020-06-17,5.15,5.15,5.0,5.0,111
2020-06-19,5.25,5.25,5.25,5.25,3665
2020-06-22,5.25,5.25,5.25,5.25,50
2020-06-26,5.51,5.51,5.25,5.25,330
2020-07-02,5.5,5.5,5.5,5.5,20
2020-07-03,5.77,5.77,5.77,5.77,10
2020-07-06,6.05,6.05,6.05,6.05,60
2020-07-07,6.35,6.35,6.35,6.35,10
2020-07-08,6.66,6.66,6.66,6.66,1
2020-07-09,6.99,6.99,6.99,6.99,9
2020-07-10,6.99,7.33,6.99,7.33,9
2020-07-13,7.33,7.33,7.33,7.33,14
2020-07-14,7.33,7.33,7.33,7.33,93
2020-07-16,7.33,7.33,7.33,7.33,1
2020-07-20,7.2,7.69,7.2,7.69,186
2020-07-21,7.31,7.31,7.31,7.31,1
2020-07-28,7.31,7.31,7.31,7.31,200
2020-08-10,7.3,7.3,7.3,7.3,100
2020-08-20,6.95,6.96,6.95,6.95,300
2020-08-21,6.61,7.29,6.61,7.29,1272
2020-08-24,7.65,7.65,7.65,7.65,800
2020-08-25,8.03,8.03,7.65,7.7,227
2020-08-26,8.03,8.06,8.03,8.03,491
2020-08-28,8.42,8.42,8.42,8.42,500
2020-08-31,8.84,8.84,8.0,8.0,5430
2020-09-02,7.61,7.61,7.61,7.61,1
2020-09-03,7.6,7.8,7.6,7.8,299
2020-09-04,7.86,7.86,7.86,7.86,500
2020-09-07,7.86,7.86,7.48,7.48,51
2020-09-08,7.48,7.48,7.48,7.48,200
2020-09-09,7.19,7.19,7.19,7.19,1
2020-09-15,7.54,7.54,7.02,7.54,248
2020-09-16,7.26,7.26,7.26,7.26,104
2020-10-30,6.9,6.9,6.9,6.9,40
2020-11-02,7.24,7.24,6.56,6.56,169
2020-11-05,6.56,6.56,6.56,6.56,5
2020-11-11,6.88,6.88,6.56,6.56,109
2020-11-24,6.56,6.56,6.56,6.56,55
2020-12-04,6.88,6.88,6.88,6.88,5
2020-12-15,6.88,6.88,6.88,6.88,1
2020-12-28,6.6,6.6,6.6,6.6,250
2021-01-01,6.6,6.93,6.6,6.62,22
2021-01-04,6.62,6.62,6.62,6.62,438
2021-01-08,6.95,6.95,6.3,6.3,135
2021-01-11,6.3,6.3,6.3,6.3,500
2021-01-12,6.1,6.3,6.0,6.0,306
2021-01-13,5.7,6.0,5.7,6.0,3725
2021-01-15,6.3,6.3,6.3,6.3,1
2021-01-19,6.61,6.61,6.61,6.61,5
2021-01-21,6.61,6.61,6.28,6.28,4750
2021-01-22,6.28,6.28,6.28,6.28,500
2021-01-25,6.3,6.3,6.3,6.3,608
2021-01-28,6.3,6.3,6.3,6.3,105
2021-01-29,5.99,5.99,5.99,5.99,1
2021-02-02,5.7,5.7,5.7,5.7,101
2021-02-03,5.7,5.98,5.7,5.98,1125
2021-02-04,6.0,6.01,6.0,6.01,30
2021-02-05,6.0,6.0,6.0,6.0,9
2021-02-09,6.0,6.0,6.0,6.0,250
2021-02-10,6.0,6.0,6.0,6.0,808
2021-02-11,6.0,6.0,6.0,6.0,1776
2021-02-15,6.2,6.2,6.2,6.2,5
2021-02-23,6.2,6.2,6.2,6.2,3
2021-02-24,6.5,6.51,5.89,6.51,2051
2021-02-25,6.83,6.83,6.8,6.8,183
2021-02-26,6.8,6.8,6.8,6.8,52
2021-03-01,6.95,6.95,6.95,6.95,8
2021-03-02,7.1,7.1,6.61,6.61,51
2021-03-03,6.61,6.61,6.61,6.61,100
2021-03-04,6.28,6.28,6.28,6.28,1172
2021-03-05,6.58,6.59,5.98,6.59,3025
2021-03-08,6.59,6.59,6.49,6.49,3
2021-03-12,6.4,6.4,6.4,6.4,2
2021-03-16,6.4,6.4,6.4,6.4,100
2021-03-19,6.4,6.4,6.4,6.4,1
2021-03-22,6.4,6.4,6.4,6.4,1
2021-03-25,6.4,6.4,6.4,6.4,9
2021-04-06,6.72,6.72,6.5,6.5,74
2021-04-07,6.6,6.6,6.5,6.5,31
2021-04-12,6.5,6.5,6.5,6.5,13
2021-04-13,6.45,6.45,6.45,6.45,98
2021-04-19,6.35,6.6,6.25,6.25,5
2021-04-20,6.25,6.25,6.25,6.25,15
2021-04-22,6.38,6.38,6.25,6.25,2
2021-04-26,6.15,6.15,6.15,6.15,10
2021-04-27,6.15,6.15,6.15,6.15,2
2021-04-28,6.45,6.45,5.85,5.85,1200
2021-04-29,5.85,5.85,5.56,5.56,300
2021-05-05,5.29,5.29,5.29,5.29,50
2021-05-07,5.3,5.3,5.3,5.3,100
2021-05-10,5.56,5.56,5.56,5.56,61
2021-05-14,5.6,5.83,5.6,5.83,512
2021-05-17,6.12,6.12,5.83,5.83,954
2021-05-19,5.8,6.12,5.54,6.12,3077
2021-05-20,6.25,6.42,6.12,6.42,478
2021-05-21,6.74,6.74,6.74,6.74,2500
2021-05-24,6.74,6.8,6.74,6.8,737
2021-05-25,7.14,7.14,6.95,7.14,342
2021-05-26,7.4,7.48,7.0,7.4,4600
2021-05-27,7.4,7.77,7.4,7.77,4754
2021-05-28,7.77,8.15,7.77,8.15,1975
2021-05-31,8.55,8.55,8.15,8.55,1634
