Datetime,Open,High,Low,Close,Volume
2019-06-19,3.84,3.84,3.84,3.84,114
2019-10-04,3.84,3.84,3.84,3.84,1
2019-11-26,3.47,3.47,3.47,3.47,21
2019-12-11,3.47,3.47,3.47,3.47,25
2019-12-17,3.47,3.47,3.47,3.47,20
2020-06-26,3.54,3.54,3.54,3.54,77
2020-07-01,3.54,3.54,3.54,3.54,1
2020-07-20,3.54,3.54,3.54,3.54,139
2020-08-19,3.54,3.54,3.54,3.54,1000
2020-08-21,3.5,3.5,3.5,3.5,10
2020-08-27,3.33,3.33,3.33,3.33,167
2020-08-28,3.17,3.17,3.17,3.17,5
2020-08-31,3.17,3.17,3.17,3.17,10
2020-09-07,3.15,3.15,3.15,3.15,1
2020-09-15,3.3,3.3,3.3,3.3,200
2020-09-16,3.3,3.3,3.3,3.3,5
2020-09-18,3.14,3.14,3.14,3.14,1
2020-09-22,2.99,2.99,2.99,2.99,11
2020-09-23,2.85,2.85,2.85,2.85,1
2020-09-24,2.71,2.71,2.71,2.71,1
2020-09-25,2.58,2.58,2.58,2.58,410
2020-09-28,2.46,2.46,2.46,2.46,30
2020-09-30,2.34,2.34,2.34,2.34,83
2020-10-01,2.23,2.23,2.23,2.23,176
2020-10-05,2.12,2.12,2.12,2.12,150
2020-10-06,2.02,2.02,2.02,2.02,10
2020-10-07,1.92,1.92,1.92,1.92,3
2020-10-08,1.83,1.83,1.83,1.83,10
2020-10-09,1.8,1.8,1.8,1.8,75
2020-10-12,1.77,1.77,1.77,1.77,2
2020-10-13,1.74,1.74,1.74,1.74,50
2020-10-14,1.71,1.71,1.71,1.71,27
2020-10-15,1.68,1.68,1.68,1.68,1
2020-10-16,1.65,1.65,1.65,1.65,152
2020-10-19,1.62,1.62,1.62,1.62,1
2020-10-20,1.59,1.59,1.59,1.59,1
2020-10-21,1.56,1.56,1.56,1.56,2
2020-10-22,1.53,1.53,1.53,1.53,5
2020-10-23,1.5,1.5,1.5,1.5,1
2020-10-26,1.47,1.47,1.47,1.47,183
2020-10-27,1.45,1.45,1.45,1.45,1
2020-10-29,1.43,1.43,1.43,1.43,2
2020-10-30,1.41,1.41,1.41,1.41,2
2020-11-02,1.39,1.39,1.39,1.39,1
2020-11-04,1.37,1.37,1.37,1.37,2
2020-11-10,1.37,1.37,1.37,1.37,10
2020-11-11,1.37,1.37,1.37,1.37,1040
2020-11-13,1.35,1.35,1.35,1.35,1
2020-11-17,1.33,1.33,1.33,1.33,1
2020-11-18,1.35,1.35,1.35,1.35,1
2020-11-19,1.35,1.35,1.35,1.35,1000
2020-11-20,1.37,1.37,1.37,1.37,150
2020-11-23,1.39,1.39,1.39,1.39,200
2020-11-24,1.39,1.41,1.39,1.41,252
2020-11-25,1.43,1.43,1.43,1.43,276
2020-11-26,1.45,1.45,1.45,1.45,2210
2020-11-27,1.47,1.47,1.47,1.47,100
2020-12-01,1.49,1.49,1.49,1.49,595
2020-12-02,1.51,1.51,1.51,1.51,91
2020-12-03,1.54,1.54,1.54,1.54,75
2020-12-04,1.57,1.57,1.57,1.57,68
