Datetime,Open,High,Low,Close,Volume
2019-05-28,290.0,299.95,287.0,295.2,308
2019-05-29,295.0,295.65,289.05,293.4,606
2019-05-30,290.0,290.0,285.1,285.2,49
2019-06-03,279.95,284.95,275.0,278.45,397
2019-06-10,282.0,284.0,274.0,275.1,421
2019-06-11,276.8,278.95,272.05,272.8,71
2019-06-12,272.0,272.0,268.3,270.25,488
2019-06-13,275.0,275.0,258.6,269.6,2028
2019-06-14,270.0,272.0,258.5,266.25,265
2019-06-17,275.0,275.0,259.0,259.05,1100
2019-06-18,260.1,269.0,260.0,263.4,2553
2019-06-19,264.0,266.0,253.05,255.9,719
2019-06-20,255.0,264.9,255.0,262.1,380
2019-06-21,275.0,275.0,269.95,271.8,140
2019-06-24,265.0,275.0,265.0,272.0,44
2019-06-25,270.1,270.1,270.0,270.1,621
2019-06-26,267.0,267.0,267.0,267.0,14
2019-06-27,275.45,275.45,268.1,273.9,271
2019-07-01,271.5,271.5,265.4,266.1,891
2019-07-02,268.0,268.0,262.2,263.95,33
2019-07-03,268.4,268.4,253.0,258.55,367
2019-07-04,260.0,260.0,255.0,255.25,142
2019-07-05,270.0,270.0,255.0,255.0,210
2019-07-08,277.0,277.0,247.5,254.05,9
2019-07-09,250.0,253.45,240.0,240.6,429
2019-07-10,237.0,249.0,237.0,238.75,139
2019-07-12,245.0,248.15,235.0,243.35,107
2019-07-15,247.0,247.4,241.4,243.0,580
2019-07-16,236.25,238.35,231.0,232.55,11
2019-07-18,241.95,250.0,225.75,237.0,136
2019-07-19,238.5,239.75,222.6,223.65,233
2019-07-22,247.0,259.9,220.45,220.75,626
2019-07-23,222.0,232.0,219.05,231.55,374
2019-07-24,230.0,235.0,222.15,225.7,1160
2019-07-25,240.0,259.0,235.0,255.9,1236
2019-07-26,252.15,258.0,252.15,255.95,97
2019-07-29,253.1,260.0,252.95,259.9,532
2019-07-30,254.65,254.65,250.0,252.05,273
2019-07-31,248.0,249.15,235.1,245.0,356
2019-08-01,236.0,236.0,229.5,229.5,534
2019-08-02,230.0,252.0,227.0,241.6,2575
2019-08-05,246.25,257.0,241.0,245.6,1182
2019-08-06,259.75,264.7,257.0,264.65,666
2019-08-07,275.0,288.0,275.0,284.4,486
2019-08-08,280.0,290.45,279.0,286.9,200
2019-08-09,289.0,290.85,278.9,279.2,337
2019-08-13,286.3,295.15,283.15,293.4,1508
2019-08-14,296.9,304.95,295.0,304.6,597
2019-08-16,303.0,313.0,303.0,311.15,577
2019-08-19,310.25,312.0,310.0,312.0,141
2019-08-20,311.15,312.05,303.55,310.45,594
2019-08-21,307.2,311.0,294.2,294.65,155
2019-08-22,280.25,301.8,262.1,280.75,1042
2019-08-23,289.0,289.0,289.0,289.0,2
2019-08-26,288.1,295.0,283.05,295.0,121
2019-08-27,291.3,300.0,291.0,294.25,262
2019-08-28,293.3,294.0,279.5,288.9,49
2019-08-29,286.65,293.9,276.8,287.15,976
2019-08-30,280.0,290.0,270.0,272.9,341
2019-09-03,266.0,285.0,258.0,279.65,650
2019-09-04,281.0,282.15,272.0,280.95,435
2019-09-05,276.1,316.0,276.1,311.3,6633
2019-09-06,314.1,349.8,314.1,326.8,4505
2019-09-11,321.05,335.0,308.25,309.05,4481
2019-09-12,305.6,325.0,305.6,309.05,383
2019-09-13,309.85,315.0,307.25,309.6,1017
2019-09-16,309.95,317.0,309.95,315.4,1219
2019-09-17,307.05,307.05,307.05,307.05,10
2019-09-18,314.0,336.0,314.0,321.45,8228
2019-09-19,322.0,322.0,309.2,313.1,3029
2019-09-20,309.1,325.0,304.35,314.0,5907
2019-09-23,314.8,314.9,310.05,311.15,24622
2019-09-24,306.0,320.2,305.0,316.3,2455
2019-09-25,323.15,331.0,311.9,313.65,5777
2019-09-26,317.6,325.0,311.0,313.0,1526
2019-09-27,316.15,318.4,312.4,312.55,1149
2019-09-30,316.35,316.35,294.0,297.6,463
2019-10-01,294.6,295.0,286.6,289.75,1564
2019-10-03,294.0,301.0,285.0,294.0,1358
2019-10-04,287.45,290.0,285.0,288.85,126
2019-10-07,303.9,303.9,282.25,285.95,53
2019-10-09,292.0,292.0,277.05,280.15,1753
2019-10-10,277.0,284.75,275.0,284.6,783
2019-10-11,280.3,284.1,280.0,280.95,1089
2019-10-14,285.6,295.0,280.45,282.0,282
2019-10-15,282.0,290.0,282.0,285.0,217
2019-10-16,290.0,295.35,284.0,289.6,363
2019-10-17,286.15,290.15,282.45,287.75,333
2019-10-18,290.0,295.0,290.0,295.0,86
2019-10-22,300.0,300.0,282.55,299.2,656
