Datetime,Open,High,Low,Close,Volume
2019-06-12,19.14,19.14,19.14,19.14,0
2019-06-26,18.18,18.18,18.18,18.18,85
2019-07-02,18.18,18.18,18.18,18.18,22
2019-08-07,17.8,17.8,17.8,17.8,424
2019-09-18,16.91,16.91,16.91,16.91,87
2019-10-14,16.09,16.09,16.09,16.09,42
2019-11-18,16.09,16.09,16.09,16.09,1
2019-11-27,16.09,16.09,16.09,16.09,0
2019-12-26,15.34,15.34,15.34,15.34,3
2019-12-30,14.58,14.58,14.58,14.58,4
2020-01-06,14.58,14.58,14.58,14.58,2
2020-01-07,14.58,14.58,14.41,14.41,2
2020-01-09,14.41,14.41,14.41,14.41,1
2020-01-29,14.11,14.11,14.11,14.11,3
2020-01-31,14.11,14.11,14.09,14.09,4
2020-02-03,14.79,14.79,13.99,13.99,17
2020-02-04,13.99,13.99,13.88,13.88,8
2020-02-06,13.2,13.2,13.2,13.2,1
2020-02-07,13.2,13.2,13.2,13.2,4
2020-02-26,13.86,13.86,13.86,13.86,4
2020-02-27,14.52,14.52,14.52,14.52,2
2020-02-28,14.52,14.52,14.52,14.52,4
2020-04-13,13.8,13.8,13.8,13.8,2
2020-04-20,13.12,13.12,13.12,13.12,0
2020-04-21,13.12,13.12,13.12,13.12,3
2020-04-24,13.12,13.12,13.12,13.12,2
2020-04-27,13.12,13.12,13.12,13.12,2
2020-05-04,12.48,12.48,12.48,12.48,3
2020-05-05,12.48,12.48,12.48,12.48,38
2020-05-06,13.1,13.1,13.1,13.1,121
2020-05-07,12.46,12.46,12.46,12.46,2
2020-05-11,11.85,11.85,11.85,11.85,2
2020-05-12,11.85,11.85,11.85,11.85,0
2020-05-13,11.27,11.27,11.27,11.27,1
2020-05-15,10.72,10.72,10.72,10.72,2
2020-05-18,10.72,10.72,10.72,10.72,2
2020-05-19,10.19,10.19,10.19,10.19,18
2020-05-20,9.69,9.69,9.69,9.69,1
2020-05-26,9.22,9.22,9.22,9.22,3
2020-06-10,9.66,9.66,9.66,9.66,6
2020-06-16,10.13,10.13,10.13,10.13,2
2020-06-30,10.6,10.6,10.6,10.6,1
2020-07-01,10.6,10.6,10.6,10.6,11
2020-07-02,11.06,11.06,11.06,11.06,425
2020-07-06,11.57,11.57,11.57,11.57,3
2020-07-07,11.15,11.15,11.15,11.15,8
2020-07-09,11.66,11.66,11.66,11.66,2
2020-07-10,11.08,11.08,11.08,11.08,0
2020-07-13,11.06,11.06,11.06,11.06,4
2020-07-16,11.57,11.57,11.57,11.57,6
2020-07-21,12.08,12.08,12.08,12.08,4
2020-07-24,12.63,12.63,12.63,12.63,4
2020-07-30,12.63,12.63,12.63,12.63,4
2020-08-03,13.14,13.14,12.02,12.02,140
2020-08-04,11.42,11.42,11.42,11.42,602
2020-08-05,10.87,10.87,10.87,10.87,21
2020-08-06,10.34,10.34,10.34,10.34,53
2020-08-07,9.83,9.83,9.83,9.83,11
2020-08-10,9.35,9.35,9.35,9.35,85
2020-08-13,8.88,8.88,8.88,8.88,299
2020-08-14,8.46,8.46,8.46,8.46,13
2020-08-18,8.05,8.05,8.05,8.05,1335
2020-08-19,7.65,7.65,7.65,7.65,1063
2020-08-20,7.65,7.84,7.27,7.82,2726
2020-08-21,7.44,7.46,7.44,7.46,588
2020-08-24,7.46,7.46,7.1,7.46,259
2020-08-25,7.82,7.82,7.1,7.78,225
2020-08-26,7.4,7.4,7.4,7.4,342
2020-08-27,7.04,7.04,7.04,7.04,619
2020-08-28,7.04,7.38,6.7,7.06,300
2020-08-31,7.21,7.4,7.21,7.4,684
2020-09-01,7.04,7.76,7.04,7.76,440
2020-09-02,7.84,8.14,7.84,8.14,621
2020-09-03,8.48,8.54,8.27,8.27,159
2020-09-09,7.86,8.01,7.86,7.99,106
2020-09-10,7.95,7.95,7.95,7.95,0
2020-09-14,7.93,7.93,7.93,7.93,6
2020-09-15,7.54,7.54,7.54,7.54,6
2020-09-22,7.54,7.54,7.54,7.54,212
2020-09-29,7.42,7.42,7.42,7.42,21
2020-09-30,7.38,7.42,7.06,7.06,315
2020-10-01,7.06,7.4,7.06,7.31,227
2020-10-12,7.21,7.21,7.21,7.21,6
2020-10-22,7.21,7.21,7.21,7.21,0
2020-12-07,6.85,6.85,6.85,6.85,2
2020-12-08,6.51,6.51,6.51,6.51,233
2020-12-09,6.19,6.19,6.19,6.19,424
2020-12-10,6.19,6.19,6.19,6.19,0
2020-12-11,6.21,6.36,5.89,6.12,1130
2020-12-14,6.12,6.12,5.83,5.85,114
2020-12-15,5.85,5.93,5.6,5.74,407
2020-12-16,5.62,6.02,5.51,6.02,1429
2020-12-17,6.02,6.02,5.72,6.02,648
2020-12-18,5.72,6.02,5.72,5.72,254
2020-12-21,5.51,5.72,5.51,5.62,116
2020-12-22,5.72,5.85,5.72,5.81,179
2020-12-23,5.53,5.53,5.53,5.53,582
2020-12-24,5.81,5.81,5.26,5.76,742
2020-12-28,5.93,5.93,5.51,5.72,44
2020-12-29,5.51,6.0,5.45,5.79,335
2020-12-30,5.83,6.06,5.83,5.89,403
2020-12-31,6.02,6.17,6.02,6.17,393
2021-01-01,6.46,6.46,5.86,6.46,113
2021-01-04,6.27,6.27,6.15,6.15,75
2021-01-05,6.36,6.45,6.34,6.34,384
2021-01-06,6.61,6.61,6.02,6.19,298
2021-01-07,6.36,6.36,6.27,6.27,389
2021-01-08,6.36,6.42,6.27,6.27,73
2021-01-11,6.36,6.44,6.35,6.35,971
2021-01-12,6.34,6.34,6.33,6.33,64
2021-01-13,6.34,6.34,6.34,6.34,5
2021-01-14,6.36,6.36,6.02,6.31,4409
2021-01-15,6.31,6.31,6.0,6.0,132
2021-01-18,6.19,6.19,6.0,6.0,425
2021-01-19,6.23,6.23,6.23,6.23,0
2021-01-20,6.23,6.23,6.22,6.22,145
2021-01-21,6.22,6.22,5.91,5.91,148
2021-01-22,5.62,5.62,5.62,5.62,1
2021-01-25,5.51,5.62,5.51,5.62,331
2021-02-01,5.34,5.51,5.34,5.34,524
2021-02-02,5.07,5.51,5.07,5.3,559
2021-02-03,5.04,5.04,5.04,5.04,127
2021-02-04,4.79,5.28,4.79,5.26,173
2021-02-05,5.5,5.5,5.04,5.5,994
2021-02-11,5.3,5.3,5.23,5.23,1102
2021-02-12,5.39,5.48,4.97,5.0,626
2021-02-15,4.87,5.22,4.87,5.22,523
2021-02-16,4.98,5.09,4.98,5.09,43
2021-02-18,4.83,5.33,4.83,4.83,166
2021-02-19,5.0,5.07,5.0,5.07,125
2021-02-22,5.3,5.32,5.3,5.3,1317
2021-02-23,5.04,5.3,5.04,5.29,127
2021-02-24,5.04,5.04,5.04,5.04,4
