Datetime,Open,High,Low,Close,Volume
2019-05-28,376.0,383.0,356.0,365.85,1640
2019-05-29,370.0,372.9,367.65,368.85,1276
2019-05-30,365.0,367.5,360.5,366.6,425
2019-06-03,362.9,367.8,360.0,362.4,465
2019-06-10,351.05,351.95,347.7,348.0,602
2019-06-11,337.0,350.85,327.0,345.1,141
2019-06-12,348.05,350.0,348.05,350.0,526
2019-06-13,349.95,350.15,336.55,339.05,173
2019-06-14,339.6,339.6,338.0,338.0,104
2019-06-17,336.75,340.0,331.05,334.65,675
2019-06-18,331.0,335.0,331.0,335.0,88
2019-06-19,334.1,338.15,323.0,324.45,1102
2019-06-20,317.4,335.0,316.45,332.5,1029
2019-06-21,334.65,339.3,334.1,336.0,139
2019-06-24,343.4,343.4,335.0,335.45,288
2019-06-25,334.15,336.95,334.0,336.6,125
2019-06-26,339.9,345.0,339.9,343.35,224
2019-06-27,345.0,351.0,345.0,349.3,321
2019-06-28,350.0,350.1,346.15,347.0,185
2019-07-01,344.25,344.25,339.25,341.95,1240
2019-07-02,342.2,346.9,339.1,345.35,2113
2019-07-03,342.25,344.6,341.6,343.05,333
2019-07-04,344.5,345.45,341.0,344.0,114
2019-07-05,341.0,341.55,335.2,337.75,169
2019-07-08,331.65,342.0,322.05,327.6,630
2019-07-09,320.3,337.15,320.3,333.8,336
2019-07-10,332.05,332.05,329.25,330.55,34
2019-07-11,330.25,332.8,328.5,328.85,82
2019-07-12,328.0,330.4,328.0,330.05,1858
2019-07-15,326.05,332.85,323.0,328.25,459
2019-07-16,318.0,328.85,308.0,327.9,26
2019-07-17,329.6,329.6,328.25,328.25,41
2019-07-18,327.65,328.0,316.3,320.55,86
2019-07-19,318.0,318.3,311.0,311.3,54
2019-07-22,309.0,309.0,304.0,307.5,762
2019-07-23,303.75,303.75,303.1,303.15,11
2019-07-24,303.85,307.5,302.4,302.4,76
2019-07-25,305.1,305.1,301.95,304.1,156
2019-07-26,313.8,316.0,305.65,312.4,1051
2019-07-29,309.0,313.5,306.1,308.05,833
2019-07-30,307.25,309.7,296.4,296.55,1429
2019-07-31,297.0,300.0,293.2,296.0,851
2019-08-01,295.9,297.85,295.5,295.6,148
2019-08-02,294.0,302.0,289.2,296.7,351
2019-08-05,295.0,295.0,295.0,295.0,1
2019-08-06,297.0,300.25,297.0,298.05,585
2019-08-07,300.05,300.05,287.0,292.75,742
2019-08-08,285.4,293.15,285.4,293.15,111
2019-08-09,298.15,300.05,298.15,298.55,626
2019-08-13,295.3,298.65,289.85,292.3,767
2019-08-14,287.6,288.65,283.6,287.05,214
2019-08-16,287.0,290.1,283.2,290.1,21
2019-08-19,287.25,293.05,287.1,288.15,177
2019-08-20,287.0,287.0,281.0,283.15,734
2019-08-21,282.55,290.0,282.5,288.5,548
2019-08-22,284.55,287.0,272.0,282.05,456
2019-08-23,282.15,287.0,282.0,287.0,227
2019-08-26,293.15,293.15,284.0,288.85,608
2019-08-27,282.5,292.25,282.5,292.25,29
2019-08-28,290.65,295.7,287.0,287.15,1514
2019-08-29,285.1,289.5,285.1,289.5,21
2019-08-30,288.95,289.0,281.75,285.65,3995
2019-09-03,280.3,285.0,279.35,280.6,653
2019-09-04,290.0,290.0,282.0,284.9,171
2019-09-05,285.75,288.8,285.6,286.75,126
2019-09-06,288.2,288.8,285.0,287.6,94
2019-09-11,294.45,301.35,292.4,297.7,912
2019-09-12,300.05,315.0,297.65,298.05,2279
2019-09-13,307.0,313.75,299.9,311.7,2512
2019-09-16,310.0,340.8,307.85,327.55,3937
2019-09-17,325.5,325.5,310.0,313.2,490
2019-09-18,313.1,316.1,301.05,306.8,2591
2019-09-19,304.35,309.0,297.2,300.25,725
2019-09-20,302.0,320.4,296.5,318.05,777
2019-09-23,315.1,338.4,305.45,325.25,2215
2019-09-24,320.0,333.2,319.0,321.4,550
2019-09-25,320.0,320.0,308.75,311.9,482
2019-09-26,317.55,322.5,316.0,320.25,580
2019-09-27,315.55,315.55,310.3,312.3,121
2019-09-30,310.1,312.05,305.7,306.4,315
2019-10-01,313.05,322.2,306.0,306.95,268
2019-10-03,309.0,309.0,304.0,304.3,44
2019-10-04,304.1,305.9,303.5,305.9,68
2019-10-07,330.0,330.0,295.15,302.15,724
2019-10-09,295.6,303.2,295.6,302.55,28
2019-10-10,300.0,306.45,297.5,302.55,283
2019-10-11,296.85,303.65,296.85,298.0,636
2019-10-14,295.75,314.7,295.75,300.2,855
2019-10-15,300.9,301.4,284.2,295.85,1891
2019-10-16,300.0,300.0,293.05,297.3,933
2019-10-17,300.0,301.0,297.5,298.3,229
2019-10-18,298.45,304.3,294.8,303.15,64
2019-10-22,300.0,317.0,300.0,307.3,176
2019-10-23,312.35,331.0,311.8,324.2,2269
2019-10-24,318.15,325.0,309.8,314.8,2493
2019-10-25,309.55,310.55,306.1,306.1,227
2019-10-29,316.9,317.0,310.0,310.75,256
2019-10-30,309.15,314.9,309.05,312.85,1249
2019-10-31,307.4,321.1,307.4,321.1,7
