Datetime,Open,High,Low,Close,Volume
2019-05-28,817.0,817.0,800.0,802.9,168
2019-05-29,783.6,808.0,783.6,786.0,131
2019-05-30,770.0,797.95,770.0,775.5,348
2019-06-03,799.0,799.0,780.0,780.0,255
2019-06-10,780.0,780.0,750.0,750.5,472
2019-06-11,741.0,765.0,730.0,740.0,378
2019-06-12,730.05,763.75,730.05,740.0,401
2019-06-13,748.75,760.0,732.0,755.0,3110
2019-06-14,758.0,758.0,735.0,740.0,102
2019-06-17,772.0,785.7,650.0,694.6,1205
2019-06-18,728.0,738.0,701.05,719.65,319
2019-06-19,718.0,730.0,702.15,714.25,384
2019-06-20,715.0,727.75,695.05,727.75,137
2019-06-21,749.95,749.95,705.05,717.9,164
2019-06-24,730.0,730.0,715.0,715.0,136
2019-06-25,720.0,728.0,710.05,727.5,615
2019-06-26,725.0,725.0,709.0,724.9,346
2019-06-27,720.0,735.0,720.0,734.95,60
2019-06-28,710.05,735.0,710.05,722.35,459
2019-07-01,710.05,733.0,710.0,728.0,329
2019-07-02,705.7,720.0,705.0,720.0,694
2019-07-03,730.0,745.0,712.05,745.0,506
2019-07-04,721.05,775.0,721.0,743.35,414
2019-07-05,743.35,749.95,725.0,725.0,184
2019-07-08,756.95,756.95,722.0,722.0,364
2019-07-09,745.95,745.95,724.0,724.1,10
2019-07-10,749.9,749.9,711.05,736.0,265
2019-07-11,712.0,730.0,712.0,725.0,202
2019-07-12,713.05,724.95,713.05,715.2,144
2019-07-15,715.2,722.95,700.0,711.6,347
2019-07-16,705.15,719.95,705.15,707.6,637
2019-07-17,708.0,739.4,700.0,709.3,190
2019-07-18,705.0,725.95,701.0,725.95,63
2019-07-19,714.95,719.95,704.0,704.0,50
2019-07-22,701.5,724.85,700.05,709.0,277
2019-07-23,740.85,740.85,697.1,709.5,10457
2019-07-24,709.5,741.4,697.05,719.0,10411
2019-07-25,720.0,720.0,703.15,710.0,173
2019-07-26,724.8,724.9,720.0,720.9,82
2019-07-29,701.0,743.9,701.0,714.5,540
2019-07-30,715.85,715.85,675.0,677.55,448
2019-07-31,708.05,721.55,698.8,708.75,95
2019-08-01,681.55,716.45,681.5,691.65,210
2019-08-02,722.75,724.95,682.05,691.45,547
2019-08-05,685.0,690.0,650.0,680.0,459
2019-08-06,709.95,710.0,685.0,703.2,2346
2019-08-07,709.0,709.0,670.0,673.25,676
2019-08-08,651.05,709.0,651.05,701.8,513
2019-08-09,720.0,720.0,682.0,704.75,402
2019-08-13,715.0,845.0,708.0,709.05,1308
2019-08-14,740.95,750.0,715.0,720.05,620
2019-08-16,715.0,719.95,700.05,713.7,1270
2019-08-19,744.45,744.45,686.0,690.05,1367
2019-08-20,691.0,691.0,679.95,680.9,301
