Datetime,Open,High,Low,Close,Volume
2019-05-28,13.2,13.82,13.12,13.82,256
2019-05-29,13.27,13.75,13.25,13.25,7812
2019-05-30,13.07,13.63,13.07,13.63,1209
2019-06-03,13.6,13.6,12.75,12.8,509
2019-06-10,12.01,13.13,11.89,12.11,9710
2019-06-11,12.58,12.58,11.51,11.51,5974
2019-06-12,11.05,11.05,10.94,10.94,8899
2019-06-13,10.94,11.47,10.41,11.29,5754
2019-06-14,11.01,11.04,10.8,10.8,2924
2019-06-17,10.55,10.55,10.55,10.55,700
2019-06-18,11.07,11.07,10.6,10.6,448
2019-06-19,10.32,11.13,10.32,10.32,632
2019-06-20,10.8,10.8,10.31,10.8,694
2019-06-21,10.4,11.0,10.26,11.0,5810
2019-06-24,10.75,11.55,10.75,11.55,15460
2019-06-25,11.55,12.12,11.55,12.12,9170
2019-06-26,12.2,12.72,12.2,12.72,7273
2019-06-27,13.35,13.35,13.35,13.35,5729
2019-06-28,13.98,14.01,13.98,14.01,10356
2019-07-01,14.01,14.71,13.99,14.69,17247
2019-07-02,15.41,15.42,14.9,15.42,20331
2019-07-03,15.42,16.1,14.65,15.74,4388
2019-07-04,14.96,15.85,14.96,15.85,1035
2019-07-05,15.06,15.75,15.06,15.1,2596
2019-07-08,15.2,15.8,15.0,15.25,8507
2019-07-09,15.0,15.0,14.8,15.0,2045
2019-07-10,14.3,15.1,14.28,15.0,6592
2019-07-11,14.37,14.75,14.36,14.75,2390
2019-07-12,14.75,15.1,14.75,15.1,2600
2019-07-15,15.59,15.59,15.1,15.11,2000
2019-07-16,15.4,15.86,15.4,15.86,23957
2019-07-17,16.25,16.49,15.13,15.35,8976
2019-07-18,14.77,15.5,14.77,15.5,3409
2019-07-19,15.0,15.0,14.74,14.74,151
2019-07-22,15.05,15.05,14.9,14.91,350
2019-07-23,15.4,15.4,14.4,15.0,2339
2019-07-24,14.8,15.0,14.25,14.71,7774
2019-07-25,14.75,14.75,14.1,14.1,1600
2019-07-26,14.74,14.74,13.4,13.44,7281
2019-07-29,13.0,13.95,12.95,13.95,16815
2019-07-30,13.39,14.25,13.26,14.25,411
2019-07-31,13.54,13.94,13.54,13.59,4853
2019-08-01,12.95,14.15,12.95,13.92,400
2019-08-02,13.25,14.55,13.23,14.55,10371
2019-08-05,15.25,15.25,13.83,13.86,881
2019-08-06,14.0,14.0,14.0,14.0,25
2019-08-07,13.42,14.0,13.41,13.57,2370
2019-08-08,14.0,14.0,13.1,13.35,3161
2019-08-09,12.71,13.89,12.71,13.89,862
2019-08-13,14.57,14.58,13.75,14.05,28550
2019-08-14,13.35,14.21,13.35,13.52,2791
2019-08-16,13.06,13.75,13.06,13.75,560
