Datetime,Open,High,Low,Close,Volume
2024-01-10,273.25,274.6,269.8,272.9,41769
2024-01-11,272.5,284.9,271.95,280.0,65597
2024-01-12,283.35,283.35,273.55,277.95,25176
2024-01-15,282.85,283.95,273.65,275.75,48173
2024-01-16,279.15,282.2,272.0,274.1,90051
2024-01-17,272.8,273.85,269.65,271.15,12008
2024-01-18,273.95,273.95,258.7,267.1,8253
2024-01-19,272.45,273.65,270.0,271.5,4748
2024-01-20,273.0,274.3,266.7,267.8,17664
2024-01-23,268.3,275.8,262.95,264.6,26920
2024-01-24,268.95,271.4,267.25,270.45,4547
2024-01-25,273.9,274.0,263.75,271.9,19430
2024-01-29,276.35,276.35,266.25,269.4,4994
2024-01-30,273.85,273.85,267.1,270.55,6202
2024-01-31,272.05,273.05,268.85,271.8,10395
2024-02-01,266.7,273.65,266.7,269.35,16193
2024-02-02,274.75,281.9,270.0,279.6,23498
2024-02-05,282.5,282.5,270.85,272.65,39204
2024-02-06,274.45,274.5,265.4,270.25,6614
2024-02-07,271.0,275.0,266.85,268.0,24900
2024-02-08,272.8,272.8,262.0,263.85,24363
2024-02-09,268.65,269.15,226.0,235.1,30927
2024-02-12,234.8,239.7,222.0,224.15,77347
2024-02-13,225.8,228.15,215.55,221.45,39685
2024-02-14,221.05,242.0,221.05,236.25,15691
2024-02-15,235.35,235.35,227.25,229.85,37749
2024-02-16,229.45,236.3,229.45,234.05,6618
2024-02-19,241.05,241.05,233.45,234.05,13846
2024-02-20,234.5,236.15,230.4,231.25,13479
2024-02-21,231.05,232.75,224.7,225.75,11955
2024-02-22,228.75,228.75,222.0,225.6,4327
2024-02-23,228.0,228.0,221.05,222.05,7194
2024-02-26,224.55,224.55,218.0,218.5,30903
2024-02-27,218.1,218.8,216.4,217.15,10027
2024-02-28,217.05,218.9,210.0,211.2,34354
2024-02-29,210.05,224.4,210.05,219.85,10989
2024-03-01,224.45,224.45,216.0,217.05,17042
2024-03-02,215.05,224.0,210.05,216.8,4131
2024-03-04,220.25,220.25,211.3,212.15,13463
2024-03-05,211.5,213.35,206.0,207.2,38908
2024-03-06,206.05,208.0,200.35,201.7,37902
2024-03-07,201.05,204.2,197.75,199.4,28838
2024-03-11,202.5,203.35,191.55,193.0,67902
2024-03-12,195.4,198.1,188.75,190.4,55970
2024-03-13,191.4,194.9,183.3,187.2,31011
2024-03-14,185.7,194.65,185.7,191.75,29874
2024-03-15,191.25,192.05,186.3,190.65,24303
2024-03-18,191.45,192.15,187.65,188.15,5514
2024-03-19,191.95,191.95,186.05,187.7,26616
2024-03-20,189.65,190.6,185.0,185.35,25459
2024-03-21,189.95,191.55,185.0,185.8,34990
2024-03-22,190.1,191.0,186.35,187.5,16888
2024-03-26,187.5,191.75,180.35,183.2,21462
2024-03-27,182.05,186.05,180.0,181.6,43094
2024-03-28,191.6,191.6,180.05,181.5,15496
2024-04-01,188.2,217.8,185.15,217.8,96707
2024-04-02,224.0,232.2,218.0,220.7,61438
2024-04-03,217.65,239.0,216.2,235.65,181112
2024-04-04,239.95,239.95,229.0,230.05,27138
2024-04-05,233.1,246.95,226.75,240.2,86671
2024-04-08,240.25,247.15,238.05,242.0,16810
2024-04-09,248.5,248.5,224.0,225.2,46993
2024-04-10,227.2,234.0,225.5,229.7,23835
2024-04-12,229.3,236.0,224.0,227.05,30485
2024-04-15,200.15,222.5,200.15,219.0,11241
2024-04-16,218.85,226.1,218.45,222.65,17150
2024-04-18,221.6,228.8,216.15,217.85,25834
2024-04-19,210.25,218.0,210.25,215.15,32791
2024-04-22,218.0,221.9,218.0,219.9,15218
2024-04-23,221.45,225.85,220.25,220.6,7968
2024-04-24,224.85,230.8,221.05,223.25,20630
2024-04-25,225.85,226.45,220.25,222.25,5860
2024-04-26,223.55,225.5,220.15,220.75,22926
2024-04-29,220.05,226.7,219.45,220.6,19848
2024-04-30,224.75,224.75,218.0,218.9,8094
2024-05-02,207.35,213.7,205.2,208.2,22949
2024-05-03,209.65,215.9,208.75,215.2,7067
2024-05-06,215.9,217.2,212.1,214.0,22733
2024-05-07,214.0,214.35,206.55,207.45,18903
2024-05-08,208.15,209.95,204.0,204.95,15902
2024-05-09,205.0,207.6,201.0,201.7,23585
2024-05-10,203.7,208.9,202.0,203.95,13004
2024-05-13,203.95,204.55,197.75,200.95,23617
2024-05-14,201.0,218.95,199.5,213.4,34581
2024-05-15,215.45,216.9,210.05,212.3,11738
2024-05-16,215.0,216.3,211.4,214.3,7755
2024-05-17,220.0,220.0,213.3,217.2,8642
2024-05-18,221.0,228.05,221.0,228.05,4246
