Datetime,Open,High,Low,Close,Volume
2019-05-28,106.5,106.5,104.3,104.95,130251
2019-05-29,105.35,106.7,104.7,105.15,137196
2019-05-30,104.9,106.8,104.55,105.9,158963
2019-06-03,105.0,105.5,104.1,105.4,131599
2019-06-10,106.0,106.0,104.8,105.4,118558
2019-06-11,105.95,106.0,104.25,105.85,110410
2019-06-12,105.45,106.0,104.45,105.65,127074
2019-06-13,105.0,105.65,103.6,104.65,129614
2019-06-14,104.25,105.95,103.45,104.85,132022
2019-06-17,104.15,106.0,103.05,104.2,114984
2019-06-18,105.25,105.85,103.1,104.7,86807
2019-06-19,104.5,104.85,103.3,104.35,113491
2019-06-20,103.45,105.65,103.3,105.0,59399
2019-06-21,104.6,105.0,103.7,104.25,65833
2019-06-24,104.0,105.2,103.25,104.75,78071
2019-06-25,104.0,105.0,103.5,104.6,77545
2019-06-26,104.0,105.15,103.55,104.95,68256
2019-06-27,102.0,105.1,99.0,104.3,73483
2019-06-28,104.5,104.75,103.5,103.95,72989
2019-07-01,106.0,109.0,103.6,106.5,87598
2019-07-02,106.0,106.0,103.4,105.35,109622
2019-07-03,104.9,106.0,104.15,105.85,88921
2019-07-04,106.0,106.0,103.75,104.85,66005
2019-07-05,104.5,105.1,103.65,104.25,66239
2019-07-08,105.25,105.25,101.0,103.3,63531
2019-07-09,103.15,105.7,102.15,105.0,144960
2019-07-10,104.5,104.8,102.9,104.15,73075
2019-07-11,103.95,105.3,103.65,104.8,59509
2019-07-12,104.55,104.8,102.95,103.85,60759
2019-07-15,104.25,104.75,103.2,104.35,64148
2019-07-16,104.35,104.75,103.75,104.15,61548
2019-07-17,106.05,106.05,103.45,103.85,65047
2019-07-18,104.6,104.65,103.4,104.0,65712
2019-07-19,104.0,104.9,103.15,104.45,69225
2019-07-22,103.5,104.85,103.3,103.7,67991
2019-07-23,104.5,104.7,103.3,103.7,63622
2019-07-24,104.4,104.95,103.3,104.5,62620
