Datetime,Open,High,Low,Close,Volume
2019-05-28,67.25,68.58,64.54,65.58,4345205
2019-05-29,65.58,66.58,65.04,66.17,44526
2019-05-30,67.5,67.5,65.96,66.29,24235
2019-06-03,66.83,66.83,65.04,66.46,227893
2019-06-10,64.75,65.58,64.67,65.04,21852
2019-06-11,65.42,65.42,64.5,64.58,20366
2019-06-12,64.58,64.96,63.92,64.13,28321
2019-06-13,64.17,64.29,60.67,62.42,69967
2019-06-14,63.21,63.21,61.75,62.08,29014
2019-06-17,62.33,62.33,60.67,61.25,47545
2019-06-18,62.42,62.42,60.17,60.46,55939
2019-06-19,60.83,61.33,59.71,59.92,73476
2019-06-20,59.33,60.63,58.67,60.46,44066
2019-06-21,60.46,61.5,60.0,60.54,25019
2019-06-24,60.88,60.96,59.25,59.42,25626
2019-06-25,59.42,59.75,58.96,59.13,12298
2019-06-26,59.5,60.0,58.0,58.54,54973
2019-06-27,59.08,59.54,58.75,59.25,44443
2019-06-28,59.21,59.42,58.42,58.92,57371
2019-07-01,58.96,59.38,58.75,59.04,38610
2019-07-02,59.17,59.17,58.58,58.71,43201
2019-07-03,58.83,59.17,58.5,58.54,25100
2019-07-04,58.88,59.13,58.58,58.75,25624
2019-07-05,58.96,59.67,58.08,58.42,63727
2019-07-08,59.58,59.58,56.67,57.63,44041
2019-07-09,57.79,58.33,57.58,57.92,17520
2019-07-10,59.13,59.13,57.83,57.96,22087
2019-07-11,57.96,58.67,57.71,58.29,65893
2019-07-12,58.0,58.33,57.96,58.08,14009
2019-07-15,59.17,59.17,57.13,57.46,26720
2019-07-16,57.5,57.92,57.08,57.29,16877
2019-07-17,57.29,57.63,56.58,56.96,19337
2019-07-18,56.96,57.21,55.88,56.13,24744
2019-07-19,56.63,56.67,54.75,55.96,58328
2019-07-22,56.63,56.63,52.5,53.29,51514
2019-07-23,54.17,54.58,53.33,54.17,44374
2019-07-24,54.25,58.21,52.58,53.46,222520
2019-07-25,53.58,55.42,53.58,55.04,37573
2019-07-26,55.17,55.38,54.38,54.75,27364
2019-07-29,55.38,55.38,52.83,53.33,36002
2019-07-30,52.71,53.71,52.08,52.33,39670
2019-07-31,52.5,53.21,50.04,52.29,78120
2019-08-01,52.75,52.92,51.42,52.25,20756
2019-08-02,52.33,52.67,51.29,51.58,36968
2019-08-05,51.25,51.25,49.96,50.17,25766
2019-08-06,50.0,51.63,49.13,50.08,27858
2019-08-07,50.5,50.83,46.21,48.21,2652956
2019-08-08,48.92,50.0,47.71,49.92,71430
2019-08-09,50.54,51.29,49.38,50.46,82116
2019-08-13,50.0,50.0,48.13,48.5,24208
2019-08-14,48.5,48.75,47.96,48.21,20022
2019-08-16,48.33,49.17,47.5,48.33,24310
2019-08-19,48.38,49.58,48.33,49.08,18282
2019-08-20,48.96,49.38,47.42,49.04,41288
2019-08-21,49.04,49.88,48.33,49.67,24245
2019-08-22,49.0,49.42,47.92,48.96,14880
2019-08-23,47.92,49.88,47.67,49.54,47605
2019-08-26,50.13,50.13,48.63,49.38,24601
2019-08-27,49.5,50.13,49.21,49.67,25084
2019-08-28,49.92,49.92,48.88,49.13,23852
2019-08-29,48.83,48.96,48.04,48.17,18424
2019-08-30,49.96,49.96,47.54,48.75,32527
2019-09-03,48.92,48.92,46.83,47.46,20764
2019-09-04,47.46,47.88,46.79,47.71,19436
2019-09-05,47.71,48.29,47.46,47.88,16021
2019-09-06,47.79,49.58,46.5,48.83,373804
2019-09-11,49.17,51.79,48.75,49.92,94224
2019-09-12,50.67,50.67,49.38,49.67,19212
2019-09-13,49.67,50.21,49.08,50.04,14026
2019-09-16,49.17,50.0,49.13,49.29,47651
2019-09-17,49.58,49.63,47.83,48.25,33864
2019-09-18,48.71,49.0,47.67,48.04,23123
2019-09-19,47.92,47.92,45.58,45.83,54068
2019-09-20,46.17,50.67,45.5,46.67,107176
2019-09-23,49.17,51.88,46.67,50.5,132026
2019-09-24,50.33,53.83,48.54,48.75,118264
2019-09-25,49.83,49.83,48.38,49.08,35192
2019-09-26,48.33,49.79,47.71,49.29,69409
2019-09-27,49.17,50.83,42.5,49.13,146362
2019-09-30,50.0,50.17,49.21,49.88,73230
2019-10-01,51.08,51.08,45.83,46.38,57560
2019-10-03,45.88,48.63,45.83,48.17,33073
2019-10-04,48.17,49.42,48.17,48.88,41087
2019-10-07,49.08,49.08,47.54,47.75,33547
2019-10-09,47.5,49.92,47.5,49.25,14893
2019-10-10,49.17,49.17,46.5,48.04,17018
2019-10-11,48.58,49.33,48.58,49.13,14098
2019-10-14,48.96,49.83,48.96,49.46,37849
2019-10-15,49.33,49.75,47.75,49.17,71335
2019-10-16,49.08,49.13,47.38,48.13,1079370
2019-10-17,47.88,47.96,47.08,47.5,9816
2019-10-18,47.21,49.29,45.92,47.0,40027
2019-10-22,46.67,47.46,46.25,46.33,19192
2019-10-23,46.21,46.96,45.96,46.25,30518
2019-10-24,46.54,46.88,45.83,46.29,56261
2019-10-25,47.5,47.5,46.0,46.33,10114
2019-10-29,47.17,47.17,46.0,46.17,49475
2019-10-30,46.21,46.54,45.88,45.96,20624
2019-10-31,46.63,47.17,45.42,45.71,105882
2019-11-01,45.92,49.58,45.79,46.17,220936
2019-11-04,47.0,48.25,46.79,47.38,115200
2019-11-05,49.13,49.13,47.5,48.42,57260
2019-11-06,49.83,50.0,48.67,49.33,70105
2019-11-07,49.96,50.21,48.75,49.0,40807
2019-11-08,50.42,50.83,48.46,50.29,75808
2019-11-13,48.92,49.58,47.33,47.5,41798
2019-11-14,48.33,49.08,48.13,48.63,32903
2019-11-15,49.21,49.21,48.0,48.21,35107
2019-11-18,48.46,48.5,47.5,47.54,20000
2019-11-19,47.75,47.92,46.88,47.17,23708
2019-11-20,47.79,48.13,47.08,47.38,31021
2019-11-21,47.54,48.25,46.96,48.08,57636
2019-11-22,48.42,49.42,48.17,48.92,26286
2019-11-25,49.0,49.29,48.38,49.04,22865
2019-11-26,49.46,49.67,48.92,49.29,11262
2019-11-27,49.79,49.83,48.88,49.13,14558
2019-11-28,49.17,49.88,49.17,49.46,16174
2019-11-29,50.0,53.38,49.79,52.63,239789
2019-12-02,52.67,52.75,50.13,50.54,60934
2019-12-03,50.63,51.88,50.29,51.21,62402
2019-12-04,50.38,53.88,50.38,52.92,129408
2019-12-05,54.13,54.13,51.67,52.08,54571
2019-12-06,52.5,53.13,51.08,51.63,43627
2019-12-09,51.46,51.75,49.54,50.71,48970
2019-12-10,50.83,51.25,49.29,49.54,34781
2019-12-11,49.63,50.25,49.63,50.0,20602
2019-12-12,50.54,51.67,50.33,51.5,18169
2019-12-13,53.08,53.08,50.42,50.63,39419
2019-12-16,50.29,52.04,50.25,51.75,21839
