Datetime,Open,High,Low,Close,Volume
2019-05-28,17.0,17.25,16.1,16.88,108000
2019-05-29,17.0,17.0,17.0,17.0,60000
2019-05-30,14.5,17.0,14.5,16.65,60000
2019-06-03,15.75,17.45,15.7,17.45,108000
2019-06-10,17.75,17.95,17.75,17.95,24000
2019-06-11,15.6,17.45,15.5,17.45,60000
2019-06-12,16.5,16.5,16.5,16.5,36000
2019-06-13,17.0,17.0,16.5,16.5,24000
2019-06-14,16.95,16.95,16.95,16.95,48000
2019-06-18,18.0,18.0,18.0,18.0,48000
2019-06-19,16.0,16.0,16.0,16.0,24000
2019-06-20,17.75,18.0,17.75,17.88,24000
2019-06-21,16.0,16.98,16.0,16.95,48000
2019-06-24,16.5,16.5,16.0,16.0,60000
2019-06-25,16.0,17.45,16.0,17.45,60000
2019-06-26,18.25,18.5,18.25,18.5,24000
2019-06-27,17.0,17.0,17.0,17.0,24000
2019-06-28,16.5,17.48,16.5,17.48,36000
2019-07-01,18.5,18.5,15.5,16.88,48000
2019-07-02,17.4,17.4,17.4,17.4,12000
2019-07-03,18.0,18.0,18.0,18.0,24000
2019-07-04,19.0,19.0,19.0,19.0,12000
2019-07-05,16.7,19.6,16.7,19.6,48000
2019-07-08,16.25,20.0,16.25,20.0,84000
2019-07-09,20.0,20.0,20.0,20.0,36000
2019-07-10,17.5,21.5,17.5,19.5,24000
2019-07-11,20.0,20.0,20.0,20.0,48000
2019-07-12,21.0,21.0,21.0,21.0,12000
2019-07-15,20.0,22.15,20.0,21.8,72000
2019-07-18,22.0,22.0,22.0,22.0,72000
2019-07-19,18.63,22.5,18.63,22.5,84000
2019-07-22,19.18,22.75,19.0,22.3,96000
2019-07-23,19.0,22.63,19.0,22.63,36000
2019-07-24,19.33,22.68,19.33,22.68,24000
2019-07-25,20.0,23.13,20.0,23.13,72000
2019-07-26,21.25,23.93,20.5,23.93,72000
2019-07-29,21.0,22.5,21.0,22.5,60000
2019-07-30,20.75,23.25,20.75,23.13,48000
2019-07-31,23.0,23.63,23.0,23.23,48000
2019-08-01,22.0,24.25,22.0,24.25,24000
2019-08-02,23.25,24.95,23.25,24.95,48000
2019-08-05,24.5,25.25,22.5,24.8,48000
2019-08-06,24.5,26.25,24.5,25.38,72000
2019-08-16,25.05,25.05,25.05,25.05,24000
2019-08-19,25.5,26.0,22.0,24.0,48000
2019-08-20,26.2,26.2,24.75,26.0,84000
2019-08-21,26.63,26.63,26.63,26.63,12000
2019-08-22,23.5,26.5,23.5,26.48,48000
2019-08-23,25.5,26.6,25.5,26.6,36000
2019-08-27,24.0,26.5,23.5,26.5,36000
2019-08-28,26.0,26.0,22.03,24.73,60000
2019-08-29,26.25,27.0,25.0,27.0,60000
2019-08-30,26.25,27.0,25.75,27.0,60000
2019-09-03,27.6,28.1,26.75,27.7,96000
2019-09-04,28.5,28.5,26.75,28.15,96000
