Datetime,Open,High,Low,Close,Volume
2023-07-26,145.05,159.6,145.05,155.25,11434
2023-07-27,149.0,158.0,147.5,147.5,7423
2023-07-28,145.9,147.6,140.15,143.1,9748
2023-07-31,144.25,148.3,144.25,146.0,3325
2023-08-01,146.0,147.0,141.0,144.6,4473
2023-08-02,142.2,144.0,138.5,141.15,2725
2023-08-03,139.0,143.9,138.0,141.25,2973
2023-08-04,142.85,143.0,139.0,142.0,1950
2023-08-07,142.5,143.0,140.0,141.1,752
2023-08-08,141.05,145.8,138.1,140.05,543
2023-08-09,136.05,141.7,135.6,141.5,2432
2023-08-10,143.0,143.0,135.0,135.5,5393
2023-08-11,138.0,138.25,129.6,132.85,7136
2023-08-14,132.9,134.7,131.05,133.35,2931
2023-08-16,134.3,134.3,129.0,133.0,1116
2023-08-17,131.25,134.0,128.7,131.85,2130
2023-08-18,125.6,134.0,125.6,132.0,2922
2023-08-21,136.9,138.6,129.05,137.55,5489
2023-08-22,139.05,144.4,136.75,140.45,5770
2023-08-23,140.0,143.0,139.35,141.25,2100
2023-08-24,138.05,141.25,136.2,137.5,2932
2023-08-25,140.0,140.0,137.0,138.0,3637
2023-08-28,141.5,144.7,138.0,141.0,1420
2023-08-29,147.0,147.0,135.6,139.15,1173
2023-08-30,139.25,143.0,138.0,141.05,701
2023-08-31,140.2,140.95,138.35,138.4,779
2023-09-01,139.0,141.5,139.0,141.4,1627
2023-09-04,140.5,142.4,138.0,138.4,2790
2023-09-05,136.8,141.95,136.8,137.9,565
2023-09-06,138.1,141.9,135.05,138.15,966
2023-09-07,141.7,141.75,138.0,138.2,1330
2023-09-08,143.8,143.8,137.3,138.0,760
2023-09-11,139.95,139.95,138.0,138.2,4585
2023-09-12,138.2,138.9,135.0,135.0,1589
2023-09-13,133.75,139.65,133.1,137.3,838
2023-09-14,135.0,140.0,135.0,136.9,814
2023-09-15,143.6,143.7,133.1,136.15,2881
2023-09-18,138.0,138.0,135.3,136.7,1130
2023-09-20,141.9,141.9,133.35,136.2,740
2023-09-21,138.9,139.0,137.1,138.9,216
2023-09-22,136.0,138.0,135.0,135.2,4259
2023-09-25,141.95,141.95,133.0,136.9,361
2023-09-26,134.75,137.0,134.75,135.4,562
2023-09-27,135.0,135.05,132.0,134.1,2575
2023-09-28,135.0,135.0,133.5,134.9,388
2023-09-29,134.9,137.75,130.1,135.85,654
2023-10-03,135.0,138.0,132.45,136.95,823
2023-10-04,135.0,136.0,134.0,135.2,996
2023-10-06,135.2,137.95,133.5,137.4,1225
