Datetime,Open,High,Low,Close,Volume
2019-05-28,114.8,118.05,113.0,114.55,18689
2019-05-29,113.85,115.75,113.8,114.3,7033
2019-05-30,114.7,118.8,114.7,117.9,9067
2019-06-03,118.0,118.0,114.4,115.35,2158
2019-06-10,112.6,113.0,110.35,110.5,3862
2019-06-11,112.0,114.8,111.95,113.75,7535
2019-06-12,113.0,113.0,111.1,111.95,6133
2019-06-13,112.05,113.3,111.1,112.7,2304
2019-06-14,111.65,113.9,111.1,111.45,2851
2019-06-17,111.05,111.25,106.95,107.35,10218
2019-06-18,107.95,108.35,103.0,104.2,16809
2019-06-19,105.95,107.5,102.9,104.35,5428
2019-06-20,103.3,105.0,103.0,103.7,5167
2019-06-21,103.3,106.0,103.0,103.55,3986
2019-06-24,104.85,105.4,103.0,103.9,3953
2019-06-25,104.1,106.1,103.05,104.7,7086
2019-06-26,105.5,105.5,103.05,103.95,5480
2019-06-27,104.35,105.4,103.95,104.9,3346
2019-06-28,107.9,111.2,105.4,106.4,7520
2019-07-01,107.0,107.8,105.0,106.75,3661
2019-07-02,107.4,109.9,107.0,108.35,6750
2019-07-03,108.0,108.1,105.55,105.85,6341
2019-07-04,106.75,107.9,105.75,106.95,7547
2019-07-05,107.9,111.0,104.95,105.75,7624
2019-07-08,103.0,103.25,101.9,101.95,5937
2019-07-09,100.8,102.05,99.75,101.15,3821
2019-07-10,99.95,102.5,96.0,97.5,7624
2019-07-11,98.0,98.5,97.0,97.2,3970
2019-07-12,97.85,100.5,97.5,99.05,3148
2019-07-15,98.25,98.3,94.65,95.5,4329
2019-07-16,95.45,95.45,92.55,93.55,5113
2019-07-17,93.6,94.1,91.55,91.9,2982
2019-07-18,91.55,91.55,88.55,91.1,11343
2019-07-19,92.05,92.55,87.05,88.75,6584
2019-07-22,87.05,93.85,86.4,92.15,20889
2019-07-23,92.4,93.5,89.45,90.4,3183
2019-07-24,90.3,91.0,86.5,88.15,4295
2019-07-25,89.0,90.0,83.5,86.35,6078
2019-07-26,84.5,84.95,82.25,83.7,4604
2019-07-29,83.0,84.1,78.9,79.75,9975
2019-07-30,78.7,79.5,65.7,73.25,33508
2019-07-31,73.2,83.35,71.35,77.2,15738
2019-08-01,76.3,77.4,73.25,74.1,1598
2019-08-02,73.05,76.25,72.1,75.3,4455
2019-08-05,73.15,75.0,70.25,71.95,4111
2019-08-06,72.5,72.95,71.25,71.85,4109
2019-08-07,77.0,77.0,67.3,68.0,7981
2019-08-08,70.0,70.45,68.5,70.05,4047
