Datetime,Open,High,Low,Close,Volume
2020-01-01,733.6,739.9,732.65,736.9,86151
2020-01-02,738.05,740.2,731.35,734.7,131129
2020-01-03,734.5,747.75,734.25,746.1,288087
2020-01-06,745.1,753.95,736.7,738.65,191481
2020-01-07,739.05,742.35,725.15,727.75,211980
2020-01-08,725.0,728.7,708.4,718.15,280761
2020-01-09,722.9,731.25,714.5,727.55,321670
2020-01-10,732.0,742.8,730.8,738.25,359749
2020-01-13,763.0,777.55,755.55,773.4,968764
2020-01-14,770.6,776.8,767.3,775.35,239821
2020-01-15,775.0,775.0,762.8,767.7,185699
2020-01-16,772.0,772.2,760.4,766.85,153766
2020-01-17,771.0,772.0,762.7,767.85,88333
2020-01-20,770.0,774.45,763.35,768.35,105542
2020-01-21,768.35,770.7,760.55,761.9,61778
2020-01-22,765.1,778.0,765.1,769.95,276071
2020-01-23,774.0,785.2,774.0,784.55,266667
2020-01-24,776.0,786.2,773.8,782.95,713930
2020-01-27,779.7,784.5,774.8,777.9,111853
2020-01-28,779.8,780.8,772.1,777.9,543368
2020-01-29,783.0,792.55,783.0,789.45,434306
2020-01-30,792.0,792.0,778.05,780.2,80734
2020-01-31,781.75,784.25,771.75,776.35,70808
2020-02-01,775.95,791.0,769.8,780.25,133582
2020-02-03,780.55,790.0,764.5,767.2,119026
2020-02-04,769.5,789.35,769.5,787.85,105746
2020-02-05,787.0,787.0,774.25,784.5,350877
2020-02-06,784.5,786.55,770.0,770.95,936087
2020-02-07,772.0,778.85,771.05,777.2,99982
2020-02-10,776.0,778.05,769.8,773.25,75767
2020-02-11,776.2,779.25,769.75,773.8,99312
2020-02-12,775.0,783.0,775.0,781.05,92870
2020-02-13,787.0,794.3,782.4,792.35,132909
2020-02-14,794.9,799.0,785.0,786.2,418263
2020-02-17,787.0,793.4,783.4,789.4,90639
2020-02-18,787.0,798.9,783.3,797.45,107455
2020-02-19,800.0,804.7,796.0,800.7,100572
2020-02-20,800.45,805.9,794.05,796.7,432363
2020-02-24,798.0,811.2,792.3,795.25,311918
2020-02-25,800.0,805.5,795.4,798.35,382740
2020-02-26,798.0,801.5,780.8,782.7,210802
2020-02-27,780.0,780.55,772.4,777.6,137900
2020-02-28,755.0,756.0,723.3,731.35,719556
2020-03-02,733.0,765.85,733.0,744.35,521793
2020-03-03,755.8,758.15,741.65,746.3,525353
2020-03-04,754.7,761.3,745.6,758.6,623340
2020-03-05,762.0,773.35,752.0,754.65,370877
2020-03-06,744.0,744.0,729.45,739.25,2788077
2020-03-09,725.0,725.0,697.4,703.9,835861
2020-03-11,693.0,696.25,669.6,685.15,498427
2020-03-12,670.0,670.0,627.7,631.55,1236804
2020-03-13,586.0,667.6,568.8,642.2,932945
2020-03-16,640.0,640.0,580.0,582.85,927681
2020-03-17,585.2,592.05,550.1,555.6,967841
2020-03-18,565.2,578.0,528.15,535.05,673598
2020-03-19,530.0,557.7,511.1,545.4,2113081
2020-03-20,554.0,617.0,549.65,584.95,1824428
2020-03-23,548.0,560.0,514.8,526.7,724224
2020-03-24,535.0,605.7,525.55,593.55,629411
2020-03-25,593.0,634.8,566.0,605.95,553061
2020-03-26,615.95,650.5,614.0,646.3,497057
2020-03-27,655.0,675.0,642.8,653.55,745637
2020-03-30,634.0,664.0,621.95,627.2,1128539
2020-03-31,645.5,661.95,634.75,640.3,1706196
2020-04-01,640.0,640.0,594.25,604.1,825328
2020-04-03,604.1,606.65,582.35,585.45,327035
2020-04-07,611.9,643.95,611.9,641.1,418888
2020-04-08,628.2,655.2,626.75,631.7,588592
2020-04-09,648.9,652.75,632.7,637.6,547723
2020-04-13,630.0,651.6,627.0,637.1,274101
2020-04-15,645.0,652.8,635.7,639.15,794120
2020-04-16,622.85,634.3,604.0,624.2,402658
2020-04-17,640.0,646.0,626.05,629.3,221622
2020-04-20,640.0,660.7,639.3,652.9,455876
2020-04-21,632.0,646.5,627.7,633.05,265764
2020-04-22,633.2,645.3,628.1,642.05,166193
2020-04-23,649.0,683.0,638.5,678.45,1541355
2020-04-24,674.4,674.9,655.65,658.3,263300
2020-04-27,660.0,680.85,660.0,664.25,134910
2020-04-28,673.0,676.65,653.65,661.05,201758
2020-04-29,667.8,681.7,658.1,677.7,199318
2020-04-30,696.0,719.8,696.0,716.2,430782
2020-05-04,694.55,700.95,670.45,673.75,202813
2020-05-05,681.15,685.5,670.1,674.25,120580
2020-05-06,679.7,681.3,664.25,666.2,162251
2020-05-07,666.1,674.1,663.05,665.05,93599
2020-05-08,672.9,680.95,668.6,674.65,158605
2020-05-11,680.0,698.4,677.7,682.75,147260
2020-05-12,678.0,691.0,675.5,687.75,156715
2020-05-13,700.0,700.0,684.6,693.9,192736
2020-05-14,664.0,671.65,654.05,658.1,472186
2020-05-15,665.5,665.5,647.0,652.3,310061
2020-05-18,664.0,670.45,653.9,663.6,251322
2020-05-19,665.9,674.7,655.9,668.95,254650
2020-05-20,666.55,673.2,659.8,670.2,230449
2020-05-21,668.4,679.7,665.3,672.0,217317
2020-05-22,672.15,695.25,672.15,692.25,300974
2020-05-26,695.0,699.6,678.95,680.15,208176
2020-05-28,706.1,709.9,690.0,707.25,543370
2020-05-29,697.0,700.7,680.4,691.35,582952
