Datetime,Open,High,Low,Close,Volume
2019-05-29,3.09,3.24,3.09,3.24,2
2019-06-13,3.24,3.24,3.24,3.24,1
2019-06-17,3.24,3.24,3.24,3.24,1
2019-07-03,3.24,3.24,3.24,3.24,10
2019-08-08,3.24,3.24,3.24,3.24,1
2019-08-14,3.24,3.24,3.24,3.24,1
2019-08-23,3.4,3.4,3.4,3.4,100
2019-08-26,3.4,3.4,3.4,3.4,10
2019-08-27,3.4,3.4,3.4,3.4,11
2019-08-30,3.4,3.4,3.4,3.4,1
2019-09-06,3.4,3.57,3.4,3.57,115
2019-09-23,3.57,3.74,3.57,3.74,310
2019-09-25,3.74,3.91,3.59,3.91,160
2019-09-27,3.72,3.72,3.72,3.72,100
2019-10-04,3.72,3.72,3.72,3.72,2
2019-10-07,3.72,3.72,3.54,3.63,342
2019-10-10,3.63,3.63,3.63,3.63,1
2019-10-11,3.63,3.63,3.63,3.63,1
2019-10-18,3.45,3.45,3.45,3.45,30
2019-10-24,3.45,3.45,3.45,3.45,7
2019-10-29,3.45,3.45,3.45,3.45,1
2019-11-06,3.45,3.45,3.45,3.45,6
2019-11-07,3.45,3.45,3.45,3.45,2
2019-11-13,3.45,3.45,3.45,3.45,1
2019-11-14,3.62,3.62,3.62,3.62,5
2019-11-15,3.8,3.8,3.62,3.62,47
2019-11-25,3.62,3.62,3.62,3.62,1
2019-11-26,3.62,3.62,3.62,3.62,1
2019-11-27,3.62,3.62,3.62,3.62,1
2019-11-29,3.62,3.62,3.62,3.62,1
2019-12-03,3.8,3.8,3.8,3.8,51
2019-12-05,3.8,3.8,3.8,3.8,10
2019-12-09,3.8,3.8,3.8,3.8,1
2019-12-10,3.99,3.99,3.99,3.99,320
2019-12-17,3.98,3.98,3.98,3.98,1
2019-12-20,3.98,3.98,3.98,3.98,13
2019-12-23,3.98,3.98,3.98,3.98,1
2019-12-27,3.98,3.98,3.98,3.98,2
2020-01-03,3.98,3.98,3.98,3.98,10
2020-01-16,3.98,3.98,3.98,3.98,1
2020-01-20,3.98,3.98,3.98,3.98,6
2020-01-30,3.98,3.98,3.98,3.98,10
2020-01-31,3.98,3.98,3.98,3.98,20
2020-02-05,3.98,3.98,3.98,3.98,250
2020-02-10,3.98,4.17,3.98,4.17,10
2020-02-11,4.17,4.17,4.17,4.17,17
2020-02-14,4.17,4.17,4.17,4.17,1
2020-02-24,3.97,4.36,3.97,4.36,25
2020-03-11,4.36,4.36,4.36,4.36,5
2020-03-16,4.36,4.36,4.36,4.36,5
2020-03-19,4.36,4.36,4.36,4.36,1
2020-03-20,4.57,4.57,4.54,4.54,239
2020-03-25,4.54,4.54,4.54,4.54,101
2020-03-30,4.54,4.54,4.54,4.54,10
2020-04-01,4.54,4.54,4.54,4.54,5
2020-04-07,4.54,4.54,4.54,4.54,20
2020-04-08,4.54,4.54,4.54,4.54,1206
