Datetime,Open,High,Low,Close,Volume
2019-11-07,6.65,6.65,6.65,6.65,100
2020-01-03,6.32,6.32,6.32,6.32,100
2020-01-10,6.32,6.32,6.32,6.32,100
2021-05-24,6.32,6.32,6.32,6.32,100
2023-05-15,6.0,6.0,6.0,6.0,100
2023-05-22,6.3,6.3,6.3,6.3,100
2023-06-05,6.61,6.61,6.61,6.61,1100
2023-08-21,6.61,6.61,6.61,6.61,100
2023-12-18,6.61,6.61,6.61,6.61,44500
2024-01-29,6.94,6.94,6.94,6.94,1200
2024-02-05,7.28,7.28,7.28,7.28,100
2024-02-12,7.64,7.64,7.64,7.64,3000
2024-02-19,8.02,8.02,8.02,8.02,1000
2024-05-27,10.2,10.2,10.2,10.2,3500
2024-06-03,10.7,10.71,10.7,10.71,3000
2024-06-18,11.5,11.8,11.5,11.8,8300
2024-07-01,11.21,11.21,11.21,11.21,100
2024-09-02,11.21,11.21,11.21,11.21,1000
2024-09-09,11.21,11.21,11.21,11.21,100
2024-09-16,10.65,11.77,10.65,11.77,18300
2024-09-23,11.19,11.19,11.19,11.19,200
2024-09-30,10.64,10.64,10.64,10.64,100
2024-10-14,11.17,11.17,11.17,11.17,100
2024-11-04,11.72,11.72,11.72,11.72,500
2024-11-11,12.3,12.3,12.3,12.3,500
2024-11-18,12.91,12.91,12.91,12.91,27300
2024-11-25,13.55,13.55,13.55,13.55,1000
2025-01-06,14.22,14.22,14.22,14.22,1600
2025-01-13,14.93,14.93,14.93,14.93,2400
2025-01-20,15.67,15.67,15.67,15.67,2000
2025-01-27,16.45,16.45,16.45,16.45,100
2025-02-03,17.27,17.27,17.27,17.27,100
2025-02-10,18.13,18.13,18.13,18.13,100
2025-02-17,19.03,19.03,19.03,19.03,100
2025-02-24,19.98,19.98,18.08,18.08,1500
2025-03-10,17.18,17.18,17.18,17.18,100
2025-03-17,16.33,16.33,16.33,16.33,100
2025-03-24,15.52,15.52,15.52,15.52,100
2025-04-01,14.75,14.75,14.75,14.75,100
2025-04-07,14.02,14.02,14.02,14.02,100
2025-04-15,13.32,13.32,13.32,13.32,8400
2025-05-19,12.7,12.7,12.66,12.66,3000
2025-06-09,13.29,13.29,13.29,13.29,100
2025-06-23,13.95,13.95,13.95,13.95,100
2025-06-30,14.64,14.64,14.64,14.64,100
2025-07-07,15.37,15.37,15.37,15.37,100
2025-07-14,16.13,16.13,16.13,16.13,100
2025-07-21,16.92,16.93,15.33,15.33,700
2025-08-18,16.0,16.0,16.0,16.0,1200
2025-08-25,15.84,16.8,15.84,16.8,19600
2025-09-01,17.64,17.64,17.64,17.64,100
2025-09-08,18.52,18.52,18.52,18.52,1300
2025-09-15,19.44,19.44,19.44,19.44,500
2025-09-22,20.41,20.41,20.41,20.41,100
2025-09-29,21.43,21.43,21.43,21.43,1100
2025-10-06,22.5,22.5,22.5,22.5,100
2025-10-13,23.62,23.62,23.62,23.62,7100
2025-10-20,24.8,24.8,24.8,24.8,8500
2025-10-27,26.04,26.04,26.04,26.04,13700
2025-11-03,27.34,27.34,27.34,27.34,3300
2025-11-10,28.7,28.7,28.7,28.7,500
2025-11-17,30.13,30.13,30.13,30.13,10600
2025-11-24,31.63,31.63,31.63,31.63,1000
2025-12-01,31.62,31.63,31.62,31.63,500
2025-12-22,31.59,31.59,31.59,31.59,600
2026-01-19,31.55,32.99,31.55,32.99,200
2026-02-16,31.55,31.55,31.55,31.55,500
2026-03-09,31.55,31.55,30.0,31.55,8600
2026-03-16,33.12,33.12,33.12,33.12,2500
2026-03-23,34.77,34.77,31.47,31.6,1200
2026-03-30,30.02,30.02,30.02,30.02,500
2026-04-06,30.02,30.02,30.0,30.0,200
2026-04-13,30.0,30.0,30.0,30.0,400
2026-05-04,30.0,30.0,30.0,30.0,0
