Datetime,Open,High,Low,Close,Volume
2019-05-28,1.42,1.42,1.42,1.42,36000
2019-06-03,1.41,1.41,1.41,1.41,36000
2019-06-10,1.4,1.4,1.4,1.4,36000
2019-06-11,1.34,1.35,1.34,1.35,72000
2019-06-12,1.34,1.34,1.34,1.34,36000
2019-06-13,1.34,1.34,1.34,1.34,72000
2019-06-14,1.34,1.38,1.34,1.38,72000
2019-06-17,1.34,1.34,1.34,1.34,36000
2019-06-18,1.34,1.34,1.34,1.34,36000
2019-06-19,1.35,1.35,1.35,1.35,36000
2019-06-20,1.33,1.33,1.31,1.31,144000
2019-06-21,1.38,1.38,1.38,1.38,36000
2019-06-24,1.34,1.34,1.34,1.34,36000
2019-06-25,1.34,1.34,1.33,1.33,108000
2019-06-26,1.38,1.38,1.38,1.38,36000
2019-06-27,1.31,1.38,1.31,1.38,72000
2019-07-01,1.33,1.33,1.33,1.33,36000
2019-07-02,1.33,1.33,1.26,1.26,72000
2019-07-03,1.27,1.27,1.13,1.18,180000
2019-07-08,1.21,1.21,1.17,1.17,72000
2019-07-10,1.17,1.17,1.17,1.17,36000
2019-07-11,1.14,1.14,1.02,1.06,108000
2019-07-16,1.09,1.09,1.04,1.04,108000
2019-07-17,1.0,1.0,1.0,1.0,36000
2019-07-18,1.0,1.0,1.0,1.0,36000
2019-07-19,0.99,0.99,0.99,0.99,36000
2019-07-22,0.99,0.99,0.99,0.99,36000
2019-07-23,0.96,0.96,0.92,0.92,144000
2019-07-24,0.98,0.98,0.98,0.98,72000
2019-07-26,0.93,0.93,0.93,0.93,36000
2019-07-29,0.97,0.97,0.97,0.97,36000
2019-08-01,0.96,0.96,0.96,0.96,36000
2019-08-05,0.96,0.96,0.88,0.89,144000
2019-08-07,0.95,0.95,0.95,0.95,36000
2019-08-08,0.89,0.96,0.89,0.96,108000
2019-08-13,0.96,0.98,0.96,0.97,72000
2019-08-23,0.97,0.97,0.97,0.97,72000
2019-08-26,0.93,1.0,0.93,1.0,108000
2019-08-27,0.94,0.94,0.94,0.94,36000
2019-08-28,0.83,0.98,0.83,0.94,144000
2019-08-29,0.96,0.96,0.96,0.96,36000
2019-09-06,0.98,0.98,0.98,0.98,36000
2019-09-11,0.95,0.95,0.95,0.95,72000
2019-09-16,0.93,0.93,0.93,0.93,288000
2019-09-24,0.93,0.93,0.93,0.93,36000
2019-09-25,0.92,0.92,0.89,0.89,72000
2019-09-27,0.89,0.89,0.89,0.89,36000
2019-09-30,0.95,0.95,0.89,0.89,288000
2019-10-03,0.92,0.92,0.92,0.92,36000
2019-10-07,0.89,0.89,0.89,0.89,36000
2019-10-09,0.89,0.89,0.89,0.89,36000
2019-10-10,0.92,0.92,0.92,0.92,36000
2019-10-14,0.93,0.94,0.93,0.94,108000
2019-10-15,0.89,0.94,0.89,0.94,144000
2019-10-22,0.89,0.89,0.89,0.89,144000
2019-10-29,0.92,0.92,0.92,0.92,36000
