Datetime,Open,High,Low,Close,Volume
2025-07-01,2.56,2.68,2.56,2.68,3604
2025-07-02,2.81,2.81,2.81,2.81,5277
2025-07-03,2.95,2.95,2.95,2.95,3538
2025-07-04,3.09,3.09,3.09,3.09,210
2025-07-07,3.24,3.24,3.24,3.24,1244
2025-07-08,3.4,3.4,3.4,3.4,14068
2025-07-09,3.57,3.57,3.57,3.57,12192
2025-07-10,3.74,3.74,3.74,3.74,120
2025-07-11,3.92,3.92,3.92,3.92,1464
2025-07-14,4.11,4.11,4.11,4.11,609
2025-07-15,4.52,4.52,4.52,4.52,1967
2025-07-16,4.97,4.97,4.97,4.97,529
2025-07-17,5.46,5.46,5.46,5.46,4492
2025-07-18,5.73,5.73,5.73,5.73,4075
2025-07-21,6.01,6.01,6.01,6.01,4223
2025-07-22,6.31,6.31,6.31,6.31,933
2025-07-23,6.62,6.62,6.62,6.62,3425
2025-07-24,6.95,6.95,6.95,6.95,711
2025-07-25,7.29,7.29,7.29,7.29,1602
2025-07-28,7.43,7.43,7.43,7.43,10524
2025-07-29,7.57,7.57,7.57,7.57,10199
2025-07-30,7.72,7.72,7.72,7.72,1666
2025-07-31,7.87,7.87,7.87,7.87,62912
2025-08-01,7.72,8.02,7.72,8.02,133497
2025-08-04,8.18,8.18,8.18,8.18,8946
2025-08-05,8.34,8.34,8.34,8.34,711
2025-08-06,8.5,8.5,8.5,8.5,5610
2025-08-07,8.67,8.67,8.67,8.67,4542
2025-08-08,8.84,8.84,8.84,8.84,7531
2025-08-11,9.01,9.01,9.01,9.01,3872
2025-08-12,9.19,9.19,9.19,9.19,14675
2025-08-13,9.37,9.37,9.37,9.37,4205
2025-08-14,9.55,9.55,9.55,9.55,2514
2025-08-18,9.74,9.74,9.74,9.74,2014
2025-08-19,9.93,9.93,9.93,9.93,2051
2025-08-20,10.12,10.12,10.12,10.12,2801
2025-08-21,10.32,10.32,10.32,10.32,1423
2025-08-22,10.52,10.52,10.52,10.52,532
2025-08-25,10.73,10.73,10.73,10.73,4183
2025-08-26,10.94,10.94,10.94,10.94,4570
2025-08-28,11.15,11.15,11.15,11.15,711
2025-08-29,11.37,11.37,11.37,11.37,24050
2025-09-01,11.59,11.59,11.59,11.59,25117
2025-09-02,11.82,11.82,11.82,11.82,1494
2025-09-03,12.05,12.05,12.05,12.05,14627
2025-09-04,12.29,12.29,12.29,12.29,14230
2025-09-05,12.53,12.53,12.53,12.53,3394
2025-09-08,12.78,12.78,12.78,12.78,6368
2025-09-09,13.03,13.03,13.03,13.03,4343
2025-09-10,13.29,13.29,13.29,13.29,5830
2025-09-11,13.55,13.55,13.55,13.55,2760
2025-09-12,13.82,13.82,13.82,13.82,4021
2025-09-15,14.09,14.09,14.09,14.09,9040
2025-09-16,14.37,14.37,14.37,14.37,8771
2025-09-17,14.65,14.65,14.65,14.65,5836
2025-09-18,14.94,14.94,14.94,14.94,12088
2025-09-19,15.23,15.23,15.23,15.23,3136
2025-09-22,15.53,15.53,15.53,15.53,5763
