Datetime,Open,High,Low,Close,Volume
2019-06-03,3.15,3.15,3.15,3.15,1000
2019-07-01,3.15,3.15,3.15,3.15,590
2019-07-08,3.0,3.0,3.0,3.0,200
2019-07-15,2.85,2.85,2.85,2.85,2226
2019-07-22,2.71,2.71,2.71,2.71,200
2019-07-29,2.58,2.58,2.58,2.58,803
2019-11-18,2.46,2.46,2.46,2.46,10421
2019-11-25,2.58,2.58,2.35,2.5,4804
2019-12-02,2.62,2.62,2.62,2.62,3001
2019-12-09,2.75,2.75,2.49,2.49,6676
2019-12-16,2.37,2.37,2.37,2.37,135
2019-12-23,2.26,2.26,2.26,2.26,365
2019-12-30,2.16,2.17,2.15,2.15,1500
2020-01-06,2.05,2.05,2.05,2.05,1000
2020-01-13,1.95,1.95,1.95,1.95,555
2020-01-20,1.86,1.86,1.86,1.86,1100
2020-01-27,1.77,1.77,1.77,1.77,725
2020-02-03,1.69,1.69,1.69,1.69,500
2020-02-10,1.61,1.69,1.61,1.61,7963
2020-02-11,1.54,1.54,1.54,1.54,155
2020-02-12,1.61,1.61,1.61,1.61,500
2020-02-13,1.53,1.53,1.53,1.53,1800
2020-02-14,1.46,1.46,1.46,1.46,300
2020-02-17,1.39,1.46,1.39,1.46,3770
2020-02-18,1.53,1.53,1.46,1.46,2500
2020-02-19,1.4,1.4,1.4,1.4,205
2020-02-25,1.4,1.4,1.4,1.4,1
2020-02-26,1.47,1.47,1.33,1.47,20398
2020-02-27,1.54,1.54,1.54,1.54,349
2020-02-28,1.6,1.6,1.6,1.6,2500
2020-03-02,1.68,1.68,1.52,1.52,10545
2020-03-03,1.45,1.45,1.45,1.45,75
2020-03-06,1.52,1.52,1.38,1.38,3475
2020-03-09,1.32,1.32,1.32,1.32,1000
2020-03-11,1.38,1.38,1.26,1.38,30200
2020-03-16,1.32,1.32,1.32,1.32,727
2020-03-17,1.27,1.38,1.27,1.38,1605
2020-03-19,1.44,1.44,1.44,1.44,115
2020-03-25,1.38,1.5,1.38,1.5,360
2020-03-27,1.43,1.43,1.43,1.43,501
2020-03-31,1.38,1.38,1.36,1.36,7000
2020-04-07,1.32,1.32,1.32,1.32,50
2020-04-09,1.38,1.38,1.38,1.38,2078
2020-04-17,1.44,1.44,1.44,1.44,1000
2020-04-23,1.51,1.51,1.51,1.51,625
2020-04-27,1.58,1.58,1.58,1.58,1150
2020-04-28,1.65,1.65,1.65,1.65,10
2020-04-30,1.73,1.73,1.73,1.73,860
2020-05-06,1.81,1.81,1.81,1.81,848
2020-05-07,1.9,1.9,1.9,1.9,500
2020-05-11,1.99,1.99,1.99,1.99,768
2020-05-26,2.08,2.08,2.08,2.08,5
2020-06-08,2.28,2.28,2.28,2.28,360
2020-06-22,2.5,2.5,2.5,2.5,2387
2020-06-29,2.62,2.62,2.62,2.62,1016
2020-07-13,2.88,2.88,2.88,2.88,232
2020-07-20,3.02,3.02,3.02,3.02,339
2020-07-27,3.17,3.17,3.17,3.17,7534
2020-08-03,3.32,3.32,3.32,3.32,6027
2020-08-10,3.48,3.48,3.48,3.48,12111
2020-08-17,3.31,3.48,3.31,3.45,22070
2020-08-24,3.28,3.6,3.28,3.6,11900
2020-08-31,3.6,3.6,3.5,3.56,3000
2020-09-14,3.6,3.6,3.6,3.6,500
2020-10-05,3.65,3.7,3.65,3.7,2000
2020-10-06,3.52,3.88,3.52,3.52,10050
2020-10-07,3.52,3.52,3.52,3.52,200
2020-10-09,3.68,3.69,3.35,3.35,2350
2020-10-12,3.21,3.21,3.2,3.2,5500
2020-10-13,3.34,3.35,3.04,3.19,3604
2020-10-14,3.05,3.34,3.05,3.34,10611
2020-10-15,3.5,3.5,3.22,3.27,1805
2020-10-16,3.14,3.43,3.12,3.43,3991
2020-10-19,3.6,3.6,3.6,3.6,3000
2020-10-20,3.78,3.78,3.78,3.78,52
2020-10-21,3.96,3.96,3.6,3.79,28376
2020-10-22,3.97,3.97,3.97,3.97,1443
2020-10-23,4.16,4.16,4.16,4.16,901
2020-10-26,4.36,4.36,3.96,4.04,1000
2020-10-27,4.24,4.24,4.24,4.24,76
2020-11-02,4.45,4.45,4.45,4.45,5
2020-11-09,4.25,4.25,4.23,4.23,600
2020-11-17,4.02,4.02,4.02,4.02,2500
2020-12-07,3.95,4.0,3.95,3.95,2000
2020-12-14,3.99,4.0,3.99,4.0,255
2020-12-16,4.0,4.2,4.0,4.2,3618
2020-12-18,3.99,4.0,3.99,3.99,1307
2020-12-21,3.8,3.85,3.8,3.8,1700
2020-12-22,3.61,3.61,3.61,3.61,264
2020-12-23,3.43,3.44,3.43,3.43,17015
2020-12-24,3.27,3.6,3.26,3.49,15799
2020-12-28,3.32,3.45,3.32,3.45,2265
2020-12-29,3.28,3.28,3.28,3.28,74
2020-12-30,3.3,3.3,3.3,3.3,8
2020-12-31,3.33,3.4,3.14,3.4,2463
2021-01-01,3.23,3.5,3.23,3.23,6725
2021-01-04,3.07,3.2,3.07,3.2,905
2021-01-05,3.07,3.35,3.04,3.35,2825
2021-01-06,3.19,3.35,3.19,3.23,12050
2021-01-07,3.08,3.39,3.08,3.39,7765
2021-01-08,3.54,3.55,3.54,3.55,4891
2021-01-11,3.38,3.65,3.38,3.65,8593
2021-01-12,3.47,3.83,3.47,3.8,538
2021-01-13,3.61,3.8,3.61,3.8,1302
2021-01-14,3.77,3.77,3.61,3.67,8328
2021-01-18,3.49,3.5,3.49,3.49,5605
2021-01-19,3.65,3.65,3.32,3.36,3637
2021-01-20,3.52,3.52,3.2,3.2,11876
2021-01-21,3.36,3.36,3.04,3.04,7284
2021-01-22,3.19,3.19,3.19,3.19,1210
2021-01-27,3.19,3.34,3.04,3.34,426
2021-02-01,3.2,3.2,3.2,3.2,750
2021-02-02,3.2,3.2,3.04,3.04,1880
2021-02-03,3.0,3.0,2.89,3.0,13393
2021-02-04,2.9,3.15,2.9,3.15,2215
2021-02-05,3.01,3.01,3.0,3.0,5075
2021-02-08,2.99,3.0,2.99,3.0,2000
2021-02-09,3.15,3.15,2.85,2.85,54162
2021-02-10,2.71,2.94,2.71,2.79,5586
2021-02-11,2.68,2.92,2.68,2.86,32502
2021-02-12,2.72,3.0,2.72,3.0,42693
2021-02-15,3.15,3.15,3.0,3.15,29805
2021-02-16,3.05,3.3,3.05,3.3,14734
2021-02-17,3.43,3.43,3.15,3.39,15510
2021-02-18,3.35,3.54,3.35,3.49,15190
2021-02-19,3.49,3.63,3.32,3.59,9623
2021-02-22,3.46,3.73,3.46,3.72,18136
2021-02-23,3.72,3.9,3.62,3.9,53689
2021-02-24,3.8,4.09,3.8,4.09,17991
2021-02-25,3.9,4.19,3.9,4.06,6306
2021-02-26,3.86,4.2,3.86,4.11,6587
2021-03-01,3.92,4.25,3.91,4.24,7030
2021-03-02,4.24,4.27,4.05,4.05,4296
2021-03-03,3.88,4.1,3.86,4.08,13682
2021-03-04,4.26,4.27,3.88,4.2,5423
2021-03-05,4.1,4.1,4.1,4.1,2168
2021-03-08,3.92,4.25,3.91,4.17,8800
2021-03-09,4.0,4.19,3.97,3.97,3423
2021-03-10,3.97,4.16,3.78,3.79,11236
2021-03-12,3.7,3.8,3.61,3.8,9193
2021-03-15,3.85,3.95,3.61,3.95,13899
2021-03-16,3.76,4.1,3.76,4.0,21974
2021-03-17,3.85,3.85,3.85,3.85,1033
2021-03-18,3.75,3.75,3.66,3.66,1050
2021-03-19,3.48,3.75,3.48,3.48,7100
2021-03-22,3.48,3.64,3.31,3.64,7267
2021-03-23,3.46,3.69,3.46,3.69,2892
2021-03-24,3.51,3.51,3.51,3.51,2
2021-03-25,3.51,3.67,3.34,3.67,3900
2021-03-26,3.79,3.79,3.79,3.79,1000
2021-04-01,3.61,3.97,3.61,3.61,12150
2021-04-05,3.43,3.7,3.43,3.7,886
2021-04-06,3.52,3.65,3.52,3.52,1751
2021-04-07,3.55,3.55,3.35,3.35,4040
2021-04-08,3.51,3.51,3.19,3.36,4007
2021-04-09,3.52,3.52,3.52,3.52,426
2021-04-12,3.35,3.68,3.35,3.35,1764
2021-04-13,3.49,3.49,3.49,3.49,50
2021-04-15,3.65,3.65,3.64,3.64,200
2021-04-16,3.64,3.64,3.5,3.6,2590
2021-04-19,3.5,3.69,3.5,3.69,1300
2021-04-20,3.85,3.85,3.52,3.77,7500
2021-04-22,3.94,3.94,3.9,3.9,131
2021-04-23,3.96,3.96,3.71,3.71,7227
2021-04-26,3.71,3.89,3.53,3.63,7969
2021-04-27,3.79,3.79,3.45,3.61,4262
