Datetime,Open,High,Low,Close,Volume
2019-05-28,330.0,336.15,328.9,331.8,58318
2019-05-29,333.9,334.95,322.5,324.45,28048
2019-05-30,324.0,324.0,317.05,319.1,13915
2019-06-03,320.0,325.0,313.05,320.6,23667
2019-06-10,316.0,320.25,313.35,316.25,11446
2019-06-11,313.6,319.2,309.9,316.7,11014
2019-06-12,315.15,325.0,314.25,323.25,17282
2019-06-13,323.0,327.6,318.0,323.7,20565
2019-06-14,325.0,329.5,317.35,320.6,68786
2019-06-17,320.0,321.0,310.9,312.8,23555
2019-06-18,315.0,318.0,312.3,314.6,9295
2019-06-19,323.65,323.65,310.95,314.65,16771
2019-06-20,317.05,324.85,312.9,320.7,20208
2019-06-21,323.35,323.35,316.5,317.65,11758
2019-06-24,318.15,318.5,307.0,309.5,13907
2019-06-25,306.7,321.0,303.0,313.95,21577
2019-06-26,314.35,316.25,312.05,314.35,9692
2019-06-27,317.2,317.2,313.75,315.6,11808
2019-06-28,315.25,324.5,313.75,321.5,12534
2019-07-01,325.95,328.5,322.35,326.85,17288
2019-07-02,328.05,335.0,327.8,330.5,38069
2019-07-03,332.35,333.6,327.5,328.2,13654
2019-07-04,327.0,340.5,327.0,332.8,99414
2019-07-05,337.0,337.05,317.5,330.95,63244
2019-07-08,334.9,334.9,313.35,322.4,72383
2019-07-09,323.0,325.0,317.05,318.75,26154
2019-07-10,318.6,322.5,314.25,319.5,9440
2019-07-11,322.4,328.0,320.85,322.1,17672
2019-07-12,323.5,332.85,323.05,329.85,14086
2019-07-15,331.0,335.8,326.0,328.1,23676
2019-07-16,327.1,329.6,322.9,323.95,14683
2019-07-17,324.1,325.55,321.0,322.35,7629
2019-07-18,322.55,323.0,316.3,318.6,8166
2019-07-19,318.0,319.75,308.7,318.0,12985
2019-07-22,318.0,318.0,307.4,315.6,12796
2019-07-23,316.0,317.7,310.25,316.3,5423
2019-07-24,314.8,314.8,309.9,310.7,8813
2019-07-25,311.0,320.5,310.15,316.05,16058
2019-07-26,316.5,318.9,311.95,312.85,6082
2019-07-29,312.05,320.5,311.0,314.6,7972
2019-07-30,319.0,319.0,306.9,308.3,64712
2019-07-31,307.7,313.85,305.1,308.4,11640
2019-08-01,309.15,311.65,305.0,306.2,11715
2019-08-02,304.85,306.0,297.0,300.15,13080
2019-08-05,301.0,303.0,287.25,297.75,19532
2019-08-06,298.0,307.5,298.0,301.65,6478
2019-08-07,304.8,306.8,292.0,292.9,12419
2019-08-08,295.0,295.8,288.0,289.95,13246
2019-08-09,292.45,295.05,291.0,293.05,5643
2019-08-13,293.05,296.7,286.0,287.15,5015
2019-08-14,301.5,301.5,282.5,288.3,5836
2019-08-16,286.75,291.85,286.75,289.3,2791
2019-08-19,289.75,299.0,286.4,294.7,19378
2019-08-20,295.0,296.55,288.0,289.05,10628
2019-08-21,290.0,290.15,271.0,273.0,15960
2019-08-22,273.9,273.9,250.0,251.5,22502
2019-08-23,250.0,250.0,232.2,240.8,40934
2019-08-26,246.05,263.4,235.4,250.0,30169
2019-08-27,252.95,254.05,245.0,246.6,12922
2019-08-28,252.75,252.75,242.0,242.85,13298
2019-08-29,242.5,246.6,230.35,243.6,27699
2019-08-30,249.0,249.0,241.7,244.65,7979
2019-09-03,248.0,254.0,243.0,243.55,18308
2019-09-04,244.05,245.2,240.4,243.65,4942
2019-09-05,250.0,250.0,244.0,245.15,17992
2019-09-06,250.9,250.9,243.25,244.85,18168
2019-09-11,250.5,250.5,244.0,245.15,17943
2019-09-12,248.9,258.75,247.5,253.8,76192
2019-09-13,254.0,256.35,246.85,251.4,56519
2019-09-16,254.7,254.7,246.0,248.1,10288
2019-09-17,249.0,255.65,249.0,250.0,25871
2019-09-18,254.3,254.3,248.1,251.4,9093
2019-09-19,252.0,253.45,247.25,250.4,11973
2019-09-20,250.7,280.45,249.75,274.55,99791
2019-09-23,277.0,294.0,277.0,288.8,570094
2019-09-24,292.0,295.1,279.15,280.4,19190
2019-09-25,286.4,286.4,274.5,275.7,20304
2019-09-26,278.4,280.65,274.0,276.5,11663
2019-09-27,277.0,279.45,274.0,275.5,8458
2019-09-30,279.4,279.4,270.85,274.0,8264
2019-10-01,275.05,279.7,259.05,270.75,11235
2019-10-03,269.1,272.3,267.3,270.9,4144
2019-10-04,270.95,274.05,264.3,265.25,5960
2019-10-07,270.0,270.0,261.2,265.1,7410
2019-10-09,265.55,269.1,265.0,266.75,11350
2019-10-10,267.0,272.0,265.25,270.6,629684
2019-10-11,274.8,279.6,271.4,278.45,6348
2019-10-14,284.0,284.0,275.0,282.25,6420
2019-10-15,284.4,285.75,265.5,276.15,15930
2019-10-16,282.0,282.0,271.65,275.8,9482
2019-10-17,276.5,280.0,275.55,277.75,22771
2019-10-18,279.4,283.0,274.95,277.35,12322
2019-10-22,278.5,279.8,273.1,274.85,29327
2019-10-23,277.0,277.0,270.3,271.6,15109
2019-10-24,272.05,273.9,270.4,270.65,4614
2019-10-25,273.8,273.8,263.4,265.25,15862
2019-10-29,271.8,272.15,266.5,270.05,6729
2019-10-30,270.1,275.1,267.9,272.25,11871
2019-10-31,278.0,278.0,267.8,270.8,19052
2019-11-01,271.0,274.05,267.45,271.6,14657
2019-11-04,279.0,284.0,272.0,274.1,32854
2019-11-05,275.0,276.15,267.15,269.95,20281
2019-11-06,269.1,270.2,266.0,267.5,13743
2019-11-07,268.0,268.6,263.5,264.35,10568
2019-11-08,264.35,270.45,264.0,264.95,21632
2019-11-13,274.0,280.0,268.55,277.7,27653
2019-11-14,280.9,282.15,274.35,278.0,20764
2019-11-15,280.9,283.95,278.65,279.55,14794
2019-11-18,282.9,283.4,276.75,278.55,10047
2019-11-19,280.25,281.1,277.05,278.8,7350
2019-11-20,273.55,280.55,273.55,279.2,16013
2019-11-21,280.0,294.2,276.15,279.5,61628
2019-11-22,280.6,282.3,276.0,281.2,15264
2019-11-25,284.95,285.7,275.9,278.1,13571
2019-11-26,282.95,282.95,276.0,278.9,8579
2019-11-27,280.0,280.15,276.6,277.75,7188
2019-11-28,278.0,279.15,275.65,276.45,6102
2019-11-29,275.55,283.85,275.55,281.1,10888
2019-12-02,281.3,284.55,277.55,278.7,9222
2019-12-03,279.65,280.05,270.55,272.2,7868
2019-12-04,271.35,273.3,268.0,269.5,7087
2019-12-05,270.0,271.5,265.8,269.7,13167
2019-12-06,271.35,273.0,268.75,271.95,13583
2019-12-09,275.0,275.0,268.0,268.9,9944
2019-12-10,271.7,275.35,268.9,274.05,4316
2019-12-11,277.0,278.0,274.0,277.25,6629
2019-12-12,281.25,287.4,281.0,285.35,16512
2019-12-13,286.35,290.0,283.0,289.75,16265
2019-12-16,290.5,296.9,290.0,293.75,18360
2019-12-17,296.95,300.2,295.05,298.85,24301
2019-12-18,299.0,303.35,296.0,299.2,13969
2019-12-19,296.0,297.8,290.35,292.8,12113
2019-12-20,295.0,300.9,293.4,298.55,9556
2019-12-23,308.9,308.9,302.85,304.25,42378
2019-12-24,305.1,305.85,290.3,295.85,17180
2019-12-26,298.4,298.4,293.7,294.6,8344
2019-12-27,295.75,301.75,293.5,300.35,9603
2019-12-30,301.6,302.6,297.05,298.95,6525
2019-12-31,298.95,303.0,295.1,301.25,10512
2020-01-01,304.9,305.5,302.85,304.9,8569
2020-01-02,306.75,324.6,305.0,310.55,59192
2020-01-03,313.0,314.35,306.5,311.3,15919
2020-01-06,308.0,309.25,295.05,303.35,12011
2020-01-07,303.0,309.65,303.0,307.1,266041
2020-01-08,305.0,305.25,298.9,301.25,32909
2020-01-09,307.35,312.25,304.05,310.65,10888
2020-01-10,312.95,320.5,311.4,317.25,22298
2020-01-13,317.0,332.7,316.35,321.3,30047
2020-01-14,324.0,329.85,322.45,328.8,10020
2020-01-15,330.0,330.0,316.4,324.7,14278
2020-01-16,324.0,333.7,324.0,330.9,39137
2020-01-17,326.05,349.85,326.05,343.5,41601
2020-01-20,349.7,352.95,337.35,340.25,35399
2020-01-21,339.0,343.0,334.15,338.15,32518
2020-01-22,339.7,344.25,329.15,330.5,9642
2020-01-23,332.05,336.55,326.15,330.05,9739
2020-01-24,335.0,342.0,333.25,335.2,18055
2020-01-27,335.2,340.2,319.0,337.45,15698
2020-01-28,339.4,341.55,334.1,338.25,12662
2020-01-29,341.0,347.7,334.0,344.5,18999
2020-01-30,343.0,349.05,337.65,348.2,28421
2020-01-31,350.9,351.0,327.35,337.9,24158
2020-02-01,337.95,345.0,327.85,331.15,17761
2020-02-03,328.6,333.95,322.2,328.6,13532
2020-02-04,330.0,337.25,330.0,333.3,13523
2020-02-05,341.95,341.95,336.8,340.2,13522
2020-02-06,342.9,353.5,334.0,348.15,27632
2020-02-07,349.15,358.3,345.0,346.65,31743
2020-02-10,349.15,357.7,344.85,346.3,26047
2020-02-11,350.95,351.5,342.0,343.1,16625
2020-02-12,347.3,347.7,341.75,345.05,9709
2020-02-13,349.0,349.0,341.9,343.85,10329
2020-02-14,345.0,348.7,335.9,339.7,12273
2020-02-17,340.15,344.0,328.5,339.4,27241
2020-02-18,337.5,338.8,330.25,334.35,10577
2020-02-19,337.0,337.05,327.0,328.85,8823
2020-02-20,330.0,346.0,330.0,339.05,20289
2020-02-24,345.0,348.75,338.55,342.7,16325
2020-02-25,343.0,343.0,336.15,341.55,8442
2020-02-26,342.0,342.0,329.9,330.95,7654
2020-02-27,331.2,331.2,314.0,317.2,12245
2020-02-28,313.7,313.7,298.2,309.7,20436
2020-03-02,310.0,316.5,304.55,307.15,14878
2020-03-03,311.85,323.0,303.15,318.4,18296
2020-03-04,329.0,329.0,309.5,313.25,11113
2020-03-05,318.95,324.1,314.45,322.85,8909
2020-03-06,314.0,325.95,308.15,322.95,17258
2020-03-09,324.85,324.85,297.05,306.55,28628
2020-03-11,310.0,314.65,303.5,312.85,15982
2020-03-12,300.05,300.05,260.85,277.4,23075
2020-03-13,228.0,290.0,228.0,281.0,34177
2020-03-16,273.9,273.9,252.8,260.3,24310
2020-03-17,277.95,277.95,257.85,260.3,21164
2020-03-18,262.3,265.5,240.95,249.75,41542
2020-03-19,239.0,239.0,221.65,228.4,23784
2020-03-20,234.0,235.35,220.0,222.0,20242
2020-03-23,219.7,219.7,180.0,182.65,15648
2020-03-24,199.95,199.95,162.45,181.8,19978
2020-03-25,183.5,185.0,168.45,175.4,12209
2020-03-26,190.5,192.9,179.0,186.0,17468
2020-03-27,194.25,204.2,180.0,187.6,24258
2020-03-30,185.0,185.0,174.0,177.0,6869
2020-03-31,180.4,187.15,177.0,185.5,19948
2020-04-01,182.0,189.0,168.1,170.55,11880
2020-04-03,171.0,175.8,158.5,160.5,21279
2020-04-07,173.7,173.7,155.1,158.3,29579
2020-04-08,160.0,162.5,156.0,157.6,33671
2020-04-09,160.0,162.3,156.6,157.65,33830
2020-04-13,164.8,164.8,154.5,157.05,38325
2020-04-15,158.2,172.0,157.85,164.1,100985
2020-04-16,166.8,180.5,162.8,178.35,71921
2020-04-17,188.0,192.0,182.5,187.1,50776
2020-04-20,195.85,205.8,186.35,198.4,98951
2020-04-21,195.4,195.4,179.7,180.6,61044
2020-04-22,181.0,190.25,181.0,182.75,54328
2020-04-23,184.0,187.5,183.05,185.1,25468
2020-04-24,180.15,183.65,175.7,178.55,32315
2020-04-27,183.0,183.0,176.6,179.55,16674
2020-04-28,181.1,190.6,180.1,183.7,51442
2020-04-29,183.55,190.3,183.55,186.7,22640
2020-04-30,189.4,197.85,188.2,195.1,51494
2020-05-04,193.0,208.0,187.1,200.25,118635
2020-05-05,203.0,217.0,180.25,205.9,164509
2020-05-06,209.75,211.0,206.4,208.2,38590
2020-05-07,214.0,214.0,196.25,198.1,30046
2020-05-08,198.85,203.65,196.35,197.35,35856
2020-05-11,199.85,201.0,196.75,198.0,14231
2020-05-12,205.0,205.0,190.0,195.9,13734
2020-05-13,203.0,205.05,198.25,198.95,44526
2020-05-14,200.9,202.8,193.9,194.3,13262
2020-05-15,196.15,201.15,191.8,198.6,10735
2020-05-18,203.0,203.0,188.5,194.95,19096
2020-05-19,202.4,202.4,197.1,200.55,20042
2020-05-20,202.8,203.0,200.05,200.9,10202
2020-05-21,201.9,204.1,195.25,197.75,11434
2020-05-22,203.7,203.7,193.7,197.15,9690
2020-05-26,198.2,201.3,196.0,198.4,11296
2020-05-27,199.4,199.4,193.1,194.1,15344
2020-05-28,195.6,196.3,192.4,192.85,23019
2020-05-29,195.6,199.95,192.8,196.7,41942
2020-06-01,199.0,208.8,198.4,206.35,63513
2020-06-02,210.45,220.1,209.45,217.15,50452
2020-06-03,220.6,235.0,220.6,230.2,36771
2020-06-04,232.0,239.45,230.2,237.95,43938
2020-06-05,239.1,249.3,234.75,246.5,36618
2020-06-08,249.95,257.65,246.25,255.3,24855
2020-06-09,255.3,256.55,238.3,244.65,23401
2020-06-10,243.95,249.8,232.55,245.55,30559
2020-06-11,244.6,247.45,235.7,238.05,33907
2020-06-12,231.0,239.6,225.0,236.9,18748
2020-06-15,237.5,240.05,230.95,231.8,10297
2020-06-16,232.5,236.9,221.1,229.95,17762
2020-06-17,230.0,235.75,226.95,234.6,20472
2020-06-18,230.0,237.5,230.0,236.25,11427
2020-06-19,235.0,244.8,235.0,243.15,20971
2020-06-22,250.0,251.4,242.55,244.1,22652
2020-06-23,246.0,251.0,242.55,249.3,11382
2020-06-24,249.3,265.0,249.3,259.1,48616
2020-06-25,250.5,263.65,250.5,259.2,9005
2020-06-26,265.9,265.9,258.15,261.75,17922
