Datetime,Open,High,Low,Close,Volume
2023-09-27,87.0,91.35,86.1,91.35,596800
2023-09-28,95.91,95.91,95.91,95.91,65600
2023-09-29,100.7,100.7,100.7,100.7,41600
2023-10-03,105.7,105.7,105.7,105.7,20800
2023-10-04,110.95,110.95,101.0,110.95,520000
2023-10-05,116.45,116.45,111.0,116.45,169600
2023-10-06,121.35,122.25,119.9,122.25,126400
2023-10-09,126.7,128.35,116.15,128.0,148800
2023-10-10,128.0,134.4,128.0,134.4,120000
2023-10-11,140.0,141.1,138.6,141.1,67200
2023-10-12,154.7,169.3,148.0,169.3,260800
2023-10-13,170.0,203.15,160.0,190.45,563200
2023-10-16,188.0,198.5,170.2,179.55,203200
2023-10-17,180.0,200.05,180.0,190.0,145600
2023-10-18,200.0,200.0,182.15,187.4,70400
2023-10-19,187.0,187.0,181.1,185.15,52800
2023-10-20,188.95,196.0,186.0,190.0,44800
2023-10-23,190.0,190.0,178.15,181.0,43200
2023-10-25,178.05,178.75,174.0,174.0,57600
2023-10-26,175.2,176.0,155.1,171.15,241600
2023-10-27,176.9,191.4,176.9,187.3,140800
2023-10-30,190.3,193.0,184.0,188.75,104000
2023-10-31,192.7,197.85,181.25,183.55,73600
2023-11-01,183.2,185.0,178.05,179.0,51200
2023-11-02,181.0,192.5,167.05,188.3,129600
2023-11-03,195.0,225.8,195.0,218.8,408000
2023-11-06,235.0,235.0,216.0,222.65,147200
2023-11-07,225.95,267.15,218.0,267.15,324800
2023-11-08,293.85,293.85,261.05,269.35,168000
2023-11-09,272.95,272.95,242.45,243.95,136000
2023-11-10,264.7,268.3,239.0,268.3,126400
2023-11-12,268.0,281.4,260.15,277.55,88000
2023-11-13,280.0,293.5,272.45,284.75,56000
2023-11-15,290.0,297.0,265.0,269.6,86400
2023-11-16,262.15,288.5,260.15,281.35,96000
2023-11-17,282.0,283.0,274.8,277.3,19200
2023-11-20,274.0,299.0,265.0,281.95,180800
2023-11-21,278.5,297.0,275.15,292.4,83200
2023-11-22,294.0,321.6,293.0,321.6,124800
2023-11-23,340.0,340.0,310.0,311.3,92800
2023-11-24,317.95,318.0,298.0,307.3,22400
2023-11-28,319.95,319.95,280.15,283.0,57600
2023-11-29,284.8,296.9,273.5,274.75,43200
2023-11-30,281.0,302.2,280.0,302.2,104000
2023-12-01,313.95,313.95,295.0,306.5,86400
2023-12-04,315.95,326.0,314.5,321.5,48000
2023-12-05,353.65,353.65,315.15,317.2,120000
2023-12-06,323.95,323.95,302.5,318.0,48000
2023-12-07,318.0,324.5,315.0,320.0,22400
2023-12-08,315.2,315.25,298.0,301.2,40000
2023-12-11,296.4,297.75,285.15,287.15,38400
2023-12-12,293.0,305.5,290.0,298.05,24000
2023-12-13,295.0,304.95,288.5,297.5,19200
2023-12-14,298.0,304.5,287.1,287.1,24000
2023-12-15,285.05,285.05,280.0,280.35,12800
2023-12-18,280.4,299.9,270.0,295.4,83200
2023-12-19,299.0,309.0,291.05,298.75,49600
2023-12-20,307.0,311.05,268.9,274.75,68800
2023-12-21,274.75,289.05,274.75,285.3,27200
2023-12-22,298.3,298.3,286.05,286.35,19200
2023-12-26,286.35,286.35,278.0,278.8,27200
2023-12-27,275.0,286.0,271.2,283.0,41600
2023-12-28,282.0,282.9,272.05,273.65,40000
2023-12-29,272.3,275.0,266.75,267.25,19200
2024-01-01,266.75,266.75,266.75,266.75,1600
2024-01-02,262.65,277.0,248.15,272.45,105600
2024-01-03,275.8,284.95,265.55,277.2,19200
2024-01-04,280.0,280.0,266.0,268.95,43200
2024-01-05,270.15,295.8,268.95,295.8,64000
2024-01-08,307.95,307.95,284.55,290.0,59200
2024-01-09,305.5,307.8,296.5,296.5,22400
2024-01-10,305.0,305.0,290.05,290.05,9600
2024-01-11,286.2,290.0,280.05,283.55,12800
2024-01-12,279.1,285.05,276.55,281.25,14400
2024-01-15,287.0,290.0,277.0,278.4,19200
2024-01-16,280.0,280.0,270.0,270.0,20800
2024-01-17,272.7,273.0,270.0,270.0,12800
2024-01-18,270.0,285.0,270.0,285.0,17600
2024-01-19,290.0,290.0,272.5,274.0,65600
2024-01-20,273.0,280.0,270.75,279.0,12800
2024-01-23,283.7,283.7,258.6,265.75,17600
2024-01-24,260.05,274.0,260.05,265.85,19200
2024-01-25,275.0,275.0,259.75,265.15,24000
2024-01-29,273.0,273.0,260.5,267.45,40000
2024-01-30,271.7,271.7,261.05,261.05,20800
2024-01-31,264.0,264.0,250.15,252.75,25600
2024-02-01,248.0,267.75,227.55,262.6,147200
2024-02-02,265.25,269.8,253.0,255.35,44800
2024-02-05,241.05,244.6,235.25,239.45,67200
2024-02-06,233.4,240.5,223.0,225.25,64000
2024-02-07,229.3,239.0,222.05,230.25,30400
2024-02-08,232.1,240.25,230.3,237.6,25600
2024-02-09,237.0,243.45,229.1,238.0,12800
2024-02-12,229.05,230.95,216.0,223.3,22400
2024-02-13,239.4,239.4,217.0,228.25,40000
2024-02-14,222.2,230.2,222.2,223.15,14400
2024-02-15,216.0,226.8,216.0,221.0,28800
2024-02-16,223.3,228.75,223.3,224.7,8000
2024-02-19,246.5,269.6,240.0,269.6,264000
2024-02-20,288.0,288.0,260.05,268.0,155200
2024-02-21,280.0,280.0,264.0,264.0,43200
2024-02-22,264.0,266.5,260.0,261.95,22400
2024-02-23,260.0,264.6,252.05,259.05,19200
2024-02-26,254.0,272.9,254.0,266.0,22400
2024-02-27,262.05,262.05,258.05,262.0,12800
2024-02-28,271.5,271.5,257.1,265.5,38400
2024-02-29,266.75,266.75,250.2,250.55,20800
2024-03-01,252.8,257.0,251.1,251.1,12800
2024-03-04,250.05,250.05,236.0,236.5,27200
2024-03-05,236.0,242.3,231.3,231.3,22400
2024-03-06,228.0,230.0,212.0,215.3,56000
2024-03-07,216.0,226.0,216.0,225.0,16000
2024-03-11,216.0,218.0,198.5,200.8,112000
2024-03-12,209.0,220.0,187.1,194.85,64000
2024-03-13,191.5,191.5,169.0,170.35,72000
