Datetime,Open,High,Low,Close,Volume
2026-02-17,59.0,59.0,50.0,52.21,2690
2026-02-18,54.82,54.82,54.82,54.82,6568
2026-02-19,57.56,57.56,57.56,57.56,490
2026-02-20,60.43,60.43,60.43,60.43,1017
2026-02-23,63.45,63.45,57.42,63.45,63002
2026-02-24,60.28,65.0,60.28,60.3,24027
2026-02-25,57.3,59.2,57.29,57.66,31513
2026-02-26,55.17,60.54,55.17,60.54,4031
2026-02-27,63.56,63.56,63.56,63.56,1755
2026-03-02,66.73,66.73,63.67,66.73,11812
2026-03-04,64.64,77.9,64.64,67.5,54094
2026-03-05,71.89,71.89,63.82,63.96,11710
2026-03-06,63.65,65.23,60.99,61.39,11091
2026-03-09,50.2,58.99,50.2,52.94,36071
2026-03-10,52.0,61.99,52.0,60.25,12389
2026-03-11,66.0,66.0,61.87,62.31,11948
2026-03-12,61.14,74.77,61.14,67.87,40092
2026-03-13,67.87,70.55,61.13,63.4,10719
2026-03-16,64.91,72.71,63.04,70.23,37320
2026-03-17,70.1,84.27,70.1,84.27,137297
2026-03-18,89.27,101.12,82.49,100.76,153779
2026-03-19,93.02,105.0,91.0,92.97,84816
2026-03-20,92.97,92.97,88.33,88.37,17222
2026-03-23,83.96,86.7,83.96,83.96,1183
2026-03-24,80.05,80.25,79.77,79.77,7494
2026-03-25,75.79,77.5,75.79,75.79,9272
2026-03-27,72.01,72.01,72.01,72.01,1623
2026-03-30,70.2,70.2,68.41,68.41,1011
2026-04-01,66.55,71.83,65.04,67.4,27834
2026-04-02,64.1,65.38,64.03,64.03,4960
2026-04-06,63.5,64.81,60.91,64.05,2682
2026-04-07,61.3,63.99,61.1,61.61,8116
2026-04-08,64.48,64.69,63.2,64.69,2303
2026-04-09,67.92,67.92,66.82,67.92,3415
2026-04-10,70.98,71.31,69.37,71.31,5447
2026-04-13,67.75,70.6,67.75,67.77,20590
2026-04-15,69.89,71.0,66.76,67.68,2706
2026-04-16,69.98,70.99,68.0,68.33,5006
2026-04-17,69.8,70.5,67.67,68.05,3830
2026-04-20,68.72,69.45,67.82,69.29,2515
2026-04-21,69.64,69.64,66.56,66.91,4278
2026-04-22,64.55,66.66,63.57,64.7,36619
2026-04-23,64.25,64.25,63.0,63.12,2546
2026-04-24,62.76,63.89,61.35,62.62,4182
2026-04-27,61.51,64.65,61.51,62.79,7617
2026-04-28,62.78,62.78,61.2,61.95,6484
2026-04-29,61.95,64.65,61.4,62.63,7969
2026-04-30,62.78,65.76,61.25,65.76,12548
2026-05-04,67.0,69.04,67.0,69.04,18678
2026-05-05,69.95,72.39,69.0,71.48,35422
2026-05-06,72.0,73.99,70.2,73.99,9605
2026-05-07,77.66,77.68,74.2,74.2,6591
