Datetime,Open,High,Low,Close,Volume
2019-05-28,5.91,5.91,5.91,5.91,10
2019-07-01,5.61,5.61,5.61,5.61,24
2019-08-01,5.65,5.65,5.65,5.65,2
2019-08-08,5.37,5.37,5.37,5.37,4
2019-08-09,5.11,5.11,5.11,5.11,6
2019-08-22,4.85,4.85,4.85,4.85,160
2019-08-26,4.61,4.61,4.61,4.61,2
2019-08-28,4.61,4.61,4.61,4.61,24
2019-08-30,4.61,4.61,4.61,4.61,2
2019-10-09,4.6,4.6,4.6,4.6,10
2019-10-10,4.37,4.37,4.37,4.37,22
2019-10-17,4.36,4.36,4.36,4.36,60
2019-10-18,4.14,4.14,4.14,4.14,110
2019-10-24,4.14,4.14,4.14,4.14,2
2019-10-29,4.14,4.14,4.14,4.14,4
2019-11-21,4.13,4.13,4.13,4.13,126
2019-11-25,3.92,3.92,3.92,3.92,12
2019-12-04,3.9,3.9,3.9,3.9,72
2019-12-06,3.88,3.88,3.88,3.88,20
2019-12-11,3.69,3.69,3.69,3.69,200
2019-12-27,3.51,3.51,3.51,3.51,2
2020-01-01,3.51,3.68,3.51,3.68,30628
2020-01-07,3.68,3.68,3.68,3.68,4890
2020-01-22,3.68,3.68,3.68,3.68,2
2020-03-03,3.68,3.68,3.68,3.68,20
2020-04-20,3.7,3.7,3.7,3.7,20
2020-04-21,3.7,3.7,3.7,3.7,10000
2020-04-22,3.7,3.7,3.7,3.7,10000
2020-04-23,3.7,3.7,3.7,3.7,5680
2020-04-24,3.7,3.7,3.7,3.7,8000
2020-04-27,3.7,3.7,3.7,3.7,978
2020-04-28,3.7,3.7,3.7,3.7,20
2020-04-29,3.7,3.7,3.7,3.7,6000
2020-04-30,3.7,3.7,3.7,3.7,6000
2020-06-12,3.55,3.55,3.55,3.55,10000
2020-06-15,3.6,3.63,3.6,3.63,18150
2020-06-16,3.58,3.58,3.58,3.58,9174
2020-06-18,3.6,3.6,3.6,3.6,23000
2020-07-08,3.6,3.6,3.6,3.6,122
2020-10-29,3.6,3.6,3.6,3.6,3200
2020-11-02,3.6,3.6,3.6,3.6,12000
2020-11-04,3.6,3.6,3.6,3.6,10012
2020-11-23,3.6,3.6,3.6,3.6,834
2021-06-04,3.6,3.6,3.6,3.6,2
2021-06-29,3.78,3.78,3.78,3.78,2
2021-06-30,3.96,3.96,3.96,3.96,222
2021-07-27,4.16,4.16,4.16,4.16,2
2021-11-30,4.16,4.16,4.16,4.16,2
2022-07-22,4.36,4.36,4.36,4.36,2
2023-05-10,4.36,4.36,4.36,4.36,2
2023-05-24,4.58,4.58,4.58,4.58,20
2023-06-16,4.8,4.8,4.8,4.8,2
2023-07-05,5.03,5.03,5.03,5.03,8000
2023-10-09,5.28,5.28,5.28,5.28,20
2023-11-07,5.28,5.54,5.28,5.54,50000
2023-11-13,5.82,5.82,5.82,5.82,50000
2023-12-06,5.82,5.82,5.82,5.82,30000
2023-12-12,5.82,5.82,5.82,5.82,44000
2023-12-20,6.11,6.11,6.11,6.11,60000
2023-12-21,6.41,6.41,6.41,6.41,400
2023-12-22,6.73,6.73,6.73,6.73,600
2023-12-26,7.07,7.07,7.07,7.07,400
2023-12-27,7.42,7.42,7.42,7.42,660
2024-01-02,7.79,7.79,7.79,7.79,86000
2024-01-15,7.5,7.5,7.5,7.5,130
2024-01-16,7.88,7.88,7.88,7.88,60000
2024-01-23,8.27,8.27,8.27,8.27,60000
2024-01-30,8.68,8.68,8.68,8.68,9400
2024-01-31,9.1,9.11,9.1,9.11,40000
2024-02-01,9.56,9.56,9.56,9.56,432
2024-02-06,10.04,10.04,10.04,10.04,40000
2024-02-07,10.54,10.54,10.54,10.54,2000
2024-02-08,11.06,11.06,11.06,11.06,4000
2024-02-13,11.61,11.61,11.61,11.61,40
2024-02-15,12.19,12.19,12.19,12.19,32000
2024-02-19,12.8,12.8,12.8,12.8,2000
2024-02-20,13.35,13.43,13.35,13.43,40006
2024-02-21,13.7,13.7,13.7,13.7,8000
2024-02-22,13.97,13.97,13.97,13.97,2
2024-02-23,14.24,14.24,14.24,14.24,10
2024-02-26,14.52,14.52,14.52,14.52,20
2024-02-27,14.81,14.81,14.81,14.81,40000
2024-02-28,15.11,15.11,15.11,15.11,20
2024-02-29,15.41,15.41,15.41,15.41,10
2024-03-01,15.71,15.71,15.71,15.71,10
2024-03-02,16.02,16.02,16.02,16.02,20
2024-03-04,16.34,16.34,16.34,16.34,10
2024-03-05,16.67,16.67,16.67,16.67,6000
2024-03-06,17.0,17.0,17.0,17.0,20130
2024-03-07,17.33,17.33,17.33,17.33,20020
2024-03-11,17.68,17.68,17.65,17.67,208996
2024-03-12,18.02,18.02,18.02,18.02,1000
2024-03-13,18.38,18.38,18.38,18.38,2540
2024-03-14,18.75,18.75,18.75,18.75,2
2024-03-15,19.1,19.1,19.1,19.1,28000
2024-03-18,19.48,19.48,19.48,19.48,2002
2024-03-19,19.86,19.86,19.86,19.86,20000
2024-03-20,20.26,20.26,20.26,20.26,6
2024-03-21,20.67,20.67,20.67,20.67,6
2024-03-22,20.26,21.08,20.26,21.08,241340
2024-03-26,21.5,21.5,21.5,21.5,3022
2024-03-27,21.92,21.92,21.5,21.92,3406
2024-03-28,22.36,22.36,21.49,22.35,26020
2024-04-01,21.91,22.8,21.91,22.8,4004
2024-04-02,22.34,23.25,22.34,23.25,40002
2024-04-03,23.72,23.72,23.72,23.72,22
2024-04-04,24.19,24.19,24.19,24.19,108
2024-04-05,24.67,24.67,24.67,24.67,262
2024-04-08,25.16,25.16,25.16,25.16,2
2024-04-09,25.65,25.65,25.65,25.65,50452
2024-04-10,26.16,26.16,26.16,26.16,6060
2024-04-12,25.65,26.68,25.65,26.68,19448
2024-04-15,27.21,27.21,27.21,27.21,70126
2024-04-16,27.75,27.75,26.67,26.67,1002
2024-04-18,26.14,26.14,26.14,26.14,15812
2024-04-19,25.62,25.62,25.62,25.62,14
2024-04-22,25.11,25.13,25.11,25.11,61772
2024-04-23,24.61,24.61,24.61,24.61,90924
2024-04-24,25.1,25.1,25.1,25.1,2
2024-04-25,25.6,25.6,25.6,25.6,2
2024-04-26,26.11,26.11,26.11,26.11,2
2024-04-29,26.63,26.63,26.63,26.63,2
2024-04-30,27.16,27.16,27.16,27.16,184
2024-05-02,27.7,27.7,27.7,27.7,12002
2024-05-03,28.25,28.25,28.25,28.25,420
2024-05-06,28.82,28.82,28.82,28.82,2644
2024-05-07,28.82,29.39,28.82,29.39,310
2024-05-08,29.39,29.98,29.39,29.98,24
2024-05-09,30.57,30.57,29.98,30.57,212
2024-05-10,30.5,30.53,29.96,30.53,226
2024-05-13,29.92,30.75,29.92,30.75,8278
2024-05-14,30.14,30.14,30.14,30.14,500
2024-05-15,30.14,30.14,30.14,30.14,290
2024-05-16,30.74,30.74,30.14,30.74,20144
2024-05-17,30.74,31.35,30.74,31.35,10
2024-05-18,31.97,31.97,31.97,31.97,2
2024-05-21,32.6,32.6,32.6,32.6,14
2024-05-22,33.26,33.26,33.26,33.26,1110
2024-05-23,33.92,33.92,33.92,33.92,6746
2024-05-24,34.6,34.6,34.6,34.6,1000
2024-05-27,35.28,35.28,35.28,35.28,2
2024-05-28,35.99,35.99,35.99,35.99,1576
2024-05-29,36.7,36.71,36.7,36.71,22936
2024-05-30,37.44,37.44,37.44,37.44,2
2024-05-31,38.18,38.18,38.18,38.18,250
2024-06-03,38.94,38.94,38.18,38.94,480
2024-06-04,38.17,38.17,38.17,38.17,5092
2024-06-05,37.41,37.41,37.41,37.41,13386
2024-06-06,38.15,38.15,38.15,38.15,84
2024-06-07,38.15,38.15,37.4,37.4,1792
2024-06-10,36.66,36.66,36.66,36.66,548
2024-06-11,35.92,35.92,35.92,35.92,202
2024-06-12,35.21,35.21,35.21,35.21,552
2024-06-13,34.51,34.51,34.51,34.51,1160
2024-06-14,33.82,33.82,33.82,33.82,1114
2024-06-18,33.22,33.22,33.22,33.22,70
2024-06-19,32.56,32.56,32.56,32.56,150
2024-06-20,31.91,31.91,31.91,31.91,2440
2024-06-21,31.27,31.27,31.27,31.27,470
2024-06-24,30.71,30.71,29.71,29.71,800
2024-06-25,28.23,30.6,28.23,30.6,912
2024-06-26,31.98,32.13,31.98,32.13,72
2024-06-27,33.74,33.74,32.78,33.74,20904
2024-06-28,35.42,35.42,32.05,32.05,3464
2024-07-01,32.05,32.05,30.45,30.45,4246
2024-07-02,30.45,30.45,28.93,28.93,9930
2024-07-03,29.0,29.0,27.49,27.49,1878
2024-07-04,26.12,26.13,26.12,26.13,1834
2024-07-05,26.13,27.44,26.13,27.44,24
2024-07-08,28.81,28.81,28.81,28.81,450
2024-07-09,30.25,30.25,27.37,27.37,3588
2024-07-10,27.64,27.64,26.0,26.0,132
