Datetime,Open,High,Low,Close,Volume
2019-05-28,35.7,37.05,35.0,35.3,13318
2019-05-29,35.0,35.0,33.15,34.9,1951
2019-05-30,33.05,35.4,33.05,34.3,506
2019-06-10,33.05,34.25,32.85,32.85,215
2019-06-11,34.9,34.9,32.6,32.65,31
2019-06-13,30.55,33.6,30.55,31.75,462
2019-06-14,32.95,33.5,31.55,32.9,1204
2019-06-17,30.25,33.85,30.1,33.0,32
2019-06-18,30.75,33.9,30.3,33.6,62
2019-06-19,34.8,34.8,32.2,32.8,1006
2019-06-20,31.8,35.8,31.55,33.0,8749
2019-06-21,33.8,33.8,33.8,33.8,50
2019-06-24,32.5,32.5,32.15,32.15,1000
2019-06-25,32.15,32.15,31.3,31.3,410
2019-06-26,33.0,33.0,31.35,33.0,6727
2019-06-27,33.4,33.4,33.4,33.4,57
2019-06-28,33.8,33.8,32.95,33.0,105
2019-07-01,33.2,33.6,33.2,33.6,2005
2019-07-02,32.8,32.85,32.8,32.85,31
2019-07-03,32.85,33.65,32.85,33.65,6
2019-07-05,34.15,36.95,33.0,33.5,747
2019-07-08,32.15,32.15,32.15,32.15,70
2019-07-10,31.1,31.1,31.1,31.1,500
2019-07-11,31.35,31.35,31.35,31.35,190
2019-07-12,31.0,32.65,29.75,32.5,2791
2019-07-15,31.1,31.1,28.3,29.65,2683
2019-07-16,29.2,29.25,27.0,27.85,610
2019-07-17,28.25,29.65,28.0,28.35,54
2019-07-18,28.0,28.45,27.0,27.75,3543
2019-07-19,27.5,28.0,27.5,28.0,510
2019-07-22,29.25,29.9,27.55,27.6,130
2019-07-23,27.55,28.4,27.55,27.55,174
2019-07-24,28.0,28.0,26.0,26.9,206
2019-07-25,26.25,27.0,25.65,25.85,344
2019-07-26,25.7,28.65,25.2,27.35,5144
2019-07-29,26.55,26.55,26.55,26.55,5
2019-07-30,26.0,26.3,24.35,24.35,584
2019-07-31,22.5,23.75,21.55,23.75,409
2019-08-01,22.4,23.75,21.55,21.55,605
2019-08-02,22.0,22.0,21.7,21.85,586
2019-08-06,22.2,23.5,22.2,23.2,855
2019-08-08,23.05,23.05,22.0,22.0,1011
2019-08-09,24.1,26.4,23.5,25.7,1408
2019-08-13,26.6,28.6,26.5,27.05,3727
2019-08-14,27.5,29.0,27.5,29.0,404
2019-08-16,27.3,27.3,27.3,27.3,5
2019-08-19,27.3,27.3,27.0,27.0,700
2019-08-20,26.0,26.0,25.55,25.55,2
2019-08-21,26.8,26.8,24.8,25.0,605
2019-08-22,25.85,25.9,24.55,25.15,468
2019-08-23,26.95,27.15,24.15,26.5,13572
2019-08-26,26.0,26.4,25.25,25.6,222
2019-08-27,27.35,27.35,25.5,25.55,149
2019-08-28,25.4,25.4,24.8,24.8,497
2019-08-29,24.8,24.95,24.4,24.65,1677
2019-08-30,24.65,28.5,24.65,25.35,1028
2019-09-04,25.0,25.0,25.0,25.0,100
2019-09-06,25.2,25.2,25.2,25.2,1
2019-09-11,25.0,25.35,24.4,25.35,538
2019-09-13,24.55,24.55,24.55,24.55,200
