Datetime,Open,High,Low,Close,Volume
2019-05-28,34.25,34.75,33.4,33.75,8206
2019-05-29,34.0,34.55,33.1,34.15,4074
2019-05-30,34.05,34.1,33.0,33.35,8415
2019-06-03,33.0,34.15,33.0,33.4,6534
2019-06-10,32.9,34.9,32.9,33.0,18729
2019-06-11,32.75,33.25,32.55,32.7,17444
2019-06-12,32.6,33.2,32.6,32.65,6335
2019-06-13,32.6,33.0,32.4,32.5,10225
2019-06-14,33.0,33.4,32.4,33.0,23903
2019-06-17,32.95,33.9,31.25,33.55,30615
2019-06-18,33.5,33.5,32.1,32.5,17100
2019-06-19,32.4,33.0,32.1,32.45,19102
2019-06-20,32.4,32.45,31.55,32.0,9532
2019-06-21,32.3,32.4,31.6,31.8,3603
2019-06-24,31.25,31.55,31.0,31.15,10362
2019-06-25,31.85,31.85,31.05,31.3,6790
2019-06-26,30.65,31.55,30.4,31.0,7681
2019-06-27,31.0,31.5,30.55,31.45,5113
2019-06-28,31.5,31.5,30.4,30.85,7360
2019-07-01,30.9,31.05,30.1,30.5,9481
2019-07-02,31.2,31.2,30.2,30.5,4531
2019-07-03,31.0,31.0,30.35,30.5,6766
2019-07-04,31.0,31.7,30.5,30.65,6661
2019-07-05,30.25,30.7,30.05,30.1,9466
2019-07-08,30.0,30.75,28.35,29.45,13049
2019-07-09,29.45,30.0,28.0,28.25,16753
2019-07-10,28.15,28.95,28.15,28.65,12993
2019-07-11,29.0,29.8,28.6,28.7,4169
2019-07-12,29.55,29.55,28.0,28.25,14977
2019-07-15,28.45,28.75,28.0,28.45,5426
2019-07-16,29.55,29.55,28.5,28.8,3477
2019-07-17,29.4,29.4,28.0,28.1,9719
2019-07-18,29.1,29.1,26.3,26.95,10184
2019-07-19,26.75,26.9,26.05,26.4,4803
2019-07-22,26.2,26.5,25.2,26.0,11263
2019-07-23,26.5,27.5,26.0,27.25,3052
2019-07-24,26.1,26.6,25.05,26.05,5913
2019-07-25,25.7,26.4,24.75,24.85,10968
2019-07-26,25.05,25.7,24.05,24.25,11363
2019-07-29,24.1,24.7,24.1,24.7,3337
2019-07-30,25.95,25.95,22.9,23.15,13827
2019-07-31,23.15,24.25,23.1,23.35,3088
2019-08-01,23.1,23.45,21.65,22.45,10041
2019-08-02,22.15,22.95,22.15,22.9,7698
2019-08-05,22.95,23.0,22.1,22.95,5739
2019-08-06,23.0,24.0,21.6,23.7,4816
2019-08-07,24.8,24.8,22.2,22.8,4792
2019-08-08,27.0,27.35,24.0,26.65,155875
2019-08-09,26.1,26.85,25.2,26.45,18198
2019-08-13,26.45,27.6,25.5,25.8,2318
2019-08-14,25.75,26.5,25.45,25.65,5531
2019-08-16,26.0,26.0,24.6,24.8,28026
2019-08-19,26.0,26.0,24.05,25.1,26209
2019-08-20,24.65,25.15,24.5,25.0,5227
2019-08-21,25.5,25.9,24.0,24.8,10037
2019-08-22,24.05,25.35,23.2,25.0,9177
2019-08-23,27.3,27.3,20.0,24.0,43872
2019-08-26,25.0,25.0,23.3,24.45,6007
2019-08-27,25.95,27.0,23.85,26.1,8887
2019-08-28,27.0,27.0,25.05,25.6,10415
2019-08-29,25.5,25.55,24.0,24.6,9768
2019-08-30,25.85,25.9,24.25,24.9,4147
2019-09-03,24.5,27.35,24.5,26.5,14693
2019-09-04,26.1,26.85,25.0,26.55,7222
2019-09-05,26.95,26.95,25.9,26.4,3538
2019-09-06,26.5,27.3,25.65,26.05,12875
2019-09-11,29.5,33.7,29.5,33.25,132813
2019-09-12,33.25,33.8,31.8,32.15,26536
2019-09-13,31.55,32.7,31.45,31.55,28896
2019-09-16,33.65,33.65,30.5,31.4,7923
2019-09-17,32.5,32.5,31.0,31.5,13748
2019-09-18,32.0,36.2,31.15,35.35,94451
2019-09-19,35.0,36.3,32.65,32.95,33014
2019-09-20,32.1,34.0,32.0,33.5,23494
2019-09-23,35.25,35.25,32.4,33.15,22623
2019-09-24,34.45,34.45,32.1,32.35,8786
2019-09-25,33.0,33.0,32.0,32.45,14739
2019-09-26,32.45,33.0,31.65,31.75,6979
2019-09-27,32.0,32.45,31.6,32.05,6518
2019-09-30,32.5,34.9,32.15,34.4,33896
2019-10-01,35.15,35.4,32.8,32.85,16570
2019-10-03,34.0,34.0,30.65,31.2,23288
2019-10-04,31.0,32.35,31.0,32.0,11995
2019-10-07,32.25,32.3,31.5,31.55,10370
2019-10-09,30.2,32.0,30.2,31.0,7305
2019-10-10,30.4,31.45,30.4,31.45,4405
2019-10-11,30.45,32.0,28.8,29.05,21507
2019-10-14,29.0,29.9,28.25,29.1,17231
2019-10-15,29.75,29.75,27.45,27.65,10154
2019-10-16,27.7,28.9,27.15,28.65,4218
2019-10-17,28.5,29.65,27.75,29.0,24134
2019-10-18,30.8,30.8,28.25,28.5,22616
2019-10-22,28.5,28.9,28.0,28.1,7899
2019-10-23,28.5,32.0,28.05,31.5,25341
2019-10-24,32.0,32.0,29.75,30.65,9675
2019-10-25,30.5,30.5,29.75,30.3,8812
2019-10-29,31.4,33.0,29.6,32.4,35512
2019-10-30,33.0,33.0,30.5,31.45,11216
2019-10-31,30.7,31.85,30.65,30.7,12553
2019-11-01,30.75,31.6,30.75,31.3,6501
2019-11-04,31.2,32.0,31.1,31.6,11967
2019-11-05,31.45,32.5,30.75,32.0,13449
2019-11-06,32.0,32.5,32.0,32.2,8018
2019-11-07,32.5,33.2,32.15,32.5,11753
2019-11-08,32.75,32.75,32.0,32.1,7223
2019-11-13,33.95,34.95,31.6,32.4,30103
2019-11-14,32.1,32.1,30.5,30.8,16463
2019-11-15,30.25,31.55,28.25,30.75,51933
2019-11-18,30.75,31.9,30.6,31.6,17870
2019-11-19,32.0,32.4,32.0,32.15,7473
2019-11-20,32.5,32.65,30.5,31.3,3254
2019-11-21,31.6,31.6,29.95,30.15,19500
2019-11-22,30.95,31.35,29.15,30.35,4529
2019-11-25,30.0,30.75,29.5,30.25,12065
2019-11-26,30.95,31.0,30.0,30.05,7608
2019-11-27,30.1,32.4,29.1,31.25,19224
2019-11-28,31.2,31.8,30.9,30.95,3403
2019-11-29,32.85,32.85,30.2,30.45,8353
2019-12-02,30.5,31.4,30.0,31.1,15422
2019-12-03,30.55,30.95,29.6,30.2,10536
2019-12-04,30.85,31.0,29.55,30.1,26439
2019-12-05,30.05,30.6,29.95,30.25,3842
2019-12-06,30.0,30.35,29.05,29.1,11923
2019-12-09,30.15,30.5,29.55,29.9,6940
2019-12-10,29.95,30.4,29.15,29.35,3948
2019-12-11,30.0,30.9,29.25,29.45,4889
2019-12-12,29.5,30.0,28.85,29.25,6401
2019-12-13,29.9,29.95,29.0,29.05,6981
2019-12-16,29.9,29.9,28.05,28.45,14455
2019-12-17,29.7,30.0,29.6,30.0,12166
2019-12-18,29.05,30.9,29.05,30.55,5344
2019-12-19,29.3,30.45,29.3,29.55,3500
2019-12-20,29.9,29.9,29.2,29.35,2702
2019-12-23,29.95,30.9,29.1,30.35,6356
2019-12-24,30.4,30.45,29.65,30.4,2488
2019-12-26,28.5,30.35,28.15,29.65,4098
2019-12-27,30.9,30.9,29.05,30.1,6328
2019-12-30,30.55,30.55,29.6,29.7,6179
2019-12-31,30.9,30.9,29.25,30.15,5093
2020-01-01,29.35,30.4,29.35,29.9,1544
2020-01-02,30.95,30.95,29.55,30.1,11288
2020-01-03,30.45,30.5,30.05,30.25,3645
2020-01-06,29.9,29.9,29.5,29.5,4395
2020-01-07,29.7,30.0,29.6,29.8,2755
2020-01-08,29.4,29.9,29.4,29.5,3016
2020-01-09,30.45,31.25,29.7,30.3,14465
2020-01-10,30.0,31.7,30.0,30.55,22212
2020-01-13,30.5,33.35,30.15,32.15,40072
2020-01-14,32.8,34.4,32.1,32.7,65717
2020-01-15,32.9,34.5,31.7,33.15,39512
2020-01-16,33.1,33.5,32.1,32.85,10869
2020-01-17,32.85,33.2,32.1,32.85,13336
2020-01-20,33.5,33.5,32.35,32.55,10954
2020-01-21,32.5,33.5,32.5,33.0,16429
2020-01-22,33.0,33.0,32.65,32.7,4017
2020-01-23,33.0,33.1,32.6,33.0,7030
2020-01-24,34.85,34.85,31.0,33.45,10533
2020-01-27,33.45,33.85,32.5,33.45,18404
2020-01-28,33.45,33.55,33.0,33.15,10175
2020-01-29,33.0,33.0,31.55,31.8,9548
2020-01-30,31.55,33.0,31.0,31.3,3642
2020-01-31,33.45,33.45,30.8,30.85,7040
2020-02-01,30.85,31.05,30.2,30.95,2342
2020-02-03,30.5,30.5,29.55,29.95,7929
2020-02-04,30.3,32.3,30.25,31.5,14869
2020-02-05,32.8,32.8,30.1,30.5,13464
2020-02-06,30.2,31.35,30.15,31.15,10060
2020-02-07,33.0,33.0,30.15,30.15,7590
2020-02-10,32.3,32.3,30.2,30.45,14989
2020-02-11,31.15,31.15,29.2,30.25,25911
2020-02-12,30.5,30.5,29.85,30.1,10830
2020-02-13,30.9,31.0,29.85,30.7,10543
2020-02-14,29.85,30.25,27.45,28.55,65110
2020-02-17,28.5,29.45,28.0,28.4,8400
2020-02-18,28.25,28.25,25.9,26.95,24462
2020-02-19,28.0,28.7,27.25,28.05,3202
2020-02-20,27.6,28.25,26.7,27.5,10915
2020-02-24,28.15,28.15,26.5,27.0,8899
2020-02-25,26.7,27.6,26.65,27.0,3792
2020-02-26,26.6,27.25,26.2,26.25,3997
2020-02-27,26.2,26.95,26.05,26.3,9750
2020-02-28,26.3,26.85,23.7,25.2,24111
2020-03-02,24.25,25.45,24.15,24.65,13213
2020-03-03,25.05,25.5,24.65,25.25,4271
2020-03-04,25.7,25.7,22.7,22.85,28052
2020-03-05,23.9,23.9,22.8,23.0,97604
2020-03-06,23.0,24.2,21.4,24.15,17707
2020-03-09,22.3,24.45,21.5,22.6,21146
2020-03-11,23.1,25.6,22.05,23.6,8728
2020-03-12,22.0,23.35,20.0,20.6,34141
2020-03-13,20.0,23.9,19.55,21.8,17298
2020-03-16,22.0,22.4,20.2,21.2,12798
2020-03-17,20.35,22.0,19.45,20.25,27905
2020-03-18,20.15,20.85,19.0,20.0,48920
2020-03-19,19.05,19.55,16.6,18.3,49198
2020-03-20,18.0,19.95,17.95,19.75,9015
2020-03-23,19.0,20.9,17.25,18.4,13906
2020-03-24,18.25,19.85,18.0,18.2,8157
2020-03-25,18.0,20.85,17.9,19.25,21133
2020-03-26,19.05,21.0,19.0,19.4,5541
2020-03-27,19.9,22.4,18.45,18.8,11338
2020-03-30,19.45,20.0,18.5,19.3,7416
2020-03-31,19.85,19.9,17.0,18.65,7824
2020-04-01,21.75,21.75,18.25,20.25,13297
2020-04-03,20.5,20.5,18.7,19.0,16235
2020-04-07,19.45,20.45,19.0,20.05,11585
2020-04-08,19.35,20.4,19.0,19.65,19230
2020-04-09,20.4,20.9,19.6,20.15,21022
2020-04-13,20.9,22.35,20.05,21.0,17474
2020-04-15,20.3,22.5,20.3,21.85,6410
2020-04-16,22.45,22.5,21.0,21.1,7310
2020-04-17,21.25,22.35,21.2,21.7,7377
2020-04-20,22.0,22.4,21.8,22.0,2817
2020-04-21,22.0,22.0,21.0,21.1,4523
2020-04-22,20.95,24.8,20.35,22.4,28236
2020-04-23,24.0,24.0,22.0,23.15,13270
2020-04-24,22.5,23.15,22.0,22.45,3177
2020-04-27,22.2,22.95,22.0,22.05,9720
2020-04-28,21.0,23.0,20.55,22.45,4332
2020-04-29,22.5,22.7,21.35,22.1,25121
2020-04-30,22.15,22.65,21.6,21.75,9527
2020-05-04,21.55,22.0,21.0,21.45,5153
2020-05-05,22.75,22.75,21.15,21.15,12414
2020-05-06,20.6,21.7,20.55,20.85,3542
2020-05-07,20.55,20.85,20.2,20.3,5452
2020-05-08,20.25,21.1,19.9,20.6,15896
2020-05-11,20.6,20.6,19.15,19.75,7235
2020-05-12,19.3,20.1,19.1,19.4,7540
2020-05-13,20.7,21.0,19.2,19.75,13217
2020-05-14,19.75,20.7,19.1,20.2,7857
2020-05-15,20.4,20.4,19.7,19.8,2688
2020-05-18,20.0,21.0,19.5,19.95,5840
2020-05-19,20.7,20.7,18.65,19.45,9586
2020-05-20,21.5,21.5,19.3,19.7,12202
2020-05-21,19.25,21.0,17.4,20.1,7999
2020-05-22,19.35,20.4,19.0,20.35,4462
2020-05-26,19.5,20.2,19.5,19.85,9924
2020-05-27,19.65,20.5,18.9,20.15,12872
2020-05-28,19.75,20.5,19.35,20.1,6539
2020-05-29,20.4,21.0,20.0,20.65,5525
2020-06-01,20.85,21.5,20.0,20.25,14982
2020-06-02,20.5,21.3,20.25,20.9,8185
2020-06-03,20.9,21.9,20.9,21.35,21729
2020-06-04,21.4,21.95,21.0,21.3,17367
2020-06-05,24.4,24.4,22.0,22.55,36744
2020-06-08,24.35,24.35,22.5,23.65,58613
2020-06-09,23.65,24.1,21.55,21.9,35812
2020-06-10,22.5,23.0,22.0,22.65,6056
